38750,1995-11-15 00:00:00Z,NP16 5RQ,Terraced,Established,Freehold,16,,ROWAN DRIVE,BULWARK,CHEPSTOW,MONMOUTH,GWENT,Standard,Addition,51.6262710000,-2.6760050000
84995,1995-06-23 00:00:00Z,NP16 5TH,Detached,New Build,Freehold,59,,VALENTINE LANE,CHEPSTOW,CHEPSTOW,MONMOUTH,GWENT,Standard,Addition,51.6241190000,-2.6655140000
78500,1995-12-18 00:00:00Z,NP16 6HN,Detached,Established,Freehold,9,,WYELANDS VIEW,MATHERN,CHEPSTOW,MONMOUTH,GWENT,Standard,Addition,51.6217520000,-2.6968680000
40950,1995-06-30 00:00:00Z,NP16 5TE,Terraced,New Build,Freehold,23,,BISHOPS CLOSE,CHEPSTOW,CHEPSTOW,MONMOUTH,GWENT,Standard,Addition,51.6240040000,-2.6668850000
47500,1995-08-18 00:00:00Z,NP16 5RT,Semi-Detached,Established,Freehold,92,,MAPLE AVENUE,BULWARK,CHEPSTOW,MONMOUTH,GWENT,Standard,Addition,51.6242150000,-2.6739520000
57000,1995-11-22 00:00:00Z,NP16 7HT,Semi-Detached,New Build,Freehold,3,,CLIFF VIEW,SEDBURY,CHEPSTOW,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.6350830000,-2.6586520000
56995,1995-05-12 00:00:00Z,NP16 5FA,Semi-Detached,New Build,Freehold,1,,THE HEADLAND,CHEPSTOW,CHEPSTOW,MONMOUTH,GWENT,Standard,Addition,51.6219310000,-2.6644560000
94950,1995-03-19 00:00:00Z,NP16 7BQ,Detached,New Build,Freehold,4,,THE MYRTLES,TUTSHILL,CHEPSTOW,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.6478720000,-2.6627540000
112000,1995-06-30 00:00:00Z,NP16 6AY,Detached,Established,Freehold,4,,ORCHARD RISE,SHIRENEWTON,CHEPSTOW,MONMOUTH,GWENT,Standard,Addition,51.6399380000,-2.7527970000
80500,1995-01-23 00:00:00Z,NP16 7LJ,Semi-Detached,Established,Freehold,2,,SUGAR LOAF COTTAGES,TIDENHAM,CHEPSTOW,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.6600230000,-2.6377620000
43450,1995-10-20 00:00:00Z,NP16 5TA,Semi-Detached,New Build,Freehold,60,,LEWIS WAY,CHEPSTOW,CHEPSTOW,MONMOUTH,GWENT,Standard,Addition,51.6229540000,-2.6665230000
47000,1995-01-31 00:00:00Z,NP16 5RA,Terraced,Established,Freehold,9,,WILLOW CLOSE,BULWARK,CHEPSTOW,MONMOUTH,GWENT,Standard,Addition,51.6296540000,-2.6803750000
