78000,1996-08-30 00:00:00Z,SA19 8EX,Detached,Established,Freehold,DYFFRYN,,,FFARMERS,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0890600000,-3.9556410000
250000,2001-08-31 00:00:00Z,SA19 8HQ,Detached,Established,Freehold,GARTH,,,FFARMERS,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0873500000,-3.9512750000
277500,2005-12-06 00:00:00Z,SA19 8EX,Detached,Established,Freehold,MAESCWN PEDOL,,,FFARMERS,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0890600000,-3.9556410000
425000,2005-05-16 00:00:00Z,SA19 8HQ,Detached,Established,Freehold,GARTH,,,FFARMERS,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0873500000,-3.9512750000
242000,2006-07-19 00:00:00Z,SA19 8HQ,Detached,Established,Freehold,TY DWR,,,FFARMERS,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0873500000,-3.9512750000
140000,2014-09-05 00:00:00Z,SA19 8EX,Detached,Established,Freehold,RHOSAWEL,,,FFARMERS,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0890600000,-3.9556410000
215000,2015-03-06 00:00:00Z,SA19 8EX,Detached,Established,Freehold,GLANFANO,,,FFARMERS,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0890600000,-3.9556410000
330000,2017-10-20 00:00:00Z,SA19 8HQ,Other,Established,Freehold,GARTH,,,FFARMERS,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Additional,Addition,52.0873500000,-3.9512750000
322000,2018-09-20 00:00:00Z,SA19 8EX,Other,Established,Freehold,DYFFRYN,,,FFARMERS,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Additional,Addition,52.0890600000,-3.9556410000
145000,2018-04-16 00:00:00Z,SA19 8HQ,Other,Established,Freehold,TYNYLLETHR,,,FFARMERS,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Additional,Addition,52.0873500000,-3.9512750000
141000,2019-05-31 00:00:00Z,SA19 8HQ,Other,Established,Freehold,SWNYFANA,,,FFARMERS,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Additional,Addition,52.0873500000,-3.9512750000
345000,2019-02-05 00:00:00Z,SA19 8EX,Detached,Established,Freehold,RHOSAWEL,,,FFARMERS,LLANWRDA,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0890600000,-3.9556410000
