67500,1997-04-08 00:00:00Z,EX23 9RZ,Detached,Established,Freehold,TAMARIN COTTAGE,,,KILKHAMPTON,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8742070000,-4.4416850000
183000,2000-09-08 00:00:00Z,EX23 9RZ,Detached,Established,Freehold,NEWHOUSE FARM,,,KILKHAMPTON,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8742070000,-4.4416850000
240000,2000-04-27 00:00:00Z,EX23 9RZ,Detached,Established,Freehold,FORDA,,,KILKHAMPTON,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8742070000,-4.4416850000
142500,2001-08-24 00:00:00Z,EX23 9RZ,Detached,Established,Freehold,TAMARIN COTTAGE,,,KILKHAMPTON,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8742070000,-4.4416850000
370000,2001-04-18 00:00:00Z,EX23 9RZ,Detached,Established,Freehold,SOUTH FORDA PARK,,,KILKHAMPTON,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8742070000,-4.4416850000
245000,2007-07-20 00:00:00Z,EX23 9RZ,Detached,Established,Freehold,THE OLD MISSION HALL,,,KILKHAMPTON,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8742070000,-4.4416850000
310000,2007-06-07 00:00:00Z,EX23 9RZ,Detached,Established,Freehold,THE OLD SMITHY,,,KILKHAMPTON,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8742070000,-4.4416850000
250000,2011-12-05 00:00:00Z,EX23 9RZ,Detached,Established,Freehold,THE OLD MISSION HALL,,,KILKHAMPTON,BUDE,CORNWALL,CORNWALL,Standard,Addition,50.8742070000,-4.4416850000
325000,2013-07-16 00:00:00Z,EX23 9RZ,Detached,Established,Freehold,THE OLD SMITHY,,,KILKHAMPTON,BUDE,CORNWALL,CORNWALL,Standard,Addition,50.8742070000,-4.4416850000
452500,2016-02-02 00:00:00Z,EX23 9RZ,Detached,Established,Freehold,ASHGROVE LODGE,,,KILKHAMPTON,BUDE,CORNWALL,CORNWALL,Standard,Addition,50.8742070000,-4.4416850000
290000,2016-03-10 00:00:00Z,EX23 9RZ,Detached,Established,Freehold,NEWHOUSE FARM,,,KILKHAMPTON,BUDE,CORNWALL,CORNWALL,Standard,Addition,50.8742070000,-4.4416850000
465000,2017-10-11 00:00:00Z,EX23 9RZ,Detached,Established,Freehold,ASHGROVE LODGE,,,KILKHAMPTON,BUDE,CORNWALL,CORNWALL,Standard,Addition,50.8742070000,-4.4416850000
425000,2019-01-09 00:00:00Z,EX23 9RZ,Other,Established,Freehold,ROSEVILLE FARM,,,KILKHAMPTON,BUDE,CORNWALL,CORNWALL,Additional,Addition,50.8742070000,-4.4416850000
175000,2020-04-24 00:00:00Z,EX23 9RZ,Other,Established,Freehold,HILLTOP,,,KILKHAMPTON,BUDE,CORNWALL,CORNWALL,Additional,Addition,50.8742070000,-4.4416850000
990000,2020-06-19 00:00:00Z,EX23 9RZ,Other,Established,Freehold,FORDA BARN,,,KILKHAMPTON,BUDE,CORNWALL,CORNWALL,Additional,Addition,50.8742070000,-4.4416850000
475000,2020-06-19 00:00:00Z,EX23 9RZ,Detached,Established,Freehold,FORDA HOUSE,,,KILKHAMPTON,BUDE,CORNWALL,CORNWALL,Standard,Addition,50.8742070000,-4.4416850000
560000,2021-04-21 00:00:00Z,EX23 9RZ,Other,Established,Freehold,ASHGROVE LODGE,,,KILKHAMPTON,BUDE,CORNWALL,CORNWALL,Additional,Addition,50.8742070000,-4.4416850000
