170000,1996-08-05 00:00:00Z,NP16 6AU,Detached,Established,Freehold,NEWCHURCH WEST,THE FOLLY,,EARLSWOOD,CHEPSTOW,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.6633920000,-2.8221660000
200000,1998-03-02 00:00:00Z,NP16 6AU,Detached,Established,Freehold,THE ROCK BUNGALOW,,,EARLSWOOD,CHEPSTOW,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.6633920000,-2.8221660000
185000,2001-04-06 00:00:00Z,NP16 6AU,Detached,Established,Freehold,LOTHLORIGN,,,EARLSWOOD,CHEPSTOW,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.6633920000,-2.8221660000
232000,2005-06-03 00:00:00Z,NP16 6AU,Detached,Established,Freehold,THE BUNGALOW,,,EARLSWOOD,CHEPSTOW,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.6633920000,-2.8221660000
330000,2006-08-29 00:00:00Z,NP16 6AU,Detached,Established,Freehold,LITTLE FOLLY,,,EARLSWOOD,CHEPSTOW,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.6633920000,-2.8221660000
595000,2007-12-11 00:00:00Z,NP16 6AU,Detached,Established,Freehold,TREVANA HILL TOP FARM,,,EARLSWOOD,CHEPSTOW,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.6633920000,-2.8221660000
585000,2008-03-27 00:00:00Z,NP16 6AU,Detached,Established,Freehold,THE ROCK BUNGALOW,,,EARLSWOOD,CHEPSTOW,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.6633920000,-2.8221660000
837500,2010-11-26 00:00:00Z,NP16 6AU,Detached,Established,Freehold,LITTLE FOLLY,,,EARLSWOOD,CHEPSTOW,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.6633920000,-2.8221660000
685000,2016-04-14 00:00:00Z,NP16 6AU,Detached,Established,Freehold,NORTH HILL HOUSE,,,EARLSWOOD,CHEPSTOW,MONMOUTHSHIRE,MONMOUTHSHIRE,Standard,Addition,51.6633920000,-2.8221660000
820000,2019-08-14 00:00:00Z,NP16 6FE,Other,Established,Freehold,GREAT HOUSE FARM,,,EARLSWOOD,CHEPSTOW,MONMOUTHSHIRE,MONMOUTHSHIRE,Additional,Addition,51.6676630000,-2.8260230000
1125000,2021-12-01 00:00:00Z,NP16 6AU,Other,Established,Freehold,NEWCHURCH WEST,THE FOLLY,,EARLSWOOD,CHEPSTOW,MONMOUTHSHIRE,MONMOUTHSHIRE,Additional,Addition,51.6633920000,-2.8221660000
