85500,1995-04-13 00:00:00Z,NR18 9NJ,Semi-Detached,Established,Freehold,APPLETREE COTTAGE,,SILFIELD ROAD,SILFIELD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5503620000,1.1273290000
78000,1996-11-27 00:00:00Z,NR18 9NH,Detached,Established,Freehold,OAK TREE PADDOCKS,,SILFIELD ROAD,SILFIELD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5529130000,1.1274370000
47500,1997-12-12 00:00:00Z,NR18 9AZ,Semi-Detached,Established,Freehold,94,,SILFIELD ROAD,WYMONDHAM,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5576970000,1.1208930000
140000,1998-01-07 00:00:00Z,NR18 9NJ,Detached,Established,Freehold,WILLOW FARM,,SILFIELD ROAD,SILFIELD,WYMONDHAM,BRECKLAND,NORFOLK,Standard,Addition,52.5503620000,1.1273290000
45000,1999-05-21 00:00:00Z,NR18 9AZ,Semi-Detached,Established,Freehold,78,,SILFIELD ROAD,,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5576970000,1.1208930000
140000,1999-03-02 00:00:00Z,NR18 9AZ,Detached,Established,Freehold,PARK HOUSE,,SILFIELD ROAD,,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5576970000,1.1208930000
43000,2000-06-12 00:00:00Z,NR18 9AZ,Semi-Detached,Established,Freehold,74,,SILFIELD ROAD,,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5576970000,1.1208930000
73000,2001-05-04 00:00:00Z,NR18 9AZ,Semi-Detached,Established,Freehold,92,,SILFIELD ROAD,WYMONDHAM,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5576970000,1.1208930000
220000,2003-02-14 00:00:00Z,NR18 9NJ,Detached,Established,Freehold,ARBUTUS,,SILFIELD ROAD,SILFIELD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5503620000,1.1273290000
152500,2005-05-05 00:00:00Z,NR18 9AZ,Semi-Detached,Established,Freehold,78,,SILFIELD ROAD,,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5576970000,1.1208930000
210000,2006-09-20 00:00:00Z,NR18 9NJ,Semi-Detached,Established,Freehold,THE HAVEN,,SILFIELD ROAD,SILFIELD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5503620000,1.1273290000
467500,2006-06-30 00:00:00Z,NR18 9AZ,Detached,Established,Freehold,PARK HOUSE,,SILFIELD ROAD,,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5576970000,1.1208930000
695000,2007-06-22 00:00:00Z,NR18 9NH,Detached,Established,Freehold,OAK TREE PADDOCKS,,SILFIELD ROAD,SILFIELD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5529130000,1.1274370000
173500,2007-05-18 00:00:00Z,NR18 9AZ,Semi-Detached,Established,Freehold,78,,SILFIELD ROAD,WYMONDHAM,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5576970000,1.1208930000
163000,2010-06-18 00:00:00Z,NR18 9AZ,Semi-Detached,Established,Freehold,78,,SILFIELD ROAD,,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5576970000,1.1208930000
345000,2011-04-20 00:00:00Z,NR18 9NJ,Detached,Established,Freehold,ARBUTUS,,SILFIELD ROAD,SILFIELD,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5503620000,1.1273290000
145000,2013-06-07 00:00:00Z,NR18 9AZ,Semi-Detached,Established,Freehold,86,,SILFIELD ROAD,,WYMONDHAM,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.5576970000,1.1208930000
