39000,1995-07-05 00:00:00Z,BD23 2RU,Terraced,Established,Freehold,9,,WESTERN ROAD,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9571510000,-2.0079340000
34000,1995-05-12 00:00:00Z,BD23 4EU,Terraced,Established,Freehold,6,,EAST VIEW,HELLIFIELD,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0062160000,-2.2245420000
38300,1995-10-27 00:00:00Z,BD23 1TL,Terraced,Established,Freehold,41,,BROUGHTON GROVE,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9588340000,-2.0389790000
66000,1995-02-17 00:00:00Z,BD23 5LR,Semi-Detached,Established,Freehold,40,,HARDY MEADOWS,GRASSINGTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0698200000,-1.9955020000
38000,1995-10-16 00:00:00Z,BD23 2HD,Terraced,Established,Freehold,51,,BROUGHAM STREET,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9600990000,-2.0118360000
81500,1995-05-04 00:00:00Z,BD23 3NN,Semi-Detached,Established,Freehold,27,,MARTON ROAD,GARGRAVE,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9814840000,-2.1158870000
75500,1995-05-19 00:00:00Z,BD23 2TE,Semi-Detached,New Build,Freehold,26,,CARLETON AVENUE,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9562680000,-2.0243160000
57500,1995-05-05 00:00:00Z,BD23 2EN,Semi-Detached,Established,Freehold,15,,BROUGHAM STREET,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9586210000,-2.0128150000
71000,1995-04-13 00:00:00Z,BD23 3EN,Detached,Established,Freehold,15,,BEECH HILL ROAD,CARLETON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9429230000,-2.0471750000
87000,1995-11-07 00:00:00Z,BD23 5AN,Terraced,Established,Freehold,2,,PLETTS FOLD,GRASSINGTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0715820000,-1.9975810000
76000,1995-03-28 00:00:00Z,BD23 1BU,Terraced,Established,Freehold,46,,GREENACRES,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9672890000,-2.0032870000
40000,1995-01-31 00:00:00Z,BD23 6RE,Terraced,Established,Freehold,12,,MAIN STREET,EMBSAY,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9803890000,-1.9863060000
101000,1995-12-06 00:00:00Z,BD23 1NB,Detached,Established,Freehold,62,,RAIKESWOOD ROAD,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9649590000,-2.0250990000
33000,1995-10-20 00:00:00Z,BD23 2ER,Terraced,Established,Freehold,12,,MONTGOMERY STREET,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9583910000,-2.0116380000
76000,1995-03-24 00:00:00Z,BD23 2TE,Detached,New Build,Freehold,50,,CARLETON AVENUE,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9562680000,-2.0243160000
45250,1995-03-31 00:00:00Z,BD23 1TN,Terraced,Established,Freehold,5,,BROUGHTON CRESCENT,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9584080000,-2.0399120000
135000,1995-04-04 00:00:00Z,BD23 5HW,Semi-Detached,Established,Freehold,4,,HOME CROFT,THRESHFIELD,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0685250000,-2.0161920000
99000,1995-07-07 00:00:00Z,BD23 5LS,Semi-Detached,Established,Freehold,15,,STATION ROAD,GRASSINGTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0710110000,-1.9999080000
51000,1995-07-31 00:00:00Z,BD23 2BZ,Terraced,Established,Freehold,41,,THE CLOSE,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9564650000,-2.0217870000
40000,1995-06-02 00:00:00Z,BD23 4JE,Terraced,Established,Freehold,14,,THORNDALE STREET,HELLIFIELD,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0053410000,-2.2191640000
165000,1995-08-11 00:00:00Z,BD23 6AY,Detached,New Build,Freehold,4,,SKIBEDEN COURT,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9679240000,-2.0032300000
247000,1995-03-16 00:00:00Z,BD23 5BS,Detached,Established,Freehold,GREENWAYS,,WHARFESIDE AVENUE,THRESHFIELD,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0736660000,-2.0144210000
47000,1995-06-16 00:00:00Z,BD23 1BD,Semi-Detached,Established,Freehold,5,,CLOVER HILL,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9663100000,-2.0035610000
100000,1995-07-28 00:00:00Z,BD23 3EJ,Detached,Established,Freehold,WEST CROFT COTTAGE,,,CARLETON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9423120000,-2.0464280000
47000,1995-08-09 00:00:00Z,BD23 2LE,Semi-Detached,Established,Freehold,31,,HILLSIDE CRESCENT,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9580820000,-2.0002730000
40000,1995-12-12 00:00:00Z,BD23 2EA,Terraced,Established,Freehold,32,,WESTMORELAND STREET,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9574560000,-2.0137400000
95000,1995-04-27 00:00:00Z,BD23 3PF,Terraced,Established,Freehold,"CHURCHGATES FARMHOUSE, 11",,CHURCH LANE,GARGRAVE,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9817940000,-2.1052700000
50000,1995-04-04 00:00:00Z,BD23 5DT,Terraced,Established,Freehold,3,,CHAPEL LANE,HEBDEN,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0633970000,-1.9621500000
45000,1995-07-10 00:00:00Z,BD23 5EN,Flats/Maisonettes,Established,Leasehold,34,,BADGER GATE,THRESHFIELD,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0721030000,-2.0100350000
36250,1995-09-22 00:00:00Z,BD23 2DU,Terraced,Established,Freehold,27,,ROWLAND STREET,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9578060000,-2.0149900000
40000,1995-11-30 00:00:00Z,BD23 2RG,Flats/Maisonettes,Established,Leasehold,46,,ALEXANDRA COURT,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9514600000,-2.0186750000
30000,1995-08-25 00:00:00Z,BD23 1BY,Flats/Maisonettes,Established,Leasehold,8,,HAW BANK COURT,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9664800000,-2.0022350000
51000,1995-11-16 00:00:00Z,BD23 2LJ,Semi-Detached,Established,Freehold,4,,MOOR CRESCENT,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9600720000,-2.0052070000
81000,1995-11-08 00:00:00Z,BD23 1QH,Terraced,Established,Freehold,6,,BRIGHT STREET,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9622890000,-2.0256610000
30750,1995-03-30 00:00:00Z,BD23 1HE,Terraced,Established,Freehold,3,,QUEENS STREET,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9622560000,-2.0067460000
67000,1995-07-07 00:00:00Z,BD23 3RY,Terraced,Established,Freehold,7,,RIVER PLACE,GARGRAVE,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9829560000,-2.1023910000
91500,1995-05-26 00:00:00Z,BD23 4PJ,Terraced,Established,Freehold,THE TREES,,MAYPOLE GREEN,LONG PRESTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0199970000,-2.2544540000
39000,1995-05-12 00:00:00Z,BD23 1TH,Terraced,Established,Freehold,19,,BROUGHTON AVENUE,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9585200000,-2.0386130000
192000,1995-08-16 00:00:00Z,BD23 3RT,Detached,Established,Freehold,12,,SOUTH STREET,GARGRAVE,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,53.9830680000,-2.1035850000
