92000,1998-07-15 00:00:00Z,SA44 6HW,Detached,Established,Freehold,THE CHAPEL,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1446070000,-4.4120000000
250000,1999-04-15 00:00:00Z,SA44 6HW,Detached,Established,Freehold,THE GRANGE,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1446070000,-4.4120000000
100000,2000-07-19 00:00:00Z,SA44 6HW,Detached,Established,Freehold,CAPEL FFYNNON,1,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1446070000,-4.4120000000
270000,2004-07-28 00:00:00Z,SA44 6HW,Detached,Established,Freehold,THE CHAPEL,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1446070000,-4.4120000000
295000,2007-09-14 00:00:00Z,SA44 6HW,Detached,Established,Freehold,THE CHAPEL,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1446070000,-4.4120000000
322500,2009-03-17 00:00:00Z,SA44 6HW,Detached,Established,Freehold,THE CHAPEL,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1446070000,-4.4120000000
150000,2011-04-15 00:00:00Z,SA44 6HW,Detached,Established,Freehold,CHAPEL HOUSE,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1446070000,-4.4120000000
215000,2014-02-28 00:00:00Z,SA44 6HW,Detached,Established,Freehold,CHAPEL HOUSE,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1446070000,-4.4120000000
198000,2016-02-01 00:00:00Z,SA44 6HW,Detached,Established,Freehold,CAPEL FFYNNON,2,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1446070000,-4.4120000000
545000,2020-11-11 00:00:00Z,SA44 6HW,Other,Established,Freehold,THE GRANGE,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Additional,Addition,52.1446070000,-4.4120000000
