34000,1995-09-29 00:00:00Z,TS4 2NX,Semi-Detached,Established,Freehold,329,,MARTON ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5621360000,-1.2247350000
17000,1995-11-03 00:00:00Z,TS4 3NL,Terraced,Established,Freehold,55,,BROADWELL ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5438990000,-1.2186970000
26000,1995-07-26 00:00:00Z,TS4 3QL,Terraced,Established,Freehold,29,,OSWESTRY GREEN,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5391620000,-1.2159590000
45250,1995-06-26 00:00:00Z,TS4 2HR,Terraced,Established,Freehold,60,,LOTHIAN ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5677720000,-1.2256480000
36000,1995-08-25 00:00:00Z,TS4 2PX,Semi-Detached,Established,Freehold,10,,BELLE VUE GROVE,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5569760000,-1.2210280000
25000,1995-05-11 00:00:00Z,TS4 3QT,Terraced,Established,Freehold,3,,GRETTON AVENUE,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5421730000,-1.2159480000
31000,1995-12-01 00:00:00Z,TS4 2TE,Semi-Detached,Established,Freehold,42,,MARTON BURN ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5563600000,-1.2301320000
14250,1995-11-02 00:00:00Z,TS4 3NJ,Terraced,Established,Freehold,110,,BROADWELL ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5441480000,-1.2183060000
15454,1995-08-04 00:00:00Z,TS4 2DJ,Terraced,Established,Freehold,16,,WELLESLEY ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5696760000,-1.2233240000
39000,1995-04-28 00:00:00Z,TS4 3EH,Semi-Detached,Established,Freehold,23,,WESTERHAM GROVE,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5489450000,-1.2235630000
29000,1995-09-01 00:00:00Z,TS4 3QS,Terraced,Established,Freehold,9,,GRANTHAM GREEN,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5414880000,-1.2142760000
33500,1995-08-31 00:00:00Z,TS4 2ES,Terraced,Established,Freehold,235,,MARTON ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5689620000,-1.2248520000
31000,1995-07-28 00:00:00Z,TS4 3NL,Terraced,Established,Freehold,89,,BROADWELL ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5438990000,-1.2186970000
36000,1995-11-30 00:00:00Z,TS4 2ST,Semi-Detached,Established,Freehold,137,,LAMBTON ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5569520000,-1.2248650000
28000,1995-12-04 00:00:00Z,TS4 2RA,Semi-Detached,Established,Freehold,169,,PARK ROAD SOUTH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5626300000,-1.2260710000
25000,1995-08-25 00:00:00Z,TS4 2DX,Semi-Detached,Established,Freehold,23,,SALTWELLS CRESCENT,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5680610000,-1.2195340000
36500,1995-11-29 00:00:00Z,TS4 2LQ,Semi-Detached,Established,Freehold,14,,BILSDALE ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5647960000,-1.2190860000
60000,1995-03-14 00:00:00Z,TS4 3SB,Semi-Detached,Established,Freehold,543,,MARTON ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5466400000,-1.2159240000
30500,1995-03-15 00:00:00Z,TS4 2DJ,Terraced,Established,Freehold,25,,WELLESLEY ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5696760000,-1.2233240000
16000,1995-10-31 00:00:00Z,TS4 2RX,Terraced,Established,Freehold,112,,VALLEY ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5589570000,-1.2321560000
35000,1995-09-22 00:00:00Z,TS4 2NJ,Semi-Detached,Established,Freehold,6,,MANITOBA GARDENS,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5644950000,-1.2225720000
55000,1995-06-07 00:00:00Z,TS4 2NU,Semi-Detached,Established,Freehold,376,,MARTON ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5626260000,-1.2239840000
20000,1995-08-18 00:00:00Z,TS4 3RF,Terraced,Established,Freehold,79,,DARNTON DRIVE,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5419010000,-1.2183490000
41750,1995-05-31 00:00:00Z,TS4 2DA,Semi-Detached,New Build,Freehold,1,,COLLIERS GREEN,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5685030000,-1.2183040000
36250,1995-12-08 00:00:00Z,TS4 2DA,Semi-Detached,New Build,Freehold,9,,COLLIERS GREEN,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5685030000,-1.2183040000
35500,1995-05-20 00:00:00Z,TS4 2RY,Semi-Detached,Established,Freehold,77,,VALLEY ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5588560000,-1.2317410000
30000,1995-02-23 00:00:00Z,TS4 2EW,Terraced,Established,Freehold,183,,MARTON ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5706240000,-1.2254870000
34000,1995-03-24 00:00:00Z,TS4 2HW,Terraced,Established,Freehold,80,,PARK VALE ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5673450000,-1.2269720000
41000,1995-04-21 00:00:00Z,TS4 2LJ,Semi-Detached,Established,Freehold,46,,ROSEBERRY ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5641660000,-1.2202890000
51500,1995-09-22 00:00:00Z,TS4 2QP,Semi-Detached,Established,Freehold,72,,HIGHFIELD ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5626160000,-1.2182160000
30000,1995-08-17 00:00:00Z,TS4 3NL,Semi-Detached,Established,Freehold,83,,BROADWELL ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5438990000,-1.2186970000
23500,1995-08-11 00:00:00Z,TS4 3BL,Semi-Detached,Established,Freehold,38,,THORNDYKE AVENUE,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5533580000,-1.2265250000
43000,1995-01-05 00:00:00Z,TS4 2LG,Semi-Detached,Established,Freehold,54,,HUTTON ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5634640000,-1.2168530000
40000,1995-09-22 00:00:00Z,TS4 2DT,Semi-Detached,Established,Freehold,127A,,SALTWELLS ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5681040000,-1.2191620000
39500,1995-08-25 00:00:00Z,TS4 3LH,Semi-Detached,Established,Freehold,10,,CHADBURN GREEN,MIDDLESBROUGH,MIDDLESBROUGH,STOCKTON-ON-TEES,STOCKTON-ON-TEES,Standard,Addition,54.5498010000,-1.2353120000
47000,1995-09-27 00:00:00Z,TS4 2LH,Semi-Detached,Established,Freehold,21,,ROSEBERRY ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5651840000,-1.2206870000
21250,1995-08-04 00:00:00Z,TS4 3NG,Terraced,Established,Freehold,20,,BEXLEY CLOSE,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5444990000,-1.2155940000
20000,1995-03-29 00:00:00Z,TS4 3EN,Semi-Detached,Established,Freehold,12,,SANDFORD CLOSE,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5498750000,-1.2243180000
40000,1995-12-20 00:00:00Z,TS4 2PR,Semi-Detached,Established,Freehold,1,,SUNLEY AVENUE,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5580640000,-1.2216890000
36000,1995-05-09 00:00:00Z,TS4 3BT,Semi-Detached,Established,Freehold,5,,MORESBY CLOSE,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5527820000,-1.2206760000
19000,1995-01-20 00:00:00Z,TS4 2HZ,Terraced,Established,Freehold,23,,ANGLE STREET,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5679810000,-1.2252280000
35000,1995-01-13 00:00:00Z,TS4 2ES,Terraced,Established,Freehold,245,,MARTON ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5689620000,-1.2248520000
79000,1995-05-05 00:00:00Z,TS4 3SB,Semi-Detached,Established,Freehold,537,,MARTON ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5466400000,-1.2159240000
65000,1995-06-09 00:00:00Z,TS4 3PU,Detached,Established,Freehold,4,,BROUGHTON AVENUE,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5436640000,-1.2144200000
26000,1995-03-24 00:00:00Z,TS4 2SG,Terraced,Established,Freehold,18,,MARTON GROVE ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5596150000,-1.2281390000
27000,1995-09-22 00:00:00Z,TS4 3QJ,Terraced,Established,Freehold,238,,BROADWELL ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5395350000,-1.2166320000
34000,1995-10-12 00:00:00Z,TS4 3JN,Semi-Detached,Established,Freehold,132,,SALTERSGILL AVENUE,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5464480000,-1.2308300000
18500,1995-07-27 00:00:00Z,TS4 2XA,Terraced,Established,Freehold,14,,KEITH ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5551780000,-1.2272180000
40000,1995-12-01 00:00:00Z,TS4 2XL,Semi-Detached,Established,Freehold,6,,BARNARD COURT,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5567910000,-1.2259180000
43000,1995-03-31 00:00:00Z,TS4 2LG,Semi-Detached,Established,Freehold,72,,HUTTON ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5634640000,-1.2168530000
25000,1995-10-18 00:00:00Z,TS4 3QW,Terraced,Established,Freehold,12,,MORPETH AVENUE,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5394970000,-1.2149320000
17000,1995-05-18 00:00:00Z,TS4 2ST,Terraced,Established,Freehold,119,,LAMBTON ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5569520000,-1.2248650000
50000,1995-04-07 00:00:00Z,TS4 2HH,Semi-Detached,Established,Freehold,51,,CLAIRVILLE ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5650930000,-1.2254830000
33000,1995-05-31 00:00:00Z,TS4 3DQ,Terraced,Established,Freehold,42,,PEMBERTON CRESCENT,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5520820000,-1.2236890000
36455,1995-01-20 00:00:00Z,TS4 2ES,Semi-Detached,Established,Freehold,249,,MARTON ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5689620000,-1.2248520000
25500,1995-11-01 00:00:00Z,TS4 2BG,Terraced,Established,Freehold,260,,BOROUGH ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5720960000,-1.2244220000
26950,1995-05-12 00:00:00Z,TS4 2DN,Terraced,Established,Freehold,25,,CROMER STREET,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5703590000,-1.2232490000
40000,1995-03-10 00:00:00Z,TS4 3ES,Semi-Detached,Established,Freehold,4,,OAKWORTH GREEN,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5509320000,-1.2251950000
27000,1995-02-27 00:00:00Z,TS4 2QF,Terraced,Established,Freehold,154,,ROSEBERRY ROAD,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5592670000,-1.2187740000
38000,1995-01-13 00:00:00Z,TS4 2DA,Semi-Detached,New Build,Freehold,35,,COLLIERS GREEN,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5685030000,-1.2183040000
23500,1995-11-03 00:00:00Z,TS4 2HZ,Terraced,Established,Freehold,55,,ANGLE STREET,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,MIDDLESBROUGH,Standard,Addition,54.5679810000,-1.2252280000
