78000,1996-06-25 00:00:00Z,HR2 8LJ,Semi-Detached,Established,Freehold,OLD WELL COTTAGE,,,ST OWENS CROSS,HEREFORD,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9151760000,-2.6698100000
95000,1999-11-19 00:00:00Z,HR2 8LQ,Detached,Established,Freehold,TREADDOW COTTAGE,,,ST OWENS CROSS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9144960000,-2.6689730000
155000,2001-04-09 00:00:00Z,HR2 8LJ,Semi-Detached,Established,Freehold,STONE COTTAGE,,,ST OWENS CROSS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9151760000,-2.6698100000
500000,2004-01-05 00:00:00Z,HR2 8LQ,Detached,Established,Freehold,GREAT TREADDOW FARM,,,ST OWENS CROSS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9144960000,-2.6689730000
210000,2004-10-29 00:00:00Z,HR2 8LJ,Semi-Detached,Established,Freehold,OLD WELL COTTAGE,,,ST OWENS CROSS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9151760000,-2.6698100000
295000,2009-04-17 00:00:00Z,HR2 8LQ,Detached,Established,Freehold,THE LAKES,,,ST OWENS CROSS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9144960000,-2.6689730000
365000,2013-06-04 00:00:00Z,HR2 8LQ,Detached,Established,Freehold,THE LAKES,,,ST OWENS CROSS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9144960000,-2.6689730000
199000,2014-01-03 00:00:00Z,HR2 8LQ,Detached,Established,Freehold,TREADDOW GATE,,,ST OWENS CROSS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9144960000,-2.6689730000
315000,2014-03-14 00:00:00Z,HR2 8LQ,Semi-Detached,Established,Freehold,HARE & HOUNDS COTTAGE,,,ST OWENS CROSS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9144960000,-2.6689730000
370000,2015-08-26 00:00:00Z,HR2 8LQ,Detached,Established,Freehold,THE LAKES,,,ST OWENS CROSS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9144960000,-2.6689730000
299950,2017-10-25 00:00:00Z,HR2 8LQ,Detached,Established,Freehold,TREADDOW GATE,,,ST OWENS CROSS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9144960000,-2.6689730000
285000,2017-07-24 00:00:00Z,HR2 8LQ,Other,Established,Freehold,NEW INN,,,ST OWENS CROSS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,51.9144960000,-2.6689730000
740000,2020-08-14 00:00:00Z,HR2 8LQ,Other,Established,Freehold,LITTLE TREADDOW,THE OLD BARN,,ST OWENS CROSS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,51.9144960000,-2.6689730000
272500,2021-08-16 00:00:00Z,HR2 8LJ,Semi-Detached,Established,Freehold,OLD WELL COTTAGE,,,ST OWENS CROSS,HEREFORD,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9151760000,-2.6698100000
