55500,1995-04-28 00:00:00Z,NR31 8NZ,Detached,Established,Freehold,49,,YEW TREE CLOSE,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5762990000,1.6915060000
41000,1995-07-21 00:00:00Z,NR31 8SS,Terraced,Established,Freehold,11,,VERVAIN CLOSE,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5709590000,1.6957510000
74000,1995-05-31 00:00:00Z,NR31 8NU,Detached,Established,Freehold,MAGNOLIAS,,BEECH RISE,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5764380000,1.6954300000
41000,1995-06-16 00:00:00Z,NR31 8NS,Semi-Detached,Established,Freehold,50,,HOMEFIELD AVENUE,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5767130000,1.6975500000
59950,1995-04-07 00:00:00Z,NR31 8SN,Detached,New Build,Freehold,10,,GERMANDER COURT,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5719580000,1.6965590000
47500,1995-11-10 00:00:00Z,NR31 8PD,Semi-Detached,Established,Freehold,19,,ALDER CLOSE,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5787580000,1.6937210000
51000,1995-05-05 00:00:00Z,NR31 8HY,Semi-Detached,Established,Freehold,5,,WILLOW AVENUE,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5793280000,1.6970470000
119500,1995-04-27 00:00:00Z,NR31 8PT,Detached,Established,Freehold,HOLMSIDE,,BECCLES ROAD,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5728230000,1.6982560000
30000,1995-12-21 00:00:00Z,NR31 8QH,Semi-Detached,Established,Freehold,3,,GREEN LANE,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5749370000,1.6950970000
45000,1995-05-31 00:00:00Z,NR31 8QR,Semi-Detached,Established,Freehold,13,,FELLOWES DRIVE,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5748520000,1.6989580000
14481,1995-05-08 00:00:00Z,NR31 8QF,Terraced,Established,Freehold,12,,ST NICHOLAS GARDENS,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5731650000,1.6919220000
51000,1995-09-22 00:00:00Z,NR31 8PH,Semi-Detached,Established,Freehold,85,,LAUREL DRIVE,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5798890000,1.6940820000
45000,1995-04-13 00:00:00Z,NR31 8SP,Semi-Detached,New Build,Freehold,15,,MARJORAM ROAD,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5701720000,1.6955970000
37000,1995-01-13 00:00:00Z,NR31 8QW,Detached,New Build,Freehold,37 - 39,,CHURCH LANE,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5754850000,1.6997200000
48250,1995-07-31 00:00:00Z,NR31 8NH,Detached,Established,Freehold,17,,HICKORY GARDENS,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5789820000,1.6997790000
28350,1995-02-27 00:00:00Z,NR31 8QL,Terraced,Established,Freehold,5,,SCHOOL CORNER,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5756400000,1.6958720000
44200,1995-04-28 00:00:00Z,NR31 8SS,Semi-Detached,Established,Freehold,7,,VERVAIN CLOSE,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5709590000,1.6957510000
49250,1995-09-22 00:00:00Z,NR31 8NE,Semi-Detached,Established,Freehold,31,,SYCAMORE AVENUE,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5773030000,1.6973930000
50000,1995-01-27 00:00:00Z,NR31 8NR,Detached,Established,Freehold,21,,DOROTHY AVENUE,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5785090000,1.6947780000
50000,1995-07-12 00:00:00Z,NR31 8PY,Detached,Established,Freehold,24,,SUN LANE,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5741740000,1.6970700000
38000,1995-11-10 00:00:00Z,NR31 8PB,Terraced,Established,Freehold,20,,LAUREL DRIVE,BRADWELL,GREAT YARMOUTH,GREAT YARMOUTH,NORFOLK,Standard,Addition,52.5790890000,1.6920360000
