21000,1996-03-26 00:00:00Z,LL53 8EH,Detached,Established,Freehold,NEIGWL,,,BRYNCROES,PWLLHELI,GWYNEDD,GWYNEDD,Standard,Addition,52.8532200000,-4.6513970000
30000,1997-02-27 00:00:00Z,LL53 8EH,Detached,Established,Freehold,LLWYN,,,BRYNCROES,PWLLHELI,GWYNEDD,GWYNEDD,Standard,Addition,52.8532200000,-4.6513970000
28000,2000-07-03 00:00:00Z,LL53 8EH,Detached,Established,Freehold,NEIGWL,,,BRYNCROES,PWLLHELI,GWYNEDD,GWYNEDD,Standard,Addition,52.8532200000,-4.6513970000
36000,2001-12-17 00:00:00Z,LL53 8EH,Detached,Established,Freehold,NEIGWL,,,BRYNCROES,PWLLHELI,GWYNEDD,GWYNEDD,Standard,Addition,52.8532200000,-4.6513970000
97500,2003-08-29 00:00:00Z,LL53 8EH,Detached,Established,Freehold,LLWYN,,,BRYNCROES,PWLLHELI,GWYNEDD,GWYNEDD,Standard,Addition,52.8532200000,-4.6513970000
173000,2006-09-05 00:00:00Z,LL53 8EH,Detached,Established,Freehold,PENYGONGL,,,BRYNCROES,PWLLHELI,GWYNEDD,GWYNEDD,Standard,Addition,52.8532200000,-4.6513970000
150000,2007-12-07 00:00:00Z,LL53 8EH,Detached,Established,Freehold,BWTHYN TY MAWR,,,BRYNCRUG,TYWYN,GWYNEDD,GWYNEDD,Standard,Addition,52.8532200000,-4.6513970000
120000,2008-10-21 00:00:00Z,LL53 8EH,Detached,Established,Freehold,PANT,,,BRYNCROES,PWLLHELI,GWYNEDD,GWYNEDD,Standard,Addition,52.8532200000,-4.6513970000
92000,2012-10-26 00:00:00Z,LL53 8EP,Detached,Established,Freehold,BRON HEULOG,,,PENGROESLON,PWLLHELI,GWYNEDD,GWYNEDD,Standard,Addition,52.8505950000,-4.6574310000
180000,2016-07-22 00:00:00Z,LL53 8EH,Other,Established,Freehold,BRYN FFYNNON,,,BRYNCROES,PWLLHELI,GWYNEDD,GWYNEDD,Additional,Addition,52.8532200000,-4.6513970000
173000,2016-01-06 00:00:00Z,LL53 8EH,Detached,Established,Freehold,PENYGONGL,,,BRYNCROES,PWLLHELI,GWYNEDD,GWYNEDD,Standard,Addition,52.8532200000,-4.6513970000
155000,2017-11-17 00:00:00Z,LL53 8EH,Detached,Established,Freehold,LODGE,,,BRYNCROES,PWLLHELI,GWYNEDD,GWYNEDD,Standard,Addition,52.8532200000,-4.6513970000
215000,2018-09-14 00:00:00Z,LL53 8EH,Other,Established,Freehold,GREMP,,,BRYNCROES,PWLLHELI,GWYNEDD,GWYNEDD,Additional,Addition,52.8532200000,-4.6513970000
225000,2021-06-30 00:00:00Z,LL53 8EP,Detached,Established,Freehold,FAIR VIEW,,,PENGROESLON,PWLLHELI,GWYNEDD,GWYNEDD,Standard,Addition,52.8505950000,-4.6574310000
