22500,1995-12-18 00:00:00Z,SA64 0AZ,Semi-Detached,Established,Freehold,24,,SEAVIEW CRESCENT,GOODWICK,GOODWICK,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.9996110000,-5.0017200000
34000,1995-04-20 00:00:00Z,SA64 0DY,Terraced,Established,Freehold,33,,HARBOUR VILLAGE,GOODWICK,GOODWICK,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,52.0109030000,-4.9905530000
58500,1995-12-06 00:00:00Z,SA64 0DT,Semi-Detached,Established,Freehold,14,,NEW HILL VILLAS,GOODWICK,GOODWICK,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,52.0091360000,-4.9921560000
31750,1995-05-31 00:00:00Z,SA64 0EY,Semi-Detached,Established,Freehold,1,,HEOL PENLAN,STOP AND CALL,GOODWICK,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,52.0039720000,-5.0035280000
35750,1995-12-08 00:00:00Z,SA64 0DY,Terraced,Established,Freehold,34,,HARBOUR VILLAGE,GOODWICK,GOODWICK,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,52.0109030000,-4.9905530000
37500,1995-05-25 00:00:00Z,SA64 0AE,Detached,Established,Freehold,BYFIELDS,,DYFFRYN,GOODWICK,GOODWICK,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.9987200000,-4.9999710000
34250,1995-10-27 00:00:00Z,SA64 0EY,Semi-Detached,Established,Freehold,5,,HEOL PENLAN,STOP AND CALL,GOODWICK,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,52.0039720000,-5.0035280000
52000,1995-10-31 00:00:00Z,SA64 0LG,Detached,Established,Freehold,THE COTTAGE,,,ST NICHOLAS,GOODWICK,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.9793590000,-5.0561610000
15000,1995-11-17 00:00:00Z,SA64 0DX,Terraced,Established,Freehold,24,,HARBOUR VILLAGE,GOODWICK,GOODWICK,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,52.0103080000,-4.9916500000
25950,1995-04-13 00:00:00Z,SA64 0AZ,Semi-Detached,Established,Freehold,32,,SEAVIEW CRESCENT,GOODWICK,GOODWICK,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.9996110000,-5.0017200000
69950,1995-10-05 00:00:00Z,SA64 0DX,Detached,Established,Freehold,LANDSCAPE COTTAGE,,HARBOUR VILLAGE,,GOODWICK,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,52.0103080000,-4.9916500000
55000,1995-05-31 00:00:00Z,SA64 0DR,Semi-Detached,Established,Freehold,BRYNTEG,1,NEW HILL,GOODWICK,GOODWICK,SOUTH PEMBROKESHIRE,DYFED,Standard,Addition,52.0052560000,-4.9951180000
30000,1996-11-01 00:00:00Z,SA64 0EL,Terraced,Established,Freehold,17,,PLASYGAMIL ROAD,GOODWICK,GOODWICK,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,52.0010660000,-4.9996450000
53250,1996-02-19 00:00:00Z,SA64 0EN,Detached,Established,Freehold,MAESYRHAF,,JACKSONS WAY,GOODWICK,GOODWICK,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,52.0010390000,-5.0011020000
39500,1996-01-26 00:00:00Z,SA64 0LB,Terraced,Established,Freehold,2,,RHOS Y CAERAU COTTAGES,ST NICHOLAS,GOODWICK,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9980750000,-5.0328850000
125000,1996-10-30 00:00:00Z,SA64 0JX,Detached,Established,Freehold,DOLYWYLAN,,TREFWRGI ROAD,,GOODWICK,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9950160000,-5.0055800000
18525,1996-02-12 00:00:00Z,SA64 0EZ,Semi-Detached,Established,Freehold,34,,HEOL PENLAN,STOP AND CALL,GOODWICK,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,52.0049480000,-5.0047440000
28000,1996-11-29 00:00:00Z,SA64 0BA,Terraced,Established,Freehold,GOLDCLIFFE,,ST DAVIDS PLACE,GOODWICK,GOODWICK,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,52.0010280000,-4.9986520000
31000,1996-05-07 00:00:00Z,SA64 0AE,Detached,Established,Freehold,BANC YR AFON,,DYFFRYN,,GOODWICK,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9987200000,-4.9999710000
