39500,1995-07-31 00:00:00Z,LL27 0NJ,Terraced,Established,Freehold,BRYN FELIN,,,TREFRIW,TREFRIW,ABERCONWY,GWYNEDD,Standard,Addition,53.1497660000,-3.8261260000
68000,1995-08-25 00:00:00Z,LL27 0HZ,Detached,Established,Freehold,YSGUBOR GERRIG,1,,TREFRIW,TREFRIW,ABERCONWY,GWYNEDD,Standard,Addition,53.1464380000,-3.8226650000
62000,1995-12-08 00:00:00Z,LL27 0JJ,Detached,Established,Freehold,MIN Y DON,,,TREFRIW,TREFRIW,CONWY,CONWY,Standard,Addition,53.1531430000,-3.8244780000
45000,1995-06-30 00:00:00Z,LL27 0JN,Detached,Established,Freehold,ARFRYN,,,TREFRIW,TREFRIW,ABERCONWY,GWYNEDD,Standard,Addition,53.1515520000,-3.8251100000
14540,1995-06-16 00:00:00Z,LL27 0SZ,Terraced,Established,Freehold,4,,COWLYD TERRACE,TREFRIW,TREFRIW,ABERCONWY,GWYNEDD,Standard,Addition,53.1510340000,-3.8284380000
21000,1995-02-20 00:00:00Z,LL27 0TX,Terraced,Established,Freehold,3,,RHIWLAS VILLAS,,TREFRIW,CONWY,CONWY,Standard,Addition,53.1515530000,-3.8262310000
15000,1996-11-22 00:00:00Z,LL27 0JJ,Flats/Maisonettes,New Build,Leasehold,GWYDIR HOUSE,FLAT 2,,TREFRIW,TREFRIW,CONWY,CONWY,Standard,Addition,53.1531430000,-3.8244780000
30000,1996-02-01 00:00:00Z,LL27 0JP,Semi-Detached,Established,Freehold,6,,TREFRIW TERRACE,TREFRIW,TREFRIW,ABERCONWY,GWYNEDD,Standard,Addition,53.1592560000,-3.8251970000
61500,1996-02-29 00:00:00Z,LL27 0JZ,Detached,Established,Freehold,LLANERCH,,CRAFNANT ROAD,TREFRIW,TREFRIW,CONWY,CONWY,Standard,Addition,53.1406660000,-3.8580530000
38000,1996-05-31 00:00:00Z,LL27 0NX,Semi-Detached,Established,Freehold,LLYS DERWEN,,,TREFRIW,TREFRIW,CONWY,CONWY,Standard,Addition,53.1501950000,-3.8280430000
98500,1996-09-06 00:00:00Z,LL27 0RJ,Detached,Established,Freehold,PLAS GWYN,,,TREFRIW,TREFRIW,CONWY,CONWY,Standard,Addition,53.1486470000,-3.8246430000
48000,1996-03-01 00:00:00Z,LL27 0JY,Detached,Established,Freehold,DYFFRYN,,CRAFNANT ROAD,TREFRIW,TREFRIW,ABERCONWY,GWYNEDD,Standard,Addition,53.1523120000,-3.8283570000
49000,1996-09-23 00:00:00Z,LL27 0JP,Semi-Detached,Established,Freehold,9,,TREFRIW TERRACE,TREFRIW,TREFRIW,CONWY,CONWY,Standard,Addition,53.1592560000,-3.8251970000
85000,1996-04-01 00:00:00Z,LL27 0RJ,Detached,Established,Freehold,TABLEY,,,TREFRIW,TREFRIW,CONWY,CONWY,Standard,Addition,53.1486470000,-3.8246430000
28500,1996-11-06 00:00:00Z,LL27 0JL,Terraced,Established,Freehold,6,,VICTORIA TERRACE,TREFRIW,TREFRIW,CONWY,CONWY,Standard,Addition,53.1522640000,-3.8250050000
22000,1996-07-10 00:00:00Z,LL27 0HZ,Detached,Established,Freehold,DIDDOSFA,,,TREFRIW,TREFRIW,CONWY,CONWY,Standard,Addition,53.1464380000,-3.8226650000
45000,1996-08-09 00:00:00Z,LL27 0UZ,Detached,Established,Freehold,BRYN GWYN,,,TREFRIW,TREFRIW,CONWY,CONWY,Standard,Addition,53.1490820000,-3.8279360000
84000,1996-05-24 00:00:00Z,LL27 0JY,Detached,Established,Freehold,AFALLON,,CRAFNANT ROAD,TREFRIW,TREFRIW,CONWY,CONWY,Standard,Addition,53.1523120000,-3.8283570000
41000,1996-05-27 00:00:00Z,LL27 0NX,Terraced,Established,Freehold,HYFRYDLE,,,TREFRIW,TREFRIW,CONWY,CONWY,Standard,Addition,53.1501950000,-3.8280430000
51000,1997-04-04 00:00:00Z,LL27 0UZ,Semi-Detached,Established,Freehold,HILLSIDE,1,,TREFRIW,TREFRIW,CONWY,CONWY,Standard,Addition,53.1490820000,-3.8279360000
54000,1997-01-31 00:00:00Z,LL27 0RQ,Detached,Established,Freehold,ARANGARST,,,TREFRIW,TREFRIW,CONWY,CONWY,Standard,Addition,53.1496160000,-3.8241900000
40000,1997-08-08 00:00:00Z,LL27 0JZ,Detached,Established,Freehold,ROSE LEA,,CRAFNANT ROAD,TREFRIW,TREFRIW,CONWY,CONWY,Standard,Addition,53.1406660000,-3.8580530000
23000,1997-01-31 00:00:00Z,LL27 0JL,Terraced,Established,Freehold,7,,VICTORIA TERRACE,TREFRIW,TREFRIW,CONWY,CONWY,Standard,Addition,53.1522640000,-3.8250050000
45329,1997-02-28 00:00:00Z,LL27 0JB,Semi-Detached,Established,Freehold,1,,SARNAU COTTAGES,NANT BWLCH YR HAIARN,TREFRIW,CONWY,CONWY,Standard,Addition,53.1185150000,-3.8261600000
84950,1997-10-10 00:00:00Z,LL27 0YX,Detached,Established,Freehold,TYN Y GROES,,,LLANRHYCHWYN,TREFRIW,CONWY,CONWY,Standard,Addition,53.1359870000,-3.8497740000
