85000,1995-04-21 00:00:00Z,LD3 9RG,Detached,Established,Freehold,PENYWAIN,,,UPPER CHAPEL,BRECON,BRECKNOCK,POWYS,Standard,Addition,52.0545850000,-3.4482840000
105000,2001-06-07 00:00:00Z,LD3 9RG,Detached,Established,Freehold,MAES COED,,,UPPER CHAPEL,BRECON,POWYS,POWYS,Standard,Addition,52.0545850000,-3.4482840000
225000,2002-03-07 00:00:00Z,LD3 9RG,Detached,Established,Freehold,LOGIN FARMHOUSE,,,UPPER CHAPEL,BRECON,POWYS,POWYS,Standard,Addition,52.0545850000,-3.4482840000
310000,2006-01-12 00:00:00Z,LD3 9RG,Detached,Established,Freehold,CWME GLIR,,,UPPER CHAPEL,BRECON,POWYS,POWYS,Standard,Addition,52.0545850000,-3.4482840000
172000,2007-07-31 00:00:00Z,LD3 9RG,Detached,Established,Freehold,COLONELS BARN,,,UPPER CHAPEL,BRECON,POWYS,POWYS,Standard,Addition,52.0545850000,-3.4482840000
240000,2009-11-26 00:00:00Z,LD3 9RG,Detached,Established,Freehold,BETHANIA COTTAGE,,,UPPER CHAPEL,BRECON,POWYS,POWYS,Standard,Addition,52.0545850000,-3.4482840000
334000,2012-02-24 00:00:00Z,LD3 9RG,Detached,Established,Freehold,COLONELS BARN,,,UPPER CHAPEL,BRECON,POWYS,POWYS,Standard,Addition,52.0545850000,-3.4482840000
168000,2013-11-05 00:00:00Z,LD3 9RG,Detached,Established,Freehold,DELFRYN,,,UPPER CHAPEL,BRECON,POWYS,POWYS,Standard,Addition,52.0545850000,-3.4482840000
285000,2015-05-15 00:00:00Z,LD3 9RG,Detached,Established,Freehold,PENY RHIW,,,UPPER CHAPEL,BRECON,POWYS,POWYS,Standard,Addition,52.0545850000,-3.4482840000
445000,2018-12-03 00:00:00Z,LD3 9RG,Other,Established,Freehold,BETHANIA CHAPEL,,,UPPER CHAPEL,BRECON,POWYS,POWYS,Additional,Addition,52.0545850000,-3.4482840000
71500,2020-12-11 00:00:00Z,LD3 9RG,Other,Established,Freehold,TYNWAEN COTTAGE,,,UPPER CHAPEL,BRECON,POWYS,POWYS,Additional,Addition,52.0545850000,-3.4482840000
27500,2020-08-14 00:00:00Z,LD3 9RG,Other,Established,Freehold,BLACKSMITHS SHOP,,,UPPER CHAPEL,BRECON,POWYS,POWYS,Additional,Addition,52.0545850000,-3.4482840000
750000,2020-06-29 00:00:00Z,LD3 9RG,Other,Established,Freehold,TWYN-Y-WAUN FARM,,,UPPER CHAPEL,BRECON,POWYS,POWYS,Additional,Addition,52.0545850000,-3.4482840000
300000,2020-08-14 00:00:00Z,LD3 9RG,Other,Established,Freehold,PEN BONT HOME FARM,,,UPPER CHAPEL,BRECON,POWYS,POWYS,Additional,Addition,52.0545850000,-3.4482840000
425000,2021-06-28 00:00:00Z,LD3 9RG,Detached,Established,Freehold,MAES COED,,,UPPER CHAPEL,BRECON,POWYS,POWYS,Standard,Addition,52.0545850000,-3.4482840000
