40000,1995-11-20 00:00:00Z,SA18 3NZ,Semi-Detached,Established,Freehold,TEGFAN,,,MILO,AMMANFORD,DINEFWR,DYFED,Standard,Addition,51.8382670000,-4.0379590000
89000,1995-03-23 00:00:00Z,SA18 3NZ,Detached,Established,Freehold,NANT YR ALLT,,,MILO,AMMANFORD,DINEFWR,DYFED,Standard,Addition,51.8382670000,-4.0379590000
72500,1995-10-16 00:00:00Z,SA18 3NJ,Detached,Established,Freehold,BRODAWEL,,,MILO,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8395590000,-4.0381330000
45000,1996-11-22 00:00:00Z,SA18 3NZ,Detached,Established,Freehold,TY-ENAID,,,MILO,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8382670000,-4.0379590000
70000,1996-03-08 00:00:00Z,SA18 3NJ,Detached,Established,Freehold,BWLCH Y GROES,,,MILO,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8395590000,-4.0381330000
33500,1997-05-30 00:00:00Z,SA18 3NZ,Terraced,Established,Freehold,FRONALLT,,,MILO,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8382670000,-4.0379590000
76000,1997-02-25 00:00:00Z,SA18 3NJ,Detached,Established,Freehold,SOUTHLANDS,,,MILO,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8395590000,-4.0381330000
115000,1997-12-10 00:00:00Z,SA18 3NZ,Detached,Established,Freehold,NANT YR ALLT,,,MILO,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8382670000,-4.0379590000
250000,1998-08-28 00:00:00Z,SA18 3NZ,Detached,Established,Freehold,MANDALAY,,,MILO,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8382670000,-4.0379590000
29500,1999-09-03 00:00:00Z,SA18 3NQ,Semi-Detached,Established,Freehold,OAKVIEW HOUSE,,,MILO,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8380170000,-4.0393990000
78000,2000-08-01 00:00:00Z,SA18 3NZ,Detached,Established,Freehold,MANDALAY,,,MILO,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8382670000,-4.0379590000
88000,2000-08-22 00:00:00Z,SA18 3NZ,Detached,Established,Freehold,LLWYN Y WENNOL,,,MILO,AMMANFORD,CEREDIGION,CEREDIGION,Standard,Addition,51.8382670000,-4.0379590000
165000,2001-04-12 00:00:00Z,SA18 3NQ,Detached,Established,Freehold,TY MARLAIS,,,MILO,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8380170000,-4.0393990000
40000,2001-10-26 00:00:00Z,SA18 3NZ,Detached,Established,Freehold,MIN YR AFON,,,MILO,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8382670000,-4.0379590000
172500,2001-07-03 00:00:00Z,SA18 3NJ,Detached,Established,Freehold,HILL HOUSE,,,MILO,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8395590000,-4.0381330000
83000,2002-12-19 00:00:00Z,SA18 3NZ,Detached,Established,Freehold,AVONDALE,,,MILO,AMMANFORD,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8382670000,-4.0379590000
