110000,1995-01-19 00:00:00Z,S41 8XR,Detached,New Build,Freehold,8,,BURRS WOOD CROFT,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2541110000,-1.4623340000
21000,1995-02-03 00:00:00Z,S41 0AJ,Semi-Detached,Established,Freehold,12,,CHAPEL LANE EAST,HASLAND,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2207490000,-1.4065880000
76628,1995-05-25 00:00:00Z,S41 8XB,Detached,New Build,Freehold,30,,HOLME PARK AVENUE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2525520000,-1.4615740000
21000,1995-12-01 00:00:00Z,S41 0AR,Terraced,Established,Freehold,56,,HOOLE STREET,HASLAND,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2221960000,-1.4046810000
29500,1995-04-12 00:00:00Z,S41 7AE,Terraced,Established,Freehold,9,,WALLSEND COTTAGES,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2462500000,-1.4436390000
34000,1995-05-26 00:00:00Z,S41 0RN,Terraced,Established,Freehold,24,,HASLAND ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2286100000,-1.4188210000
30500,1995-06-23 00:00:00Z,S41 7PS,Terraced,Established,Freehold,97,,NEWBOLD ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2428190000,-1.4345580000
69000,1995-04-21 00:00:00Z,S41 9QW,Semi-Detached,Established,Freehold,18,,CHURCH STREET NORTH,OLD WHITTINGTON,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2721730000,-1.4263890000
43500,1995-06-30 00:00:00Z,S41 8SB,Semi-Detached,Established,Freehold,15,,LUDHAM CLOSE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2543720000,-1.4333870000
20000,1995-11-09 00:00:00Z,S41 8RB,Semi-Detached,Established,Freehold,38,,RINGWOOD AVENUE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2531900000,-1.4456920000
15000,1995-07-28 00:00:00Z,S41 7NB,Terraced,Established,Freehold,73,,WHARF LANE,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2429480000,-1.4239930000
47000,1995-09-22 00:00:00Z,S41 0EA,Semi-Detached,Established,Freehold,58,,HADY CRESCENT,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2349000000,-1.4125050000
47000,1995-10-04 00:00:00Z,S41 7BG,Semi-Detached,Established,Freehold,122,,NEWBOLD ROAD,CHESTERFIELD,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2450690000,-1.4409730000
66500,1995-09-15 00:00:00Z,S41 0NA,Detached,Established,Freehold,17,,COPPICE CLOSE,HASLAND,CHESTERFIELD,CHESTERFIELD,DERBYSHIRE,Standard,Addition,53.2155920000,-1.4049210000
