217500,1995-12-08 00:00:00Z,HR9 6RA,Detached,Established,Freehold,THE GAFF,,,FOY,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9592470000,-2.5710560000
70000,1995-09-29 00:00:00Z,HR9 5UR,Detached,Established,Freehold,2,,CONDE CLOSE,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9064080000,-2.5911560000
110000,1995-06-23 00:00:00Z,HR9 7TB,Detached,Established,Freehold,FOXGLOVES,,CLEEVE LANE,,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.9080690000,-2.5953060000
105000,1995-05-26 00:00:00Z,HR9 6HR,Detached,New Build,Freehold,2,,PHEASANT RISE,PENCRAIG,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.8830980000,-2.6337670000
38500,1995-09-01 00:00:00Z,HR9 5PU,Terraced,Established,Freehold,1,,OAKLAND TERRACE,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9044230000,-2.5872780000
112500,1995-01-16 00:00:00Z,HR9 7EF,Detached,Established,Freehold,LITTLE BULLS HILL FARM,,KEMPLEY ROAD,GORSLEY,ROSS-ON-WYE,FOREST OF DEAN,GLOUCESTERSHIRE,Standard,Addition,51.9356030000,-2.4648060000
22000,1995-09-15 00:00:00Z,HR9 7DS,Flats/Maisonettes,Established,Leasehold,36,,RIVER VIEW,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9203580000,-2.5831090000
91000,1995-07-07 00:00:00Z,HR9 7PH,Detached,Established,Freehold,YEW TREE COTTAGE,,,WESTON UNDER PENYARD,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9210610000,-2.5394240000
150000,1995-01-19 00:00:00Z,HR9 6HP,Detached,Established,Freehold,QUARRY ORCHARD,,,PENCRAIG,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.8875360000,-2.6374350000
45000,1995-03-10 00:00:00Z,HR9 5PX,Semi-Detached,Established,Freehold,13,,WALFORD ROAD,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9035160000,-2.5885610000
58500,1995-01-20 00:00:00Z,HR9 6QD,Semi-Detached,Established,Freehold,27,,THE CLAYTONS,BRIDSTOW,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9214690000,-2.6103300000
54000,1995-02-24 00:00:00Z,HR9 7HN,Semi-Detached,Established,Freehold,MELCRIS,,SIXTH AVENUE CLOSE,GREYTREE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9238890000,-2.5889140000
72000,1995-01-26 00:00:00Z,HR9 5BE,Detached,Established,Freehold,6,,THE SHRUBBERY,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9076220000,-2.5904610000
58500,1995-02-28 00:00:00Z,HR9 6ND,Terraced,Established,Freehold,13,,OLD HIGH TOWN,PETERSTOW,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9185100000,-2.6394130000
45000,1995-10-23 00:00:00Z,HR9 7HE,Detached,Established,Freehold,24,,OAKLANDS,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9213950000,-2.5824390000
197500,1995-08-18 00:00:00Z,HR9 5SF,Detached,Established,Freehold,COUGHTON HOUSE,,,COUGHTON,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.8872510000,-2.5797750000
70000,1995-01-27 00:00:00Z,HR9 7EE,Terraced,Established,Freehold,22A,,BROOKEND STREET,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9163460000,-2.5814450000
44500,1995-05-31 00:00:00Z,HR9 7RJ,Terraced,Established,Freehold,14,,HONEYSUCKLE CLOSE,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9219920000,-2.5853840000
50500,1995-03-03 00:00:00Z,HR9 7TG,Semi-Detached,Established,Freehold,2,,THE COTTAGES,HOM GREEN,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.8965940000,-2.6095290000
210000,1995-10-11 00:00:00Z,HR9 7LT,Detached,Established,Freehold,ASTON MILL GRANARY,,,LEA,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9032710000,-2.4849660000
93000,1995-03-30 00:00:00Z,HR9 5QU,Detached,Established,Freehold,OAK VIEW,,,LEYS HILL,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8689250000,-2.5999600000
136500,1995-12-11 00:00:00Z,HR9 5JX,Detached,Established,Freehold,CHASE VIEW HOUSE,,MERRIVALE ROAD,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9073960000,-2.5824040000
37000,1995-07-10 00:00:00Z,HR9 6LJ,Semi-Detached,Established,Freehold,LANGDON VILLAS,1,,PETERSTOW,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9222980000,-2.6599260000
58500,1995-05-17 00:00:00Z,HR9 7UF,Semi-Detached,Established,Freehold,BIRTLETONS,4,,UPTON BISHOP,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9405830000,-2.5160180000
149000,1995-11-10 00:00:00Z,HR9 5QU,Detached,Established,Freehold,PROSPECT HOUSE,,,LEYS HILL,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.8689250000,-2.5999600000
157500,1995-05-23 00:00:00Z,HR9 7RE,Detached,New Build,Freehold,5,,GREEN MEADOWS,HOM GREEN,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.8991180000,-2.6069020000
115121,1995-10-06 00:00:00Z,HR9 7SH,Detached,Established,Freehold,HAZELDEAN,,,GORSLEY,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9277190000,-2.4710210000
73000,1995-01-20 00:00:00Z,HR9 7BG,Semi-Detached,Established,Freehold,ST GOVANS,,LEDBURY ROAD,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9239310000,-2.5749980000
109500,1995-06-26 00:00:00Z,HR9 5PG,Detached,Established,Freehold,4,,DAYMERSLEA CLOSE,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9113280000,-2.5855220000
73000,1995-03-31 00:00:00Z,HR9 7RQ,Detached,Established,Freehold,54,,VAGA CRESCENT,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9211190000,-2.5851700000
90000,1995-04-28 00:00:00Z,HR9 5BN,Detached,Established,Freehold,9,,PARSONS CROFT,HILDERSLEY,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9151550000,-2.5658430000
31000,1995-03-24 00:00:00Z,HR9 5PN,Terraced,Established,Freehold,1,,MYRTLE VILLAS,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9084740000,-2.5881010000
98000,1995-12-01 00:00:00Z,HR9 5PP,Detached,Established,Freehold,LYNDORS,,FERNBANK ROAD,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9045640000,-2.5843150000
46950,1995-01-10 00:00:00Z,HR9 7QE,Terraced,New Build,Freehold,16,,BEECHWOOD,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9144970000,-2.5755900000
138000,1995-04-20 00:00:00Z,HR9 6QQ,Detached,New Build,Freehold,CRESSINGHAM,,,BRIDSTOW,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9218040000,-2.6169070000
32000,1995-07-07 00:00:00Z,HR9 7AG,Flats/Maisonettes,Established,Leasehold,11,FLAT 1,STATION STREET,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9153810000,-2.5802690000
62000,1995-11-10 00:00:00Z,HR9 6JQ,Detached,Established,Freehold,IONA,,,GOODRICH,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.8641610000,-2.6189790000
36700,1995-06-23 00:00:00Z,HR9 7AA,Terraced,Established,Freehold,17,,HENRY STREET,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9145950000,-2.5811740000
79500,1995-09-07 00:00:00Z,HR9 7XQ,Detached,Established,Freehold,9,,BLENHEIM CLOSE,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9215380000,-2.5734990000
59000,1995-02-10 00:00:00Z,HR9 5RX,Terraced,Established,Freehold,21,,COUGHTON PLACE,COUGHTON,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.8903000000,-2.5904800000
82000,1995-11-17 00:00:00Z,HR9 5QU,Detached,Established,Freehold,MAYORS KILN,,,LEYS HILL,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.8689250000,-2.5999600000
41000,1995-07-07 00:00:00Z,HR9 5XB,Flats/Maisonettes,Established,Leasehold,5,,ARCHENFIELD COURT,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9075660000,-2.5898050000
85950,1995-05-26 00:00:00Z,HR9 7XN,Detached,New Build,Freehold,27,,SANDRINGHAM CLOSE,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9229150000,-2.5731960000
76000,1995-10-10 00:00:00Z,HR9 5JY,Detached,Established,Freehold,"UNTER DEN LINDEN, 12",,EASTFIELD ROAD,ROSS-ON-WYE,ROSS-ON-WYE,HEREFORD,HEREFORD AND WORCESTER,Standard,Addition,51.9085920000,-2.5824900000
40000,1995-03-31 00:00:00Z,HR9 5JJ,Semi-Detached,Established,Freehold,23,,ALTON STREET,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9112720000,-2.5803600000
50000,1995-01-19 00:00:00Z,HR9 7JR,Detached,Established,Freehold,3,,PENCRAIG VIEW,GREYTREE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9248720000,-2.5865130000
105000,1995-08-21 00:00:00Z,HR9 7NJ,Detached,Established,Freehold,ARRANDALE,,,HILDERSLEY,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9140540000,-2.5667880000
103000,1995-01-25 00:00:00Z,HR9 5SQ,Detached,Established,Freehold,PADDOCKS COTTAGE,,,DEEPDEAN,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.8820010000,-2.5574790000
174150,1995-11-30 00:00:00Z,HR9 6JD,Detached,Established,Freehold,OAK HOUSE,,,GOODRICH,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.8635140000,-2.6390540000
140000,1995-05-26 00:00:00Z,HR9 7JJ,Detached,Established,Freehold,ORCHARD COTTAGE,,,FOY,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9460650000,-2.5753390000
74950,1995-06-12 00:00:00Z,HR9 7RQ,Detached,Established,Freehold,4,,VAGA CRESCENT,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9211190000,-2.5851700000
92950,1995-04-10 00:00:00Z,HR9 7XF,Detached,New Build,Freehold,38,,COURT ROAD,ROSS-ON-WYE,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.9231550000,-2.5718470000
