77000,1997-10-03 00:00:00Z,PL15 8NL,Detached,Established,Freehold,GREEN ACRES,,,LANGDON,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6849150000,-4.4027750000
145000,1999-12-23 00:00:00Z,PL15 8NL,Detached,Established,Freehold,WODD Y COTT,,,YEOLMBRIDGE,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6849150000,-4.4027750000
68500,1999-10-05 00:00:00Z,PL15 8NL,Semi-Detached,Established,Freehold,MOOR VIEW,2,,LANGDON,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6849150000,-4.4027750000
138000,2001-06-29 00:00:00Z,PL15 8NL,Detached,Established,Freehold,ROSEVALE,,,LANGDON,LAUNCESTON,CARADON,CORNWALL,Standard,Addition,50.6849150000,-4.4027750000
292500,2003-11-14 00:00:00Z,PL15 8NL,Detached,Established,Freehold,WODD Y COTT,,,YEOLMBRIDGE,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6849150000,-4.4027750000
300000,2004-04-16 00:00:00Z,PL15 8NL,Detached,Established,Freehold,SHILOH,,,LANGDON,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6849150000,-4.4027750000
320000,2006-09-04 00:00:00Z,PL15 8NL,Detached,Established,Freehold,HIGHFIELD,,,LANGDON,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6849150000,-4.4027750000
375000,2007-01-18 00:00:00Z,PL15 8NL,Detached,Established,Freehold,HIGHFIELD,,,LANGDON,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6849150000,-4.4027750000
330000,2012-07-12 00:00:00Z,PL15 8NL,Detached,Established,Freehold,SHILOH,,,LANGDON,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6849150000,-4.4027750000
149000,2014-01-02 00:00:00Z,PL15 8NL,Detached,Established,Freehold,WESTWELL,,,LANGDON,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6849150000,-4.4027750000
405000,2020-01-28 00:00:00Z,PL15 8NL,Detached,Established,Freehold,COUNTRYMAN COTTAGE,,,LANGDON,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6849150000,-4.4027750000
313000,2021-05-28 00:00:00Z,PL15 8NL,Other,Established,Freehold,COUNTRYMAN,,,LANGDON,LAUNCESTON,CORNWALL,CORNWALL,Additional,Addition,50.6849150000,-4.4027750000
