37000,1995-11-21 00:00:00Z,PL15 8QY,Detached,Established,Freehold,KILARNEY,,,TRESMEER,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6737640000,-4.5181770000
63500,1997-06-03 00:00:00Z,PL15 8QY,Detached,Established,Freehold,GLENDALE,,,TRESMEER,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6737640000,-4.5181770000
78000,1997-03-13 00:00:00Z,PL15 8QY,Detached,Established,Freehold,LYONESSE,,,TRESMEER,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6737640000,-4.5181770000
30000,2000-02-28 00:00:00Z,PL15 8QY,Detached,Established,Freehold,WILLOW BANK,,,TRESMEER,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6737640000,-4.5181770000
165000,2001-10-17 00:00:00Z,PL15 8QY,Detached,Established,Freehold,TRUSSELL,THE OLD FARMHOUSE,,TRESMEER,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6737640000,-4.5181770000
450000,2007-08-10 00:00:00Z,PL15 8QY,Detached,Established,Freehold,TRUSSELL,THE OLD FARMHOUSE,,TRESMEER,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.6737640000,-4.5181770000
825000,2009-11-30 00:00:00Z,PL15 8QY,Detached,Established,Freehold,TRUSSELL,THE OLD FARMHOUSE,,TRESMEER,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6737640000,-4.5181770000
350000,2013-09-26 00:00:00Z,PL15 8QY,Detached,Established,Freehold,BURROW PARK,,,TRESMEER,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6737640000,-4.5181770000
229950,2013-03-28 00:00:00Z,PL15 8QY,Detached,Established,Freehold,LOWER BANK,,,TRESMEER,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6737640000,-4.5181770000
210000,2014-12-12 00:00:00Z,PL15 8QY,Detached,Established,Freehold,KILARNEY,,,TRESMEER,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6737640000,-4.5181770000
405000,2016-12-20 00:00:00Z,PL15 8QY,Detached,Established,Freehold,CAMRO,,,TRESMEER,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6737640000,-4.5181770000
300000,2017-07-27 00:00:00Z,PL15 8QY,Detached,Established,Freehold,LYONESSE,,,TRESMEER,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6737640000,-4.5181770000
380000,2018-09-14 00:00:00Z,PL15 8QY,Detached,Established,Freehold,RENRAY,,,TRESMEER,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6737640000,-4.5181770000
255000,2019-11-15 00:00:00Z,PL15 8QY,Detached,Established,Freehold,KILARNEY,,,TRESMEER,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6737640000,-4.5181770000
245000,2019-06-20 00:00:00Z,PL15 8QY,Detached,Established,Freehold,GLENDALE,,,TRESMEER,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6737640000,-4.5181770000
285000,2020-10-12 00:00:00Z,PL15 8QY,Detached,Established,Freehold,GLENDALE,,,TRESMEER,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6737640000,-4.5181770000
1200000,2021-09-17 00:00:00Z,PL15 8QY,Detached,Established,Freehold,TRUSSELL,THE OLD FARMHOUSE,,TRESMEER,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.6737640000,-4.5181770000
