143000,1995-06-30 00:00:00Z,W14 8QW,Flats/Maisonettes,Established,Leasehold,PALACE MANSIONS,FLAT 39,EARSBY STREET,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4953370000,-0.2099600000
87500,1995-01-20 00:00:00Z,W14 9JS,Flats/Maisonettes,New Build,Leasehold,24,FIRST FLOOR FLAT,VEREKER ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4879430000,-0.2087300000
103510,1995-01-24 00:00:00Z,W14 0LH,Flats/Maisonettes,Established,Leasehold,75 - 77,BASEMENT PREMISES,MILSON ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4991290000,-0.2144940000
185000,1995-01-16 00:00:00Z,W14 0LN,Terraced,Established,Freehold,6,,HOFLAND ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4994940000,-0.2142780000
380000,1995-04-11 00:00:00Z,W14 8BE,Terraced,Established,Freehold,132,,HOLLAND ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5023020000,-0.2131890000
63000,1995-12-08 00:00:00Z,W14 8HU,Flats/Maisonettes,Established,Leasehold,16,SECOND FLOOR FLAT,RUSSELL ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.4983220000,-0.2093250000
70000,1995-11-02 00:00:00Z,W14 8BB,Flats/Maisonettes,Established,Leasehold,62,FLAT D,HOLLAND ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.4984460000,-0.2080230000
103000,1995-06-08 00:00:00Z,W14 0NL,Flats/Maisonettes,Established,Leasehold,144C,,SINCLAIR ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.5012380000,-0.2148290000
73000,1995-03-16 00:00:00Z,W14 0HD,Flats/Maisonettes,Established,Leasehold,158,FLAT B,BLYTHE ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4981330000,-0.2181110000
100000,1995-09-29 00:00:00Z,W14 0AU,Flats/Maisonettes,Established,Leasehold,11 - 13,FLAT 1,SINCLAIR GARDENS,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.5021910000,-0.2165640000
103000,1995-09-22 00:00:00Z,W14 9RW,Flats/Maisonettes,Established,Leasehold,LIVINGSTONE MANSIONS,FLAT 2,QUEENS CLUB GARDENS,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4855920000,-0.2106210000
153000,1995-12-19 00:00:00Z,W14 9QL,Flats/Maisonettes,Established,Leasehold,87,,ARCHEL ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4860980000,-0.2067360000
60000,1995-10-25 00:00:00Z,W14 9HY,Flats/Maisonettes,Established,Leasehold,ROBERT GENTRY HOUSE,FLAT 18,GLEDSTANES ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4883760000,-0.2104920000
140000,1995-12-08 00:00:00Z,W14 9DN,Flats/Maisonettes,Established,Leasehold,64,,COLET GARDENS,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4917190000,-0.2162240000
355000,1995-12-22 00:00:00Z,W14 8DN,Flats/Maisonettes,Established,Leasehold,HOLLAND PARK COURT,FLAT 4,HOLLAND PARK GARDENS,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5047860000,-0.2109730000
112000,1995-02-10 00:00:00Z,W14 0JA,Flats/Maisonettes,Established,Leasehold,31,,CAITHNESS ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4970390000,-0.2172270000
86000,1995-06-23 00:00:00Z,W14 9ST,Flats/Maisonettes,Established,Leasehold,40,BASEMENT FLAT,PERHAM ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4880680000,-0.2073930000
102000,1995-09-29 00:00:00Z,W14 8HU,Flats/Maisonettes,Established,Leasehold,"M A JINNAH HOUSE, 35A",FLAT 4,RUSSELL ROAD,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.4983220000,-0.2093250000
123000,1995-09-15 00:00:00Z,W14 9HF,Flats/Maisonettes,Established,Leasehold,37,FLAT E,CASTLETOWN ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4890480000,-0.2079590000
580003,1995-01-25 00:00:00Z,W14 8LA,Flats/Maisonettes,Established,Leasehold,129,,OAKWOOD COURT,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.4996420000,-0.2062760000
69529,1995-11-30 00:00:00Z,W14 9TB,Flats/Maisonettes,Established,Leasehold,YARRELL MANSIONS,FLAT 21,QUEENS CLUB GARDENS,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4860110000,-0.2081650000
275000,1995-06-16 00:00:00Z,W14 0JS,Terraced,Established,Freehold,4,,IRVING ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4995730000,-0.2170700000
112000,1995-01-10 00:00:00Z,W14 0NS,Flats/Maisonettes,Established,Leasehold,25,FLAT 1,SINCLAIR ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4983580000,-0.2123050000
191500,1995-09-01 00:00:00Z,W14 0LT,Terraced,Established,Freehold,40,,MASBRO ROAD,LONDON,LONDON,HAMMERSMITH AND FULHAM,GREATER LONDON,Standard,Addition,51.4989370000,-0.2159330000
68000,1995-08-11 00:00:00Z,W14 8JY,Flats/Maisonettes,Established,Leasehold,50,,OAKWOOD COURT,LONDON,LONDON,KENSINGTON AND CHELSEA,GREATER LONDON,Standard,Addition,51.5000510000,-0.2070570000
