40000,1995-06-23 00:00:00Z,LL15 1PQ,Semi-Detached,Established,Freehold,11,,LLAWR Y DYFFRYN,RUTHIN,RUTHIN,GLYNDWR,CLWYD,Standard,Addition,53.1150540000,-3.3231200000
29000,1995-09-29 00:00:00Z,LL15 1NT,Terraced,Established,Freehold,35,,BORTHYN,RUTHIN,RUTHIN,GLYNDWR,CLWYD,Standard,Addition,53.1139290000,-3.3183940000
47000,1995-05-25 00:00:00Z,LL15 1RS,Semi-Detached,Established,Freehold,75,,ERW GOCH,RUTHIN,RUTHIN,GLYNDWR,CLWYD,Standard,Addition,53.1097980000,-3.3025660000
41700,1995-04-21 00:00:00Z,LL15 1YQ,Semi-Detached,Established,Freehold,53,,BRO DEG,RUTHIN,RUTHIN,GLYNDWR,CLWYD,Standard,Addition,53.1073080000,-3.3000410000
55000,1995-08-23 00:00:00Z,LL15 1RG,Detached,Established,Freehold,15,,LLWYN MENLLI,RUTHIN,RUTHIN,GLYNDWR,CLWYD,Standard,Addition,53.1093300000,-3.2968300000
130000,1995-12-15 00:00:00Z,LL15 1UP,Semi-Detached,Established,Freehold,THE COTTAGE,,,LLANYCHAN,RUTHIN,GLYNDWR,CLWYD,Standard,Addition,53.1247200000,-3.2811230000
98000,1995-04-12 00:00:00Z,LL15 1EB,Detached,Established,Freehold,PEN Y GERDDI,,RHOS STREET,RUTHIN,RUTHIN,GLYNDWR,CLWYD,Standard,Addition,53.1152550000,-3.3016550000
92000,1995-10-25 00:00:00Z,LL15 2EY,Detached,Established,Freehold,LLAIS AFON,,,GRAIGFECHAN,RUTHIN,GLYNDWR,CLWYD,Standard,Addition,53.0794070000,-3.2724470000
22500,1995-11-30 00:00:00Z,LL15 1HH,Terraced,Established,Freehold,57,,CLWYD STREET,RUTHIN,RUTHIN,GLYNDWR,CLWYD,Standard,Addition,53.1135920000,-3.3131100000
107000,1995-05-31 00:00:00Z,LL15 1SJ,Detached,New Build,Freehold,2,,TAN Y FOEL,GELLIFOR,RUTHIN,GLYNDWR,CLWYD,Standard,Addition,53.1532200000,-3.3121060000
