185000,1998-09-18 00:00:00Z,HR6 9UR,Detached,Established,Freehold,PEAR TREE FARM,,,WIGMORE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.3048740000,-2.8504110000
105000,2000-10-27 00:00:00Z,HR6 9UR,Semi-Detached,Established,Freehold,BRINSHOPE COTTAGES,2,,WIGMORE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.3048740000,-2.8504110000
325000,2004-08-25 00:00:00Z,HR6 9UR,Semi-Detached,Established,Freehold,BRINSHOPE,ORCHARD VIEW,,WIGMORE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.3048740000,-2.8504110000
245000,2004-10-28 00:00:00Z,HR6 9UR,Terraced,Established,Freehold,BRINSHOPE,THE SHIPPON,,WIGMORE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.3048740000,-2.8504110000
235000,2004-10-08 00:00:00Z,HR6 9UR,Terraced,Established,Freehold,BRINSHOPE,TUTO ALBA,,WIGMORE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.3048740000,-2.8504110000
425000,2005-01-28 00:00:00Z,HR6 9UR,Detached,New Build,Freehold,BRINSHOPE,THE GRANARY,,WIGMORE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.3048740000,-2.8504110000
445000,2005-05-25 00:00:00Z,HR6 9UR,Detached,New Build,Freehold,BRINSHOPE,PAYSURE VIEW,,WIGMORE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.3048740000,-2.8504110000
650000,2006-06-23 00:00:00Z,HR6 9UR,Detached,New Build,Freehold,BRINSHOPE FARM,,,WIGMORE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.3048740000,-2.8504110000
375000,2007-09-07 00:00:00Z,HR6 9UR,Terraced,Established,Freehold,BRINSHOPE,ORCHARD VIEW,,WIGMORE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.3048740000,-2.8504110000
495000,2010-01-29 00:00:00Z,HR6 9UR,Detached,Established,Freehold,BRINSHOPE,PAYSURE VIEW,,WIGMORE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.3048740000,-2.8504110000
280000,2016-08-03 00:00:00Z,HR6 9UR,Terraced,Established,Freehold,BRINSHOPE,TUTO ALBA,,WIGMORE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.3048740000,-2.8504110000
315000,2016-09-08 00:00:00Z,HR6 9UR,Detached,Established,Freehold,BRINSHOPE,6,,WIGMORE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.3048740000,-2.8504110000
575000,2017-07-07 00:00:00Z,HR6 9UR,Other,Established,Freehold,PEAR TREE FARM,,,WIGMORE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.3048740000,-2.8504110000
280000,2019-07-22 00:00:00Z,HR6 9UR,Terraced,Established,Freehold,BRINSHOPE,THE SHIPPON,,WIGMORE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.3048740000,-2.8504110000
330000,2021-04-16 00:00:00Z,HR6 9UR,Terraced,Established,Freehold,BRINSHOPE,TYTO ALBA,,WIGMORE,LEOMINSTER,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.3048740000,-2.8504110000
