29500,1995-09-01 00:00:00Z,EX23 9LD,Detached,Established,Freehold,TRESILLIAN,,,IVYLEAF HILL,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8475210000,-4.5049320000
78000,1995-09-01 00:00:00Z,EX23 9LA,Detached,Established,Freehold,VALLEY VIEW,,,BUSH,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8425470000,-4.5099360000
66500,1995-08-01 00:00:00Z,EX23 9LD,Detached,Established,Freehold,OAKVALE,,,IVYLEAF HILL,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8475210000,-4.5049320000
60000,1996-03-29 00:00:00Z,EX23 9LD,Detached,Established,Freehold,BARRAVORE,,,IVYLEAF HILL,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8475210000,-4.5049320000
74500,1996-10-07 00:00:00Z,EX23 9LD,Detached,Established,Freehold,TRENOWETH,,,IVYLEAF HILL,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8475210000,-4.5049320000
112000,1997-03-11 00:00:00Z,EX23 9LD,Detached,Established,Freehold,PENDEEN,,,IVYLEAF HILL,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8475210000,-4.5049320000
53000,1997-06-30 00:00:00Z,EX23 9LD,Detached,Established,Freehold,COMBE LODGE,,,IVYLEAF HILL,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8475210000,-4.5049320000
100000,1997-09-29 00:00:00Z,EX23 9LD,Detached,Established,Freehold,TRENOWETH,,,IVYLEAF HILL,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8475210000,-4.5049320000
100000,1997-05-02 00:00:00Z,EX23 9LB,Detached,Established,Freehold,SHEARS COTTAGE,,,BUSH,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8433570000,-4.5090980000
32000,1997-05-12 00:00:00Z,EX23 9JZ,Detached,Established,Freehold,THE COTTAGE,,,BUSH,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8404850000,-4.5096120000
225000,1998-01-05 00:00:00Z,EX23 9LD,Detached,Established,Freehold,BROWHILL,,,IVYLEAF HILL,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8475210000,-4.5049320000
75000,1998-11-16 00:00:00Z,EX23 9JZ,Detached,Established,Freehold,THE COTTAGE,,,BUSH,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8404850000,-4.5096120000
155000,1999-12-10 00:00:00Z,EX23 9LB,Detached,Established,Freehold,SHEARS COTTAGE,,,BUSH,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8433570000,-4.5090980000
118000,1999-10-22 00:00:00Z,EX23 9LD,Detached,Established,Freehold,OAKVALE,,,IVYLEAF HILL,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8475210000,-4.5049320000
59500,1999-08-27 00:00:00Z,EX23 9JZ,Semi-Detached,Established,Freehold,CHAPEL COTTAGE,,,BUSH,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8404850000,-4.5096120000
417500,2000-07-13 00:00:00Z,EX23 9LD,Detached,Established,Freehold,IVYLEAF BARTON,,,IVYLEAF HILL,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8475210000,-4.5049320000
125000,2000-02-11 00:00:00Z,EX23 9JZ,Detached,Established,Freehold,PINE COTTAGE,,,BUSH,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8404850000,-4.5096120000
131500,2000-09-18 00:00:00Z,EX23 9LD,Detached,Established,Freehold,OAKVALE,,,IVYLEAF HILL,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8475210000,-4.5049320000
123000,2001-04-06 00:00:00Z,EX23 9JZ,Detached,Established,Freehold,THE COTTAGE,,,BUSH,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8404850000,-4.5096120000
236500,2002-09-12 00:00:00Z,EX23 9LD,Detached,Established,Freehold,PENDEEN,,,IVYLEAF HILL,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8475210000,-4.5049320000
95000,2002-05-17 00:00:00Z,EX23 9JZ,Detached,Established,Freehold,BOSVEAN,,,BUSH,BUDE,NORTH CORNWALL,CORNWALL,Standard,Addition,50.8404850000,-4.5096120000
