79000,1995-11-10 00:00:00Z,PO10 8QT,Semi-Detached,Established,Freehold,45,,,ALDSWORTH,EMSWORTH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8729590000,-0.9117940000
132000,1998-09-30 00:00:00Z,PO10 8QT,Semi-Detached,Established,Freehold,45,,,ALDSWORTH,EMSWORTH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8729590000,-0.9117940000
480000,2000-10-31 00:00:00Z,PO10 8QT,Detached,Established,Freehold,THE GREAT HALL,,,ALDSWORTH,EMSWORTH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8729590000,-0.9117940000
232735,2001-12-21 00:00:00Z,PO10 8QT,Semi-Detached,Established,Freehold,THE MANOR HOUSE,,,ALDSWORTH,EMSWORTH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8729590000,-0.9117940000
590000,2003-10-30 00:00:00Z,PO10 8QT,Detached,Established,Freehold,ALDSWORTH MANOR BARNS,2,,ALDSWORTH,EMSWORTH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8729590000,-0.9117940000
450000,2004-08-13 00:00:00Z,PO10 8QR,Detached,Established,Freehold,BRIDGE COTTAGE,,,ALDSWORTH,EMSWORTH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8734060000,-0.9153780000
400000,2004-08-09 00:00:00Z,PO10 8QR,Detached,Established,Freehold,ALDSWORTH STUD,,,ALDSWORTH,EMSWORTH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8734060000,-0.9153780000
499900,2004-02-03 00:00:00Z,PO10 8QT,Detached,Established,Freehold,ALDSWORTH MANOR BARNS,4,,ALDSWORTH,EMSWORTH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8729590000,-0.9117940000
800000,2004-03-26 00:00:00Z,PO10 8QT,Detached,Established,Freehold,DOWER HOUSE,,,ALDSWORTH,EMSWORTH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8729590000,-0.9117940000
595000,2006-09-13 00:00:00Z,PO10 8QT,Detached,Established,Freehold,ALDSWORTH MANOR BARNS,5,,ALDSWORTH,EMSWORTH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8729590000,-0.9117940000
630000,2015-09-09 00:00:00Z,PO10 8QT,Semi-Detached,Established,Freehold,FLINTSTONES,,,ALDSWORTH,EMSWORTH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8729590000,-0.9117940000
336250,2015-06-17 00:00:00Z,PO10 8QT,Semi-Detached,Established,Freehold,41,,,ALDSWORTH,EMSWORTH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8729590000,-0.9117940000
460000,2015-06-26 00:00:00Z,PO10 8QR,Detached,Established,Freehold,ALDSWORTH STUD,,,ALDSWORTH,EMSWORTH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8734060000,-0.9153780000
322500,2015-01-20 00:00:00Z,PO10 8QT,Semi-Detached,Established,Freehold,41,,,ALDSWORTH,EMSWORTH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8729590000,-0.9117940000
775000,2021-01-06 00:00:00Z,PO10 8QT,Semi-Detached,Established,Freehold,FLINTSTONES,,,ALDSWORTH,EMSWORTH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8729590000,-0.9117940000
30000,2021-02-16 00:00:00Z,PO10 8QT,Other,Established,Freehold,ALDSWORTH MANOR COURT,,,ALDSWORTH,EMSWORTH,CHICHESTER,WEST SUSSEX,Additional,Addition,50.8729590000,-0.9117940000
875000,2021-09-30 00:00:00Z,PO10 8QT,Detached,Established,Freehold,ALDSWORTH MANOR BARNS,4,,ALDSWORTH,EMSWORTH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8729590000,-0.9117940000
1725000,2022-04-07 00:00:00Z,PO10 8QT,Detached,Established,Freehold,THE GREAT HALL,,,ALDSWORTH,EMSWORTH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.8729590000,-0.9117940000
