75000,1998-05-22 00:00:00Z,PL14 3RE,Semi-Detached,Established,Freehold,HIGHER TREWINT,,,MENHENIOT,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4431170000,-4.3892350000
86000,2000-11-23 00:00:00Z,PL14 3RE,Semi-Detached,Established,Freehold,HIGHER TREWINT,,,MENHENIOT,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4431170000,-4.3892350000
242500,2000-01-21 00:00:00Z,PL14 3RE,Detached,Established,Freehold,HIGHFIELDS BARN,,,MENHENIOT,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4431170000,-4.3892350000
650000,2007-03-01 00:00:00Z,PL14 3RE,Detached,Established,Freehold,NORTH TREWINT,,,MENHENIOT,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4431170000,-4.3892350000
495000,2008-10-03 00:00:00Z,PL14 3RE,Detached,Established,Freehold,LAMBEST,SWIFT BARN,,MENHENIOT,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4431170000,-4.3892350000
513500,2011-10-03 00:00:00Z,PL14 3RE,Detached,Established,Freehold,LAMBEST,SWIFT BARN,,MENHENIOT,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4431170000,-4.3892350000
690000,2011-04-20 00:00:00Z,PL14 3RE,Detached,Established,Freehold,NORTH TREWINT COTTAGE,,,MENHENIOT,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4431170000,-4.3892350000
125000,2014-06-30 00:00:00Z,PL14 3RE,Detached,Established,Freehold,TREWINT COTTAGE,,,MENHENIOT,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4431170000,-4.3892350000
585000,2016-10-21 00:00:00Z,PL14 3RE,Other,Established,Freehold,SWALLOW BARN LAMBEST,,,MENHENIOT,LISKEARD,CORNWALL,CORNWALL,Additional,Addition,50.4431170000,-4.3892350000
575000,2016-12-14 00:00:00Z,PL14 3RE,Other,Established,Freehold,LAMBEST FARM,WILLOW BARN,,MENHENIOT,LISKEARD,CORNWALL,CORNWALL,Additional,Addition,50.4431170000,-4.3892350000
421000,2019-02-08 00:00:00Z,PL14 3RE,Detached,Established,Freehold,HIGHFIELDS BARN,,,MENHENIOT,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4431170000,-4.3892350000
285000,2021-12-16 00:00:00Z,PL14 3RE,Semi-Detached,Established,Freehold,HIGHER TREWINT,,,MENHENIOT,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4431170000,-4.3892350000
1200000,2021-08-17 00:00:00Z,PL14 3RE,Detached,Established,Freehold,NORTH TREWINT,,,MENHENIOT,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4431170000,-4.3892350000
