82000,1996-03-22 00:00:00Z,PL17 8HS,Detached,Established,Freehold,PEACEHAVEN,,,MONKS CROSS,CALLINGTON,CARADON,CORNWALL,Standard,Addition,50.5228720000,-4.2816090000
120000,1997-12-05 00:00:00Z,PL17 8HB,Detached,Established,Freehold,OLD LUCKETT STATION HOUSE,,,MONKS CROSS,CALLINGTON,CARADON,CORNWALL,Standard,Addition,50.5238300000,-4.2800430000
74000,1998-10-09 00:00:00Z,PL17 8HP,Detached,Established,Freehold,MOOR VIEW,,,CLITTERS,CALLINGTON,CARADON,CORNWALL,Standard,Addition,50.5253170000,-4.2862840000
52000,1998-05-26 00:00:00Z,PL17 8HP,Terraced,Established,Freehold,WILLOW TREE COTTAGE,,,CLITTERS,CALLINGTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5253170000,-4.2862840000
74000,2001-07-12 00:00:00Z,PL17 8HP,Detached,Established,Freehold,THE BUNGALOW,,,CLITTERS,CALLINGTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5253170000,-4.2862840000
142000,2003-08-01 00:00:00Z,PL17 8HP,Detached,Established,Freehold,THE BUNGALOW,,,CLITTERS,CALLINGTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5253170000,-4.2862840000
630000,2004-09-29 00:00:00Z,PL17 8HB,Detached,Established,Freehold,OLD LUCKETT STATION HOUSE,,,MONKS CROSS,CALLINGTON,CARADON,CORNWALL,Standard,Addition,50.5238300000,-4.2800430000
439000,2007-07-11 00:00:00Z,PL17 8HS,Detached,Established,Freehold,GLENELLY,,,MONKS CROSS,CALLINGTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5228720000,-4.2816090000
485000,2007-11-15 00:00:00Z,PL17 8HT,Detached,Established,Freehold,LOWER CLITTERS HOUSE,,,CLITTERS,CALLINGTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5270520000,-4.2858320000
400000,2008-09-17 00:00:00Z,PL17 8HP,Detached,Established,Freehold,KIT HILL HOUSE,,,CLITTERS,CALLINGTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5253170000,-4.2862840000
290000,2009-06-09 00:00:00Z,PL17 8HP,Detached,Established,Freehold,MOOR VIEW,,,CLITTERS,CALLINGTON,CORNWALL,CORNWALL,Standard,Addition,50.5253170000,-4.2862840000
410000,2010-12-16 00:00:00Z,PL17 8HP,Detached,Established,Freehold,KIT HILL HOUSE,,,CLITTERS,CALLINGTON,CORNWALL,CORNWALL,Standard,Addition,50.5253170000,-4.2862840000
180000,2010-12-03 00:00:00Z,PL17 8HT,Detached,Established,Freehold,EXCELSIOR BUNGALOW,,,CLITTERS,CALLINGTON,CORNWALL,CORNWALL,Standard,Addition,50.5270520000,-4.2858320000
480000,2012-07-20 00:00:00Z,PL17 8HP,Detached,Established,Freehold,KIT HILL HOUSE,,,CLITTERS,CALLINGTON,CORNWALL,CORNWALL,Standard,Addition,50.5253170000,-4.2862840000
430000,2014-06-03 00:00:00Z,PL17 8HT,Detached,Established,Freehold,LOWER CLITTERS HOUSE,,,CLITTERS,CALLINGTON,CORNWALL,CORNWALL,Standard,Addition,50.5270520000,-4.2858320000
687000,2017-08-18 00:00:00Z,PL17 8HB,Detached,Established,Freehold,OLD LUCKETT STATION,,,MONKS CROSS,CALLINGTON,CORNWALL,CORNWALL,Standard,Addition,50.5238300000,-4.2800430000
585000,2020-12-21 00:00:00Z,PL17 8HP,Other,Established,Freehold,CLITTERS FARM,,,CLITTERS,CALLINGTON,CORNWALL,CORNWALL,Additional,Addition,50.5253170000,-4.2862840000
210000,2020-03-11 00:00:00Z,PL17 8HS,Detached,Established,Freehold,COTTAGE AT THE CROSS,,,MONKS CROSS,CALLINGTON,CORNWALL,CORNWALL,Standard,Addition,50.5228720000,-4.2816090000
605000,2021-02-25 00:00:00Z,PL17 8HS,Detached,Established,Freehold,GLENELLY,,,MONKS CROSS,CALLINGTON,CORNWALL,CORNWALL,Standard,Addition,50.5228720000,-4.2816090000
