165000,1995-12-18 00:00:00Z,BH24 3QY,Detached,Established,Freehold,BARROW COTTAGE,,,LINWOOD,RINGWOOD,NEW FOREST,HAMPSHIRE,Standard,Addition,50.8972330000,-1.7271780000
375000,1999-12-23 00:00:00Z,BH24 3QY,Detached,Established,Freehold,TEN OAKS,,,LINWOOD,RINGWOOD,NEW FOREST,HAMPSHIRE,Standard,Addition,50.8972330000,-1.7271780000
626000,2004-09-27 00:00:00Z,BH24 3QY,Detached,Established,Freehold,LITTLE PADDOCK,,,LINWOOD,RINGWOOD,NEW FOREST,HAMPSHIRE,Standard,Addition,50.8972330000,-1.7271780000
395000,2006-01-24 00:00:00Z,BH24 3QY,Detached,Established,Freehold,LITTLE DOCKENS,,,LINWOOD,RINGWOOD,NEW FOREST,HAMPSHIRE,Standard,Addition,50.8972330000,-1.7271780000
865000,2014-06-06 00:00:00Z,BH24 3QY,Detached,Established,Freehold,TEN OAKS,,,LINWOOD,RINGWOOD,NEW FOREST,HAMPSHIRE,Standard,Addition,50.8972330000,-1.7271780000
770000,2016-09-15 00:00:00Z,BH24 3QY,Detached,Established,Freehold,LITTLE PADDOCK,,,LINWOOD,RINGWOOD,NEW FOREST,HAMPSHIRE,Standard,Addition,50.8972330000,-1.7271780000
785000,2016-10-05 00:00:00Z,BH24 3QY,Detached,Established,Freehold,CLONMORE COTTAGE,,,LINWOOD,RINGWOOD,NEW FOREST,HAMPSHIRE,Standard,Addition,50.8972330000,-1.7271780000
815000,2019-09-03 00:00:00Z,BH24 3QY,Detached,Established,Freehold,CLONMORE COTTAGE,,,LINWOOD,RINGWOOD,NEW FOREST,HAMPSHIRE,Standard,Addition,50.8972330000,-1.7271780000
1295000,2020-06-03 00:00:00Z,BH24 3QY,Other,Established,Freehold,LITTLE POINTERS FARM,,,LINWOOD,RINGWOOD,NEW FOREST,HAMPSHIRE,Additional,Addition,50.8972330000,-1.7271780000
770000,2020-08-13 00:00:00Z,BH24 3QY,Detached,Established,Freehold,BROOMY COTTAGE,,,LINWOOD,RINGWOOD,NEW FOREST,HAMPSHIRE,Standard,Addition,50.8972330000,-1.7271780000
