241000,1995-08-25 00:00:00Z,RH20 1HD,Detached,Established,Freehold,FIVE OAKS COTTAGE,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
530000,1998-12-10 00:00:00Z,RH20 1HD,Detached,Established,Freehold,STOKE DOROTHY,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
358000,1998-08-27 00:00:00Z,RH20 1HD,Detached,Established,Freehold,DALE HOUSE,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
375000,1998-01-27 00:00:00Z,RH20 1HD,Detached,Established,Freehold,WESTBURTON COTTAGE,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
375000,1998-09-15 00:00:00Z,RH20 1HD,Detached,Established,Freehold,DOWNLANDS COTTAGE,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
435000,1999-09-07 00:00:00Z,RH20 1HD,Detached,Established,Freehold,FLINTS ORCHARD,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
690000,2000-07-24 00:00:00Z,RH20 1HD,Detached,Established,Freehold,COKES BARN,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
285000,2001-11-28 00:00:00Z,RH20 1HD,Detached,Established,Freehold,MARTINS ORCHARD,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
785000,2001-06-29 00:00:00Z,RH20 1HD,Detached,Established,Freehold,FOGDENS,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
403260,2003-03-12 00:00:00Z,RH20 1HD,Detached,Established,Freehold,LEABRIDGE COTTAGE,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
454740,2003-03-12 00:00:00Z,RH20 1HD,Detached,Established,Freehold,LEABRIDGE FARMHOUSE,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
325000,2003-04-16 00:00:00Z,RH20 1HD,Detached,Established,Freehold,SALTMARSHES BARN,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
845000,2004-01-30 00:00:00Z,RH20 1HD,Detached,Established,Freehold,COKES BARN,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
745000,2005-08-26 00:00:00Z,RH20 1HD,Detached,Established,Freehold,SALTMARSHES BARN,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
925000,2006-06-02 00:00:00Z,RH20 1HD,Detached,Established,Freehold,COKES BARN,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
894999,2006-12-15 00:00:00Z,RH20 1HD,Detached,Established,Freehold,ORCHARD END,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
900000,2008-02-29 00:00:00Z,RH20 1HD,Detached,Established,Freehold,DALE HOUSE,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
1350000,2010-11-10 00:00:00Z,RH20 1HD,Detached,Established,Freehold,SALTMARSHES BARN,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
612750,2013-06-25 00:00:00Z,RH20 1HD,Detached,Established,Freehold,RUSSELLS,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
1000000,2014-02-07 00:00:00Z,RH20 1HD,Detached,Established,Freehold,HATCHETS,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
1720000,2020-07-27 00:00:00Z,RH20 1HD,Detached,Established,Freehold,COKES BARN,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
1250000,2020-01-20 00:00:00Z,RH20 1HD,Detached,Established,Freehold,RUSSELLS,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
940000,2021-08-13 00:00:00Z,RH20 1HD,Detached,Established,Freehold,FOXBURY FARM,,,WESTBURTON,PULBOROUGH,CHICHESTER,WEST SUSSEX,Standard,Addition,50.9164800000,-0.5805950000
