955000,2006-05-12 00:00:00Z,SG4 7JJ,Detached,Established,Freehold,BLAKEMORE FARM,,,LITTLE WYMONDLEY,HITCHIN,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.9287720000,-0.2438240000
200000,2013-03-28 00:00:00Z,SG4 7JJ,Flats/Maisonettes,New Build,Leasehold,THE NEEDHAM HOUSE HOTEL,ROOM 205,,LITTLE WYMONDLEY,HITCHIN,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.9287720000,-0.2438240000
216000,2013-07-12 00:00:00Z,SG4 7JJ,Flats/Maisonettes,New Build,Leasehold,THE NEEDHAM HOUSE HOTEL,ROOM 8,,LITTLE WYMONDLEY,HITCHIN,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.9287720000,-0.2438240000
216000,2014-11-10 00:00:00Z,SG4 7JJ,Flats/Maisonettes,New Build,Leasehold,THE NEEDHAM HOUSE HOTEL,ROOM 321,,LITTLE WYMONDLEY,HITCHIN,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Additional,Addition,51.9287720000,-0.2438240000
200000,2015-05-07 00:00:00Z,SG4 7JJ,Flats/Maisonettes,New Build,Leasehold,THE NEEDHAM HOUSE HOTEL,ROOM 303,,LITTLE WYMONDLEY,HITCHIN,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.9287720000,-0.2438240000
216000,2016-12-21 00:00:00Z,SG4 7JJ,Flats/Maisonettes,New Build,Leasehold,THE NEEDHAM HOUSE HOTEL,ROOM 1,,LITTLE WYMONDLEY,HITCHIN,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.9287720000,-0.2438240000
216000,2016-12-21 00:00:00Z,SG4 7JJ,Other,New Build,Leasehold,THE NEEDHAM HOUSE HOTEL,ROOM 6,,LITTLE WYMONDLEY,HITCHIN,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Additional,Addition,51.9287720000,-0.2438240000
240000,2016-04-25 00:00:00Z,SG4 7JJ,Flats/Maisonettes,New Build,Leasehold,THE NEEDHAM HOUSE HOTEL,ROOM 314,,LITTLE WYMONDLEY,HITCHIN,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.9287720000,-0.2438240000
240000,2016-12-05 00:00:00Z,SG4 7JJ,Other,New Build,Leasehold,THE NEEDHAM HOUSE HOTEL,ROOM 201,,LITTLE WYMONDLEY,HITCHIN,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Additional,Addition,51.9287720000,-0.2438240000
240000,2016-12-12 00:00:00Z,SG4 7JJ,Flats/Maisonettes,New Build,Leasehold,THE NEEDHAM HOUSE HOTEL,ROOM 218,,LITTLE WYMONDLEY,HITCHIN,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.9287720000,-0.2438240000
240000,2016-02-17 00:00:00Z,SG4 7JJ,Flats/Maisonettes,New Build,Leasehold,THE NEEDHAM HOUSE HOTEL,ROOM 202,,LITTLE WYMONDLEY,HITCHIN,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.9287720000,-0.2438240000
250000,2017-06-16 00:00:00Z,SG4 7JJ,Other,Established,Leasehold,NEEDHAM HOUSE,,,LITTLE WYMONDLEY,HITCHIN,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Additional,Addition,51.9287720000,-0.2438240000
1800000,2019-09-13 00:00:00Z,SG4 7JJ,Other,Established,Freehold,BLAKEMORE FARM,,,LITTLE WYMONDLEY,HITCHIN,NORTH HERTFORDSHIRE,HERTFORDSHIRE,Additional,Addition,51.9287720000,-0.2438240000
