55000,1996-04-24 00:00:00Z,SA31 2ND,Semi-Detached,Established,Freehold,1,,OAKLANDS COTTAGE,CWMFFRWD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8266720000,-4.2860210000
53000,1996-11-08 00:00:00Z,SA31 2NA,Semi-Detached,Established,Freehold,"ALEXANDRA HOUSE, 9",,ST ANNES AVENUE,CWMFFRWD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8281180000,-4.2880100000
59500,1996-08-21 00:00:00Z,SA31 2NB,Detached,Established,Freehold,GELLYDEG,,,CWMFFRWD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8273610000,-4.2867090000
140000,1996-09-17 00:00:00Z,SA31 2LX,Detached,Established,Freehold,ABERCYFOR ISAF,,,CWMFFRWD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8294020000,-4.2867250000
55000,1997-12-02 00:00:00Z,SA31 2NA,Semi-Detached,Established,Freehold,23,,ST ANNES AVENUE,CWMFFRWD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8281180000,-4.2880100000
70000,1998-03-06 00:00:00Z,SA31 2NA,Detached,Established,Freehold,2,,ST ANNES AVENUE,CWMFFRWD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8281180000,-4.2880100000
70000,1999-09-24 00:00:00Z,SA31 2NA,Semi-Detached,Established,Freehold,37,,ST ANNES AVENUE,CWMFFRWD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8281180000,-4.2880100000
60000,1999-03-09 00:00:00Z,SA31 2NA,Semi-Detached,Established,Freehold,33,,ST ANNES AVENUE,CWMFFRWD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8281180000,-4.2880100000
60000,1999-04-23 00:00:00Z,SA31 2NA,Semi-Detached,Established,Freehold,25,,ST ANNES AVENUE,CWMFFRWD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8281180000,-4.2880100000
73500,2000-10-09 00:00:00Z,SA31 2NA,Semi-Detached,Established,Freehold,27,,ST ANNES AVENUE,CWMFFRWD,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8281180000,-4.2880100000
