71000,1995-11-13 00:00:00Z,ME8 0HG,Semi-Detached,Established,Freehold,36,,BROCKENHURST CLOSE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3571270000,0.5888230000
42000,1995-09-28 00:00:00Z,ME8 7AE,Terraced,Established,Freehold,17,,LANGDALE CLOSE,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3681540000,0.5920600000
49000,1995-03-17 00:00:00Z,ME8 9UU,Semi-Detached,Established,Freehold,14,,ROWBROCKE CLOSE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3402150000,0.5914160000
52000,1995-07-13 00:00:00Z,ME8 8SY,Terraced,Established,Freehold,73,,BAYSWATER DRIVE,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3424220000,0.6042210000
105500,1995-09-22 00:00:00Z,ME8 8TJ,Detached,New Build,Freehold,13,,TEN ACRE WAY,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3681230000,0.6229060000
102500,1995-09-22 00:00:00Z,ME8 8TJ,Detached,New Build,Freehold,17,,TEN ACRE WAY,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3681230000,0.6229060000
54000,1995-11-30 00:00:00Z,ME8 8JQ,Terraced,Established,Freehold,32,,OASTVIEW,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3599010000,0.6141620000
72000,1995-03-10 00:00:00Z,ME8 0DU,Terraced,Established,Freehold,145,,MAIDSTONE ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3595030000,0.5956510000
80000,1995-02-24 00:00:00Z,ME8 0PB,Semi-Detached,Established,Freehold,12,,EDWARDS CLOSE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3504560000,0.5850290000
45000,1995-02-10 00:00:00Z,ME8 6PT,Semi-Detached,Established,Freehold,42,,BEECHINGS WAY,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3791440000,0.5779800000
74000,1995-12-21 00:00:00Z,ME8 9BE,Semi-Detached,Established,Freehold,74,,ELMSTONE ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3565430000,0.5985580000
56000,1995-12-08 00:00:00Z,ME8 6AR,Terraced,Established,Freehold,7,,PRIORY ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3727460000,0.5705790000
35500,1995-06-29 00:00:00Z,ME8 9NE,Flats/Maisonettes,Established,Leasehold,41,,WYVILL CLOSE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3475680000,0.5993280000
35000,1995-08-08 00:00:00Z,ME8 6JF,Semi-Detached,Established,Freehold,85,,TWYDALL LANE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3717950000,0.5811300000
30000,1995-02-17 00:00:00Z,ME8 6AL,Semi-Detached,Established,Freehold,16,,HANWAY,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3715430000,0.5717320000
112000,1995-10-24 00:00:00Z,ME8 0TN,Detached,Established,Freehold,218,,WIGMORE ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3425830000,0.5803630000
49500,1995-11-30 00:00:00Z,ME8 7PE,Terraced,Established,Freehold,50,,MACKLANDS WAY,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3704580000,0.6146200000
38500,1995-03-31 00:00:00Z,ME8 6JF,Terraced,Established,Freehold,62,,TWYDALL LANE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3717950000,0.5811300000
45500,1995-08-25 00:00:00Z,ME8 9RD,Terraced,Established,Freehold,28,,NARES ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3443740000,0.5961310000
128000,1995-02-08 00:00:00Z,ME8 0PE,Detached,Established,Freehold,55,,BREDHURST ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3503130000,0.5832080000
62000,1995-06-02 00:00:00Z,ME8 7BP,Semi-Detached,Established,Freehold,287,,BEECHINGS WAY,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3729250000,0.5987530000
39500,1995-06-09 00:00:00Z,ME8 9RA,Terraced,Established,Freehold,8,,LYALL WAY,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3449020000,0.5974820000
39000,1995-07-07 00:00:00Z,ME8 9JJ,Flats/Maisonettes,Established,Leasehold,37,,BOND ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3463240000,0.5994590000
121000,1995-08-03 00:00:00Z,ME8 8TN,Detached,New Build,Freehold,5,,BYTHORNE COURT,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3671270000,0.6248030000
76000,1995-09-20 00:00:00Z,ME8 9AH,Semi-Detached,Established,Freehold,113,,ORCHARD STREET,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3591700000,0.6021400000
53000,1995-09-08 00:00:00Z,ME8 8LJ,Terraced,Established,Freehold,86,,PLOUGHMANS WAY,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3526540000,0.6007080000
48500,1995-01-27 00:00:00Z,ME8 7AP,Semi-Detached,Established,Freehold,145,,PUMP LANE,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3726830000,0.5946290000
32000,1995-02-24 00:00:00Z,ME8 8ES,Terraced,Established,Leasehold,28,,DURLING COURT,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3652360000,0.6196810000
53450,1995-07-25 00:00:00Z,ME8 8TS,Terraced,New Build,Freehold,41,,BURRSTOCK WAY,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3682890000,0.6243240000
84000,1995-05-18 00:00:00Z,ME8 9DB,Detached,Established,Freehold,1,,BROADVIEW AVENUE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3613970000,0.6011020000
55000,1995-05-26 00:00:00Z,ME8 6YH,Semi-Detached,Established,Freehold,174,,HAWTHORNE AVENUE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3732720000,0.5936570000
47000,1995-06-09 00:00:00Z,ME8 8BE,Semi-Detached,Established,Freehold,50,,IVY STREET,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3636760000,0.6118480000
32000,1995-09-01 00:00:00Z,ME8 0LA,Terraced,Established,Leasehold,33,,REGENCY CLOSE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3376620000,0.5852850000
39500,1995-04-28 00:00:00Z,ME8 8EH,Semi-Detached,Established,Freehold,128,,SCOTT AVENUE,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3648830000,0.6173770000
74000,1995-10-16 00:00:00Z,ME8 0HJ,Semi-Detached,Established,Freehold,5,,CAMELLIA CLOSE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3580940000,0.5926550000
44000,1995-10-30 00:00:00Z,ME8 7JN,Terraced,Established,Freehold,57,,BROWN STREET,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3659660000,0.6063470000
71000,1995-01-30 00:00:00Z,ME8 0JR,Detached,Established,Freehold,1,,WOODPECKER GLADE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3517120000,0.5920940000
29500,1995-12-21 00:00:00Z,ME8 9NB,Flats/Maisonettes,Established,Leasehold,36,,CLAVELL CLOSE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3417070000,0.5975750000
44000,1995-12-15 00:00:00Z,ME8 9RA,Terraced,Established,Freehold,6,,LYALL WAY,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3449020000,0.5974820000
42500,1995-09-25 00:00:00Z,ME8 9RJ,Terraced,Established,Freehold,33,,COLLET WALK,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3452490000,0.5951760000
49000,1995-12-15 00:00:00Z,ME8 9UT,Terraced,Established,Freehold,7,,RYCAUT CLOSE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3409130000,0.5928200000
80000,1995-12-15 00:00:00Z,ME8 7UE,Semi-Detached,Established,Freehold,ANGEL COTTAGES,3,STATION ROAD,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3727320000,0.6203100000
44000,1995-02-20 00:00:00Z,ME8 9QW,Terraced,Established,Freehold,13,,MOYLE CLOSE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3455440000,0.5960970000
19000,1995-08-18 00:00:00Z,ME8 6RS,Semi-Detached,Established,Leasehold,14,,CRANBROOK CLOSE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3758740000,0.5890330000
48500,1995-11-09 00:00:00Z,ME8 7PE,Terraced,Established,Freehold,21,,MACKLANDS WAY,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3704580000,0.6146200000
127000,1995-05-18 00:00:00Z,ME8 0AR,Detached,Established,Freehold,2B,,MARSHALL ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3664320000,0.5869480000
68000,1995-02-17 00:00:00Z,ME8 7JZ,Semi-Detached,Established,Freehold,12,,NORTHUMBERLAND AVENUE,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3674580000,0.6059860000
135000,1995-03-03 00:00:00Z,ME8 0JL,Detached,Established,Freehold,237,,EDWIN ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3569050000,0.5858370000
46000,1995-01-27 00:00:00Z,ME8 8PA,Terraced,Established,Freehold,36,,HARVESTERS CLOSE,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3557620000,0.6037560000
54000,1995-07-07 00:00:00Z,ME8 8PA,Semi-Detached,Established,Freehold,16,,HARVESTERS CLOSE,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3557620000,0.6037560000
48500,1995-05-05 00:00:00Z,ME8 6BB,Terraced,Established,Freehold,119,,FEATHERBY ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3739590000,0.5735060000
35000,1995-02-10 00:00:00Z,ME8 6LW,Semi-Detached,Established,Freehold,23,,CHARING ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3769630000,0.5841220000
37000,1995-05-19 00:00:00Z,ME8 8QP,Terraced,Established,Freehold,3,,KENT TERRACE,RAINHAM,GILLINGHAM,SWALE,KENT,Standard,Addition,51.3687570000,0.6287620000
40000,1995-08-31 00:00:00Z,ME8 9PS,Terraced,Established,Freehold,2,,STONEACRE CLOSE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3482430000,0.5935930000
62000,1995-12-28 00:00:00Z,ME8 0SR,Semi-Detached,Established,Freehold,40,,WIGMORE ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3510620000,0.5804090000
65000,1995-06-21 00:00:00Z,ME8 8QS,Detached,Established,Freehold,25,,MOOR PARK CLOSE,RAINHAM,GILLINGHAM,MEDWAY,MEDWAY,Standard,Addition,51.3603130000,0.6178630000
60000,1995-06-22 00:00:00Z,ME8 8QT,Semi-Detached,Established,Freehold,83,,MOOR PARK CLOSE,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3599990000,0.6190090000
74500,1995-03-17 00:00:00Z,ME8 0AQ,Detached,Established,Freehold,157,,EDWIN ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3606520000,0.5852000000
48000,1995-07-05 00:00:00Z,ME8 8TG,Semi-Detached,Established,Freehold,7,,HARCOURT GARDENS,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3447920000,0.6036080000
49000,1995-01-06 00:00:00Z,ME8 8HR,Terraced,Established,Freehold,25,,NIGHTINGALE CLOSE,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3542860000,0.6037730000
39000,1995-08-25 00:00:00Z,ME8 6TP,Semi-Detached,Established,Freehold,23,,CALDEW AVENUE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3680530000,0.5880740000
51000,1995-08-14 00:00:00Z,ME8 9JE,Semi-Detached,Established,Freehold,87,,WHEATCROFT GROVE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3585760000,0.6086130000
51000,1995-05-05 00:00:00Z,ME8 8RD,Terraced,Established,Freehold,611,,MIERSCOURT ROAD,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3426850000,0.6025270000
47000,1995-04-10 00:00:00Z,ME8 6UD,Semi-Detached,Established,Freehold,1,,BLEAN ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3699160000,0.5851190000
100500,1995-11-13 00:00:00Z,ME8 0QX,Detached,Established,Freehold,156,,BREDHURST ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3447650000,0.5833300000
68500,1995-10-02 00:00:00Z,ME8 7DJ,Semi-Detached,Established,Freehold,17,,HIGH ELMS,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3686800000,0.6019890000
60000,1995-03-20 00:00:00Z,ME8 9AZ,Semi-Detached,Established,Freehold,84,,BETTESCOMBE ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3569660000,0.5997310000
51950,1995-07-13 00:00:00Z,ME8 8TR,Terraced,New Build,Freehold,64,,BURRSTOCK WAY,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3685180000,0.6245530000
120000,1995-02-27 00:00:00Z,ME8 0PL,Detached,Established,Freehold,35,,WOODSIDE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3526810000,0.5840770000
59950,1995-01-27 00:00:00Z,ME8 8NF,Terraced,Established,Freehold,105,,OTTERHAM QUAY LANE,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3658880000,0.6243300000
74000,1995-08-18 00:00:00Z,ME8 7AH,Semi-Detached,Established,Freehold,68,,PUMP LANE,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3705640000,0.5928430000
77000,1995-11-14 00:00:00Z,ME8 7PT,Detached,Established,Freehold,274,,STATION ROAD,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3689980000,0.6159450000
104000,1995-02-24 00:00:00Z,ME8 7XD,Detached,Established,Freehold,143,,WALLBRIDGE LANE,RAINHAM,GILLINGHAM,SWALE,KENT,Standard,Addition,51.3736830000,0.6341170000
48450,1995-04-27 00:00:00Z,ME8 8TS,Terraced,New Build,Freehold,23,,BURRSTOCK WAY,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3682890000,0.6243240000
51500,1995-02-24 00:00:00Z,ME8 8NW,Terraced,Established,Freehold,188,,WAKELEY ROAD,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3651340000,0.6230660000
50000,1995-03-17 00:00:00Z,ME8 9LF,Terraced,Established,Freehold,62,,CAMPLESHON ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3491860000,0.5961020000
46000,1995-11-29 00:00:00Z,ME8 9LU,Terraced,Established,Freehold,28,,TYLER DRIVE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3433140000,0.6009110000
48000,1995-11-24 00:00:00Z,ME8 9JE,Terraced,Established,Freehold,84,,WHEATCROFT GROVE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3585760000,0.6086130000
74000,1995-08-11 00:00:00Z,ME8 0HD,Semi-Detached,Established,Freehold,62,,BROCKENHURST CLOSE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3568950000,0.5899730000
110000,1995-05-31 00:00:00Z,ME8 0DD,Detached,Established,Freehold,15,,VANCOUVER DRIVE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3657800000,0.5903740000
58000,1995-09-28 00:00:00Z,ME8 7BP,Semi-Detached,Established,Freehold,309,,BEECHINGS WAY,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3729250000,0.5987530000
39000,1995-05-12 00:00:00Z,ME8 9LN,Terraced,Established,Freehold,19,,MIDDLETON CLOSE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3438680000,0.6019190000
68000,1995-11-10 00:00:00Z,ME8 0DT,Semi-Detached,Established,Freehold,125,,MAIDSTONE ROAD,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3603950000,0.5967790000
48500,1995-08-31 00:00:00Z,ME8 9RH,Terraced,Established,Freehold,41,,MOYLE CLOSE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3449770000,0.5964960000
64000,1995-09-20 00:00:00Z,ME8 6ET,Semi-Detached,Established,Freehold,8,,LOCARNO AVENUE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3703750000,0.5773710000
98500,1995-12-22 00:00:00Z,ME8 8TP,Detached,New Build,Freehold,6,,CALDECOTE CLOSE,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3681420000,0.6224620000
60450,1995-01-17 00:00:00Z,ME8 8TS,Semi-Detached,New Build,Freehold,3,,BURRSTOCK WAY,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3682890000,0.6243240000
42950,1995-07-17 00:00:00Z,ME8 8TS,Terraced,New Build,Freehold,35,,BURRSTOCK WAY,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3682890000,0.6243240000
49000,1995-03-03 00:00:00Z,ME8 8NT,Terraced,Established,Freehold,28,,FARNHAM CLOSE,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3636440000,0.6221040000
42000,1995-09-22 00:00:00Z,ME8 8HU,Terraced,Established,Freehold,20,,LAUREL WALK,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3536270000,0.6034920000
62000,1995-04-07 00:00:00Z,ME8 0BH,Semi-Detached,Established,Freehold,2,,SALISBURY AVENUE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3645520000,0.5967120000
58500,1995-07-03 00:00:00Z,ME8 9QZ,Semi-Detached,Established,Freehold,24,,SEDLEY CLOSE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3389070000,0.5887720000
52000,1995-02-07 00:00:00Z,ME8 7PE,Terraced,Established,Freehold,14,,MACKLANDS WAY,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3704580000,0.6146200000
29995,1995-11-17 00:00:00Z,ME8 8SR,Flats/Maisonettes,Established,Leasehold,14,,MERESBOROUGH ROAD,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3606760000,0.6205270000
49995,1995-10-18 00:00:00Z,ME8 9UU,Terraced,Established,Freehold,22,,ROWBROCKE CLOSE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3402150000,0.5914160000
36000,1995-04-19 00:00:00Z,ME8 9JY,Detached,Established,Freehold,14,,DE MERE CLOSE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3513800000,0.5977630000
47000,1995-04-10 00:00:00Z,ME8 9LS,Terraced,Established,Freehold,5,,STYLE CLOSE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3447510000,0.5993980000
53950,1995-08-29 00:00:00Z,ME8 8TR,Terraced,New Build,Freehold,68,,BURRSTOCK WAY,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3685180000,0.6245530000
42000,1995-01-05 00:00:00Z,ME8 6DT,Terraced,Established,Freehold,250,,BROADWAY,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3776540000,0.5739580000
47000,1995-08-31 00:00:00Z,ME8 8LE,Terraced,Established,Freehold,318,,MIERSCOURT ROAD,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3511010000,0.6026160000
33000,1995-06-20 00:00:00Z,ME8 8QQ,Detached,Established,Freehold,3,,MOOR STREET,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3607460000,0.6217950000
44000,1995-02-10 00:00:00Z,ME8 8LT,Semi-Detached,Established,Freehold,101,,PLOUGHMANS WAY,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3520370000,0.6021950000
57000,1995-04-28 00:00:00Z,ME8 9JB,Semi-Detached,Established,Freehold,115,,LONSDALE DRIVE,GILLINGHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3589220000,0.6072110000
32000,1995-12-07 00:00:00Z,ME8 8ES,Flats/Maisonettes,Established,Leasehold,22,,DURLING COURT,RAINHAM,GILLINGHAM,GILLINGHAM,KENT,Standard,Addition,51.3652360000,0.6196810000
