48000,1995-02-07 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,PENRHIW,,,LLANLLWNI,LLANYBYDDER,CARMARTHEN,DYFED,Standard,Addition,52.0469760000,-4.1844500000
44000,1996-11-22 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,MAESYRHAF,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
22000,1996-03-22 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,MAESYRHAF,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
45000,1996-02-23 00:00:00Z,SA40 9SQ,Semi-Detached,Established,Freehold,LLWYNGLAS,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
117000,2000-05-05 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,CERIDFA,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
120000,2001-05-18 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,CERIDFA,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
195000,2002-08-02 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,ALDERWELL,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
125000,2002-11-08 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,MANOR AFON,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
110000,2003-10-01 00:00:00Z,SA40 9SQ,Semi-Detached,Established,Freehold,LLWYNGLAS,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
171000,2004-06-28 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,MANOR AFON,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
105000,2004-03-15 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,MAESYRHAF,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
289000,2004-10-22 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,CERIDFA,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
165500,2006-09-12 00:00:00Z,SA40 9SQ,Semi-Detached,Established,Freehold,BELLE VUE INN,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
184950,2006-11-28 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,PONTCEILIOG HOUSE,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
275000,2006-12-15 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,ALDERWELL,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
152950,2006-05-26 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,MAESYRHAF,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
230000,2007-08-31 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,BERLLANBER,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
85000,2009-07-08 00:00:00Z,SA40 9SQ,Detached,New Build,Freehold,ABER-GIAR,PLOT 1,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
85000,2009-07-08 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,ABER-GIAR,PLOT 1,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
175000,2010-10-22 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,MANORDEIFI,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
192000,2011-11-24 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,PONTCEILIOG HOUSE,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
245000,2012-08-17 00:00:00Z,SA40 9SQ,Detached,New Build,Freehold,TY AR Y BRYN,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
205000,2014-07-11 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,LLYS ALAW,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
214000,2014-09-26 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,BERLLANBER,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
290000,2016-03-11 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,LLYS ABERGIAR,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
180000,2016-07-28 00:00:00Z,SA40 9SQ,Detached,New Build,Freehold,BRYNTIRION,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
80000,2016-03-14 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,BRYNCELYN,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
120000,2017-12-18 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,MEADOW VALE,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
147500,2018-10-26 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,MAESYRHAF,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
305000,2018-01-05 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,CEUNANT,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
259000,2018-03-29 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,TY GWYN,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
170000,2019-02-05 00:00:00Z,SA40 9SQ,Terraced,Established,Freehold,DOLAFON,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
227000,2019-08-22 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,BRYN HAUL,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
170000,2020-11-16 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,MAESYRHAF,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
150000,2020-06-22 00:00:00Z,SA40 9SQ,Detached,Established,Freehold,MEADOW VALE,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
100000,2020-07-16 00:00:00Z,SA40 9SQ,Semi-Detached,Established,Freehold,BONTON,,,LLANLLWNI,LLANYBYDDER,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,52.0469760000,-4.1844500000
