103500,1995-05-26 00:00:00Z,WA15 8BX,Semi-Detached,Established,Freehold,18,,HIGHFIELD ROAD,HALE,ALTRINCHAM,TRAFFORD,GREATER MANCHESTER,Standard,Addition,53.3793280000,-2.3248880000
70000,1995-02-14 00:00:00Z,WA15 9QA,Flats/Maisonettes,Established,Leasehold,BEAULIEU,FLAT 10,LEICESTER ROAD,HALE,ALTRINCHAM,TRAFFORD,GREATER MANCHESTER,Standard,Addition,53.3769010000,-2.3377070000
128000,1995-08-16 00:00:00Z,WA15 6JG,Semi-Detached,Established,Freehold,123,,MOSS LANE,TIMPERLEY,ALTRINCHAM,TRAFFORD,GREATER MANCHESTER,Standard,Addition,53.4014340000,-2.3334180000
103000,1995-08-04 00:00:00Z,WA15 7TJ,Detached,Established,Freehold,33,,DOWNHAM CHASE,TIMPERLEY,ALTRINCHAM,TRAFFORD,GREATER MANCHESTER,Standard,Addition,53.3939160000,-2.3216910000
217000,1995-06-05 00:00:00Z,WA15 9NJ,Semi-Detached,Established,Freehold,4,,PARK ROAD,HALE,ALTRINCHAM,TRAFFORD,GREATER MANCHESTER,Standard,Addition,53.3711160000,-2.3421690000
82000,1995-11-17 00:00:00Z,WA15 6ED,Semi-Detached,Established,Freehold,12,,HEYES DRIVE,TIMPERLEY,ALTRINCHAM,TRAFFORD,GREATER MANCHESTER,Standard,Addition,53.4015090000,-2.3226660000
450000,1995-05-30 00:00:00Z,WA15 8TR,Detached,New Build,Freehold,30,,BROOKS DRIVE,HALE BARNS,ALTRINCHAM,TRAFFORD,GREATER MANCHESTER,Standard,Addition,53.3698440000,-2.3011000000
164950,1995-04-28 00:00:00Z,WA15 7PE,Detached,New Build,Freehold,7,,STREAMSIDE CLOSE,TIMPERLEY,ALTRINCHAM,TRAFFORD,GREATER MANCHESTER,Standard,Addition,53.3872690000,-2.3233100000
59995,1995-07-14 00:00:00Z,WA15 8FG,Terraced,New Build,Freehold,55,,ST JAMES COURT,ALTRINCHAM,ALTRINCHAM,TRAFFORD,GREATER MANCHESTER,Standard,Addition,53.3867010000,-2.3431520000
157450,1995-11-03 00:00:00Z,WA15 9LL,Semi-Detached,Established,Freehold,2,,LINDOP ROAD,HALE,ALTRINCHAM,TRAFFORD,GREATER MANCHESTER,Standard,Addition,53.3716540000,-2.3368080000
74000,1995-10-06 00:00:00Z,WA15 9ER,Terraced,Established,Freehold,138,,STAMFORD PARK ROAD,HALE,ALTRINCHAM,TRAFFORD,GREATER MANCHESTER,Standard,Addition,53.3829400000,-2.3412870000
65000,1995-09-22 00:00:00Z,WA15 8LT,Flats/Maisonettes,Established,Leasehold,128,,GROVE LANE,HALE,ALTRINCHAM,TRAFFORD,GREATER MANCHESTER,Standard,Addition,53.3792250000,-2.3196260000
95000,1995-05-22 00:00:00Z,WA15 9LP,Semi-Detached,Established,Freehold,38,,APPLETON ROAD,HALE,ALTRINCHAM,TRAFFORD,GREATER MANCHESTER,Standard,Addition,53.3718640000,-2.3388690000
