56000,1995-04-10 00:00:00Z,UB2 5AR,Terraced,Established,Freehold,5,,DUDLEY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.5027080000,-0.3863910000
99000,1995-02-23 00:00:00Z,UB2 4JH,Semi-Detached,Established,Freehold,256,,NORWOOD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.4920680000,-0.3706040000
80000,1995-03-06 00:00:00Z,UB2 4JB,Terraced,Established,Freehold,145,FLAT,NORWOOD ROAD,,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.4969600000,-0.3751340000
56000,1995-01-24 00:00:00Z,UB2 5JX,Semi-Detached,Established,Freehold,4,,BRENT ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.4982540000,-0.3966760000
57000,1995-11-24 00:00:00Z,UB2 5QG,Terraced,Established,Freehold,6,,INVERNESS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.4969120000,-0.3826850000
128000,1995-06-23 00:00:00Z,UB2 4HH,Semi-Detached,Established,Freehold,35,,SHAFTESBURY AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.4990760000,-0.3702250000
53500,1995-03-03 00:00:00Z,UB2 5AN,Semi-Detached,Established,Freehold,5,,ST JOHNS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.5015730000,-0.3843130000
97500,1995-02-28 00:00:00Z,UB2 4NX,Terraced,Established,Freehold,1,,WARWICK ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.5009150000,-0.3756560000
59950,1995-06-23 00:00:00Z,UB2 5JF,Semi-Detached,Established,Freehold,13,,HEATHWAY,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.4969350000,-0.3948580000
60000,1995-10-16 00:00:00Z,UB2 5DE,Semi-Detached,Established,Freehold,84,,SCOTTS ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.5023320000,-0.3924120000
87000,1995-04-13 00:00:00Z,UB2 4BN,Detached,New Build,Freehold,22,,OSTERLEY PARK ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.5028940000,-0.3777390000
135000,1995-10-31 00:00:00Z,UB2 4LP,Detached,Established,Freehold,201,,TENTELOW LANE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.5025710000,-0.3589910000
53000,1995-03-31 00:00:00Z,UB2 4EG,Terraced,Established,Freehold,18,,HAMMOND ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.5003540000,-0.3819360000
74000,1995-11-30 00:00:00Z,UB2 4JT,Semi-Detached,Established,Freehold,188,,NORWOOD ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.4959430000,-0.3738080000
54000,1995-11-24 00:00:00Z,UB2 5BL,Terraced,Established,Freehold,113,,CLARENCE STREET,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.5032370000,-0.3901900000
55000,1995-06-19 00:00:00Z,UB2 5SB,Semi-Detached,Established,Freehold,55,,BARNES AVENUE,SOUTHALL,SOUTHALL,HOUNSLOW,GREATER LONDON,Standard,Addition,51.4959950000,-0.3788770000
75000,1995-03-17 00:00:00Z,UB2 4LG,Flats/Maisonettes,Established,Leasehold,VINE COTTAGE,FLAT 9,TENTELOW LANE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.4951060000,-0.3660010000
86995,1995-12-15 00:00:00Z,UB2 5NR,Semi-Detached,New Build,Freehold,21,,BURKET CLOSE,SOUTHALL,SOUTHALL,HOUNSLOW,GREATER LONDON,Standard,Addition,51.4950070000,-0.3809290000
58000,1995-10-27 00:00:00Z,UB2 5EW,Terraced,Established,Freehold,105,,DERLEY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.5000840000,-0.3976490000
57995,1995-10-23 00:00:00Z,UB2 5NU,Flats/Maisonettes,New Build,Leasehold,137,,BURKET CLOSE,SOUTHALL,SOUTHALL,HOUNSLOW,GREATER LONDON,Standard,Addition,51.4955540000,-0.3801610000
100000,1995-11-22 00:00:00Z,UB2 4HR,Semi-Detached,Established,Freehold,21,,MELBURY AVENUE,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.4987020000,-0.3653110000
94000,1995-03-31 00:00:00Z,UB2 5RJ,Semi-Detached,Established,Freehold,27,,THORNCLIFFE ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.4947180000,-0.3743130000
70000,1995-09-29 00:00:00Z,UB2 5EN,Terraced,Established,Freehold,58,,DERLEY ROAD,SOUTHALL,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.5003210000,-0.3952490000
47500,1995-11-30 00:00:00Z,UB2 5QG,Terraced,Established,Freehold,48,,INVERNESS ROAD,,SOUTHALL,EALING,GREATER LONDON,Standard,Addition,51.4969120000,-0.3826850000
