27000,1995-10-20 00:00:00Z,NR28 9QQ,Semi-Detached,Established,Freehold,WITTON HEATH COTTAGES,8,,WITTON,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8213490000,1.4436520000
28000,1995-09-29 00:00:00Z,NR28 9QQ,Semi-Detached,Established,Freehold,WITTON HEATH COTTAGES,4,,WITTON,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8213490000,1.4436520000
25000,1997-12-19 00:00:00Z,NR28 9QQ,Terraced,Established,Freehold,WITTON HEATH COTTAGES,6,,WITTON,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8213490000,1.4436520000
37000,1997-10-27 00:00:00Z,NR28 9QQ,Semi-Detached,Established,Freehold,WITTON HEATH COTTAGES,7,,WITTON,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8213490000,1.4436520000
53500,1998-11-13 00:00:00Z,NR28 9QQ,Terraced,Established,Freehold,WITTON HEATH COTTAGES,6,,WITTON,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8213490000,1.4436520000
160000,2004-06-25 00:00:00Z,NR28 9QQ,Semi-Detached,Established,Freehold,WITTON HEATH COTTAGES,4,,WITTON,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8213490000,1.4436520000
135500,2011-02-10 00:00:00Z,NR28 9QQ,Terraced,Established,Freehold,WITTON HEATH COTTAGES,6,,WITTON,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8213490000,1.4436520000
185000,2017-04-18 00:00:00Z,NR28 9QQ,Semi-Detached,Established,Freehold,WITTON HEATH COTTAGES,8,,WITTON,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8213490000,1.4436520000
228000,2018-12-14 00:00:00Z,NR28 9QQ,Terraced,Established,Freehold,WITTON HEATH COTTAGES,6,,WITTON,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8213490000,1.4436520000
220000,2020-06-19 00:00:00Z,NR28 9QQ,Semi-Detached,Established,Freehold,WITTON HEATH COTTAGES,8,,WITTON,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8213490000,1.4436520000
