37500,1995-10-10 00:00:00Z,SA33 5AH,Detached,Established,Freehold,TYCANOL,,,LLANGAIN,CARMARTHEN,CARMARTHEN,DYFED,Standard,Addition,51.8085450000,-4.3560570000
54000,1996-08-02 00:00:00Z,SA33 5AT,Detached,Established,Freehold,ISLWYN,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8056220000,-4.3569780000
52750,1996-08-19 00:00:00Z,SA33 5AH,Detached,Established,Freehold,HAULFRYN,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
27000,1997-09-29 00:00:00Z,SA33 5AH,Detached,Established,Freehold,ANNEDD DEG,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
54500,1998-02-27 00:00:00Z,SA33 5AH,Detached,Established,Freehold,TYCANOL,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
89950,1998-07-22 00:00:00Z,SA33 5AH,Detached,Established,Freehold,PENRHOSYN,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
81000,2000-02-25 00:00:00Z,SA33 5AH,Detached,Established,Freehold,DELFRYN,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
50000,2000-07-28 00:00:00Z,SA33 5AH,Detached,Established,Freehold,THE CROFT,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
97500,2000-07-03 00:00:00Z,SA33 5AT,Detached,Established,Freehold,GWELFOR,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8056220000,-4.3569780000
87000,2001-05-11 00:00:00Z,SA33 5AT,Detached,Established,Freehold,ISLWYN,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8056220000,-4.3569780000
26500,2002-06-28 00:00:00Z,SA33 5AH,Detached,Established,Freehold,Y NANT BROOK,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
350000,2002-05-30 00:00:00Z,SA33 5AH,Detached,Established,Freehold,MILL HOUSE,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
250000,2003-12-11 00:00:00Z,SA33 5AH,Detached,Established,Freehold,WENALLT,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
165000,2003-08-13 00:00:00Z,SA33 5AH,Detached,Established,Freehold,FAIRWAYS,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
180000,2005-10-05 00:00:00Z,SA33 5AH,Detached,Established,Freehold,TYCANOL,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
320000,2005-11-25 00:00:00Z,SA33 5AH,Detached,Established,Freehold,WENALLT,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
240000,2009-12-18 00:00:00Z,SA33 5AH,Detached,Established,Freehold,PENRHOSYN,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
276000,2009-11-19 00:00:00Z,SA33 5AH,Detached,Established,Freehold,ANNEDD DEG,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
199999,2009-09-25 00:00:00Z,SA33 5AT,Detached,Established,Freehold,GWELFOR,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8056220000,-4.3569780000
150000,2010-01-29 00:00:00Z,SA33 5AH,Detached,Established,Freehold,TY ISSA,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
322500,2011-04-08 00:00:00Z,SA33 5AH,Detached,Established,Freehold,BROADLANDS,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
395000,2011-11-24 00:00:00Z,SA33 5AH,Detached,Established,Freehold,ERW LAS,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
165000,2011-11-30 00:00:00Z,SA33 5AH,Detached,Established,Freehold,CARTREF,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
260000,2012-09-11 00:00:00Z,SA33 5AH,Detached,Established,Freehold,LLYS FAEN,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
145000,2013-07-19 00:00:00Z,SA33 5AH,Detached,Established,Freehold,PENYBONT,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
135000,2014-12-12 00:00:00Z,SA33 5AH,Detached,Established,Freehold,TY NEWYDD,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
350000,2017-11-16 00:00:00Z,SA33 5AH,Other,Established,Freehold,LLWYN,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Additional,Addition,51.8085450000,-4.3560570000
272000,2017-09-01 00:00:00Z,SA33 5AH,Detached,Established,Freehold,BELMONT,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
190000,2018-11-30 00:00:00Z,SA33 5AH,Detached,Established,Freehold,Y NANT BROOK,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
162000,2018-03-29 00:00:00Z,SA33 5AH,Detached,Established,Freehold,DOLAU COTTAGE,,,LLANGAIN,CARMARTHEN,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.8085450000,-4.3560570000
