48000,1995-03-31 00:00:00Z,SA35 0BL,Detached,Established,Freehold,TY-CYNTAF,,,TEGRYN,LLANFYRNACH,PRESELI PEMBROKESHIRE,DYFED,Standard,Addition,51.9696090000,-4.5813060000
54000,1996-03-08 00:00:00Z,SA35 0BD,Detached,Established,Freehold,DELFAN,,,TEGRYN,LLANFYRNACH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9679870000,-4.5830900000
74000,1997-04-23 00:00:00Z,SA35 0BL,Detached,Established,Freehold,RHYDDID,,,TEGRYN,LLANFYRNACH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9696090000,-4.5813060000
38000,1998-04-24 00:00:00Z,SA35 0BL,Detached,Established,Freehold,HAFAN GLYD,,,TEGRYN,LLANFYRNACH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9696090000,-4.5813060000
60000,1999-02-05 00:00:00Z,SA35 0BD,Detached,Established,Freehold,WENALLT,,,TEGRYN,LLANFYRNACH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9679870000,-4.5830900000
52000,2000-08-07 00:00:00Z,SA35 0BL,Detached,Established,Freehold,TY-CYNTAF,,,TEGRYN,LLANFYRNACH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9696090000,-4.5813060000
35139,2002-12-20 00:00:00Z,SA35 0BL,Detached,Established,Freehold,BWTHYN BACH,,,TEGRYN,LLANFYRNACH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9696090000,-4.5813060000
155000,2003-08-15 00:00:00Z,SA35 0BL,Detached,Established,Freehold,THE BUTCHERS ARMS,,,TEGRYN,LLANFYRNACH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9696090000,-4.5813060000
172500,2003-09-23 00:00:00Z,SA35 0BL,Detached,Established,Freehold,QUARRE BACH,,,TEGRYN,LLANFYRNACH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9696090000,-4.5813060000
80000,2003-07-25 00:00:00Z,SA35 0BL,Detached,Established,Freehold,TEGRYN HALL,,,TEGRYN,LLANFYRNACH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9696090000,-4.5813060000
90000,2003-06-17 00:00:00Z,SA35 0BL,Detached,Established,Freehold,HAFAN GLYD,,,TEGRYN,LLANFYRNACH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9696090000,-4.5813060000
26400,2003-06-11 00:00:00Z,SA35 0BL,Detached,Established,Freehold,RHYDDID,,,TEGRYN,LLANFYRNACH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.9696090000,-4.5813060000
