82000,1999-09-30 00:00:00Z,SA19 9SP,Detached,Established,Freehold,PANTYCELYN,,,LLANDDEUSANT,LLANGADOG,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9039240000,-3.8147350000
114500,2000-09-18 00:00:00Z,SA19 9YA,Detached,Established,Freehold,GOLEUFRYN,,,LLANDDEUSANT,LLANGADOG,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9049060000,-3.8110820000
73000,2003-06-27 00:00:00Z,SA19 9SP,Detached,Established,Freehold,MAESYRAWEL,,,LLANDDEUSANT,LLANGADOG,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9039240000,-3.8147350000
142000,2005-05-09 00:00:00Z,SA19 9YA,Detached,Established,Freehold,BRYNAWEL,,,LLANDDEUSANT,LLANGADOG,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9049060000,-3.8110820000
165000,2005-10-07 00:00:00Z,SA19 9UY,Detached,Established,Freehold,LLANDRE,,,LLANDDEUSANT,LLANGADOG,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9055880000,-3.8141040000
166000,2007-05-18 00:00:00Z,SA19 9TY,Detached,Established,Freehold,BEILI LLWYD,,,LLANDDEUSANT,LLANGADOG,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9035880000,-3.8136760000
220000,2009-08-28 00:00:00Z,SA19 9UY,Detached,Established,Freehold,LLANDRE,,,LLANDDEUSANT,LLANGADOG,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9055880000,-3.8141040000
214000,2010-02-26 00:00:00Z,SA19 9TY,Detached,Established,Freehold,BEILI GLAS,,,LLANDDEUSANT,LLANGADOG,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9035880000,-3.8136760000
282000,2011-03-25 00:00:00Z,SA19 9SP,Detached,Established,Freehold,LLWYNCELYN,,,LLANDDEUSANT,LLANGADOG,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9039240000,-3.8147350000
210000,2016-01-15 00:00:00Z,SA19 9TY,Detached,Established,Freehold,ALBION HOUSE,,,LLANDDEUSANT,LLANGADOG,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9035880000,-3.8136760000
140000,2017-02-23 00:00:00Z,SA19 9SP,Detached,Established,Freehold,MAESYRAWEL,,,LLANDDEUSANT,LLANGADOG,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9039240000,-3.8147350000
95000,2017-10-27 00:00:00Z,SA19 9SP,Semi-Detached,Established,Freehold,TREM-Y-WAWR,,,LLANDDEUSANT,LLANGADOG,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9039240000,-3.8147350000
317500,2018-07-11 00:00:00Z,SA19 9YA,Detached,Established,Freehold,PARADWS,,,LLANDDEUSANT,LLANGADOG,CARMARTHENSHIRE,CARMARTHENSHIRE,Standard,Addition,51.9049060000,-3.8110820000
