100000,1995-03-31 00:00:00Z,PL14 6HN,Semi-Detached,Established,Freehold,TREVERBYN VEAN,WEST WING,,TWOWATERSFOOT,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4581610000,-4.5589860000
59500,1996-03-08 00:00:00Z,PL14 6HN,Detached,Established,Freehold,TREVERBYN COTTAGE,,,TWOWATERSFOOT,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4581610000,-4.5589860000
90000,1998-07-24 00:00:00Z,PL14 4NQ,Detached,Established,Freehold,MAYBERN VILLA,,,EAST TAPHOUSE,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4506970000,-4.5514650000
165000,1998-05-11 00:00:00Z,PL14 6HN,Semi-Detached,Established,Freehold,TREVERBYN VEAN,WEST WING,,TWOWATERSFOOT,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4581610000,-4.5589860000
95000,2000-02-01 00:00:00Z,PL14 4NQ,Detached,Established,Freehold,MAYBERN VILLA,,,EAST TAPHOUSE,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4506970000,-4.5514650000
36000,2002-04-29 00:00:00Z,PL14 6HN,Terraced,Established,Freehold,THE BELFRY,,,TWOWATERSFOOT,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4581610000,-4.5589860000
80000,2002-09-25 00:00:00Z,PL14 4NQ,Detached,Established,Freehold,ROSEDEAN,,,EAST TAPHOUSE,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4506970000,-4.5514650000
425000,2002-09-26 00:00:00Z,PL14 6HN,Semi-Detached,Established,Freehold,TREVERBYN VEAN,WEST WING,,TWOWATERSFOOT,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4581610000,-4.5589860000
380000,2007-08-03 00:00:00Z,PL14 4NQ,Detached,Established,Freehold,TREVETH,,,EAST TAPHOUSE,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4506970000,-4.5514650000
190000,2009-01-16 00:00:00Z,PL14 6HN,Semi-Detached,Established,Freehold,AGAN TYVEAN,,,TWOWATERSFOOT,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4581610000,-4.5589860000
225000,2009-09-28 00:00:00Z,PL14 6HN,Semi-Detached,Established,Freehold,TREFORDA,,,TWOWATERSFOOT,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4581610000,-4.5589860000
615000,2011-07-14 00:00:00Z,PL14 6HN,Terraced,Established,Freehold,TREVERBYN VEAN,WEST WING,,TWOWATERSFOOT,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4581610000,-4.5589860000
450000,2012-10-19 00:00:00Z,PL14 4NQ,Detached,Established,Freehold,TREVETH,,,EAST TAPHOUSE,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4506970000,-4.5514650000
335000,2012-04-24 00:00:00Z,PL14 4NQ,Detached,Established,Freehold,MAYBERN VILLA,,,EAST TAPHOUSE,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4506970000,-4.5514650000
250000,2013-09-06 00:00:00Z,PL14 6HN,Detached,Established,Freehold,TREVERBYN VEAN LODGE,,,TWOWATERSFOOT,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4581610000,-4.5589860000
250000,2013-09-06 00:00:00Z,PL14 6HN,Detached,Established,Freehold,TREVERBYN LODGE,THE STABLE,,TWOWATERSFOOT,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4581610000,-4.5589860000
200000,2013-09-09 00:00:00Z,PL14 6HN,Semi-Detached,Established,Freehold,THE BELFRY,,,TWOWATERSFOOT,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4581610000,-4.5589860000
285000,2014-04-25 00:00:00Z,PL14 4NQ,Detached,Established,Freehold,PENNANT COTTAGE,,,EAST TAPHOUSE,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4506970000,-4.5514650000
299950,2015-03-25 00:00:00Z,PL14 6HN,Detached,Established,Freehold,COACH HOUSE,,,TWOWATERSFOOT,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4581610000,-4.5589860000
210000,2016-12-22 00:00:00Z,PL14 6HN,Semi-Detached,Established,Freehold,TREFORDA,,,TWO WATERS FOOT,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4581610000,-4.5589860000
140000,2016-06-30 00:00:00Z,PL14 4NQ,Detached,Established,Freehold,HOMELEIGH,,,EAST TAPHOUSE,LISKEARD,CORNWALL,CORNWALL,Additional,Addition,50.4506970000,-4.5514650000
850000,2018-11-15 00:00:00Z,PL14 6HN,Terraced,Established,Freehold,TREVERBYN VEAN,WEST WING,,TWO WATERS FOOT,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4581610000,-4.5589860000
250000,2019-08-14 00:00:00Z,PL14 6HN,Semi-Detached,Established,Freehold,TREFORDA,,,TWO WATERS FOOT,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4581610000,-4.5589860000
280000,2019-09-11 00:00:00Z,PL14 4NQ,Detached,Established,Freehold,POLVENN,,,EAST TAPHOUSE,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4506970000,-4.5514650000
600000,2020-02-26 00:00:00Z,PL14 4NQ,Other,Established,Freehold,SUNNYDENE,,,EAST TAPHOUSE,LISKEARD,CORNWALL,CORNWALL,Additional,Addition,50.4506970000,-4.5514650000
725000,2021-08-03 00:00:00Z,PL14 4NQ,Detached,Established,Freehold,TREVETH,,,EAST TAPHOUSE,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4506970000,-4.5514650000
