105000,1995-11-22 00:00:00Z,SA48 7JR,Detached,Established,Freehold,LLWYNFALLEN,,,PENTREBACH,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1044020000,-4.1177130000
83500,1997-06-11 00:00:00Z,SA48 7JR,Detached,Established,Freehold,AWEL TEIFI,,,PENTREBACH,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1044020000,-4.1177130000
17000,1998-03-13 00:00:00Z,SA48 7JR,Detached,Established,Freehold,THE OLD CHURCH,,,PENTREBACH,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1044020000,-4.1177130000
190000,2003-08-29 00:00:00Z,SA48 7JR,Detached,Established,Freehold,TYNEWYDD,,,PENTREBACH,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1044020000,-4.1177130000
244000,2003-03-06 00:00:00Z,SA48 7JR,Detached,Established,Freehold,GELLI LON,,,PENTREBACH,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1044020000,-4.1177130000
255000,2004-04-05 00:00:00Z,SA48 7JR,Detached,Established,Freehold,CAEGLAS,,,PENTREBACH,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1044020000,-4.1177130000
285000,2008-11-27 00:00:00Z,SA48 7JR,Detached,Established,Freehold,GELLI LON,,,PENTREBACH,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1044020000,-4.1177130000
152000,2010-09-30 00:00:00Z,SA48 7JR,Detached,Established,Freehold,BRONALLT,,,PENTREBACH,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1044020000,-4.1177130000
140000,2013-07-19 00:00:00Z,SA48 7JR,Detached,Established,Freehold,LLWYNDERW,,,PENTREBACH,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1044020000,-4.1177130000
160000,2015-02-11 00:00:00Z,SA48 7JR,Detached,Established,Freehold,PLASBACH,,,PENTREBACH,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1044020000,-4.1177130000
188000,2015-12-11 00:00:00Z,SA48 7JR,Detached,Established,Freehold,THE OLD CHURCH,,,PENTREBACH,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1044020000,-4.1177130000
321000,2016-09-28 00:00:00Z,SA48 7JR,Detached,Established,Freehold,CAEGLAS,,,PENTREBACH,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1044020000,-4.1177130000
394000,2017-08-23 00:00:00Z,SA48 7JR,Detached,Established,Freehold,GELLI LON,,,PENTREBACH,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1044020000,-4.1177130000
350000,2018-12-13 00:00:00Z,SA48 7JR,Other,Established,Freehold,CENTRAL GARAGE,,,PENTREBACH,LAMPETER,CEREDIGION,CEREDIGION,Additional,Addition,52.1044020000,-4.1177130000
205000,2018-11-14 00:00:00Z,SA48 7JR,Detached,Established,Freehold,TYNEWYDD,,,PENTREBACH,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1044020000,-4.1177130000
200000,2020-02-13 00:00:00Z,SA48 7JR,Other,Established,Freehold,CENTRAL GARAGE,UNIT 1,,PENTREBACH,LAMPETER,CEREDIGION,CEREDIGION,Additional,Addition,52.1044020000,-4.1177130000
235000,2020-01-10 00:00:00Z,SA48 7JR,Detached,Established,Freehold,CULMORE,,,PENTREBACH,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1044020000,-4.1177130000
275000,2021-05-25 00:00:00Z,SA48 7JR,Detached,Established,Freehold,LLWYNFALLEN,,,PENTREBACH,LAMPETER,CEREDIGION,CEREDIGION,Standard,Addition,52.1044020000,-4.1177130000
