190000,1999-11-10 00:00:00Z,SA4 3TN,Detached,Established,Freehold,LYNCH COTTAGE,,,LLANMORLAIS,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6288380000,-4.1348150000
118000,1999-12-02 00:00:00Z,SA4 3TN,Detached,Established,Freehold,TY MORFA,,,LLANMORLAIS,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6288380000,-4.1348150000
250000,2001-09-06 00:00:00Z,SA4 3TL,Detached,Established,Freehold,TRELAWNEY,,,LLANMORLAIS,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6263590000,-4.1300390000
200000,2001-09-28 00:00:00Z,SA4 3TL,Detached,Established,Freehold,TIVERTON,,,LLANMORLAIS,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6263590000,-4.1300390000
310000,2010-09-27 00:00:00Z,SA4 3TL,Detached,Established,Freehold,TIVERTON,,,LLANMORLAIS,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6263590000,-4.1300390000
570000,2015-11-23 00:00:00Z,SA4 3TL,Other,Established,Freehold,CWM CYNNAR FARM,THE BARN,,LLANMORLAIS,SWANSEA,SWANSEA,SWANSEA,Additional,Addition,51.6263590000,-4.1300390000
470000,2017-06-13 00:00:00Z,SA4 3UE,Other,Established,Freehold,BANC FARM,,,WERNFFRWD,SWANSEA,SWANSEA,SWANSEA,Additional,Addition,51.6237660000,-4.1397200000
4000,2017-06-14 00:00:00Z,SA4 3TN,Other,Established,Freehold,TY MORFA,,,LLANMORLAIS,SWANSEA,SWANSEA,SWANSEA,Additional,Addition,51.6288380000,-4.1348150000
360000,2020-01-27 00:00:00Z,SA4 3TL,Detached,Established,Freehold,ALLT YR AWEL,,,LLANMORLAIS,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6263590000,-4.1300390000
485000,2020-09-04 00:00:00Z,SA4 3TL,Detached,Established,Freehold,TIVERTON,,,LLANMORLAIS,SWANSEA,SWANSEA,SWANSEA,Standard,Addition,51.6263590000,-4.1300390000
