52000,1997-03-24 00:00:00Z,LL66 0AE,Detached,Established,Freehold,GWENALLT,,,,RHOSGOCH,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3770420000,-4.4136650000
85000,1997-08-14 00:00:00Z,LL66 0AE,Detached,Established,Freehold,PANT Y GLO,,,RHOSGOCH,RHOSGOCH,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3770420000,-4.4136650000
149950,2003-01-17 00:00:00Z,LL66 0AE,Detached,Established,Freehold,RHYD Y FELIN,,,RHOSGOCH,RHOSGOCH,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3770420000,-4.4136650000
180000,2003-12-03 00:00:00Z,LL66 0AE,Semi-Detached,Established,Freehold,PENYRORSEDD,,,RHOSGOCH,RHOSGOCH,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3770420000,-4.4136650000
152000,2004-03-18 00:00:00Z,LL66 0AE,Detached,Established,Freehold,TYNLON SEION,,,RHOSGOCH,RHOSGOCH,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3770420000,-4.4136650000
170000,2006-05-19 00:00:00Z,LL66 0AE,Detached,Established,Freehold,GWENALLT,,,,RHOSGOCH,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3770420000,-4.4136650000
94950,2009-09-30 00:00:00Z,LL66 0AE,Semi-Detached,Established,Freehold,BRYN SEION,3,,,RHOSGOCH,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3770420000,-4.4136650000
198000,2012-09-19 00:00:00Z,LL66 0AE,Detached,Established,Freehold,CAE ELEN,,,,RHOSGOCH,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3770420000,-4.4136650000
160000,2015-09-17 00:00:00Z,LL66 0AE,Detached,Established,Freehold,PENYCHWAREL,,,,RHOSGOCH,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3770420000,-4.4136650000
220000,2016-12-02 00:00:00Z,LL66 0AE,Detached,Established,Freehold,PENYCHWAREL,,,,RHOSGOCH,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3770420000,-4.4136650000
340000,2018-11-09 00:00:00Z,LL66 0AE,Detached,Established,Freehold,PANT Y GLO,,,,RHOSGOCH,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3770420000,-4.4136650000
220000,2018-03-21 00:00:00Z,LL66 0AE,Detached,Established,Freehold,TYN YR ALLT,,,,RHOSGOCH,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3770420000,-4.4136650000
110000,2019-07-05 00:00:00Z,LL66 0AE,Other,Established,Freehold,TY CAPEL SEION,,,,RHOSGOCH,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Additional,Addition,53.3770420000,-4.4136650000
240000,2020-11-12 00:00:00Z,LL66 0AE,Detached,Established,Freehold,GWENALLT,,,,RHOSGOCH,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3770420000,-4.4136650000
210000,2020-01-03 00:00:00Z,LL66 0AE,Detached,Established,Freehold,TYNLON SEION,,,,RHOSGOCH,ISLE OF ANGLESEY,ISLE OF ANGLESEY,Standard,Addition,53.3770420000,-4.4136650000
