89500,1997-04-28 00:00:00Z,SA44 5SA,Detached,Established,Freehold,ARFRYN,,,RHYDLEWIS,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1035580000,-4.4075490000
55000,1998-10-21 00:00:00Z,SA44 5SA,Detached,Established,Freehold,GWYN VILLA,,,RHYDLEWIS,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1035580000,-4.4075490000
195000,2015-06-25 00:00:00Z,SA44 5SD,Detached,Established,Freehold,GWYNLAS,,,RHYDLEWIS,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1059660000,-4.4001430000
75000,2017-11-23 00:00:00Z,SA44 5SD,Detached,Established,Freehold,PARCYM RYSON COTTAGE,,,RHYDLEWIS,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1059660000,-4.4001430000
465000,2019-10-09 00:00:00Z,SA44 5RY,Other,Established,Freehold,ESGAIR TANGLWST,,,RHYDLEWIS,LLANDYSUL,CEREDIGION,CEREDIGION,Additional,Addition,52.1050200000,-4.4097210000
285000,2019-08-16 00:00:00Z,SA44 5SA,Detached,Established,Freehold,ARFRYN,,,RHYDLEWIS,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1035580000,-4.4075490000
179950,2019-12-23 00:00:00Z,SA44 5SA,Detached,Established,Freehold,LLWYNONEN,,,RHYDLEWIS,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1035580000,-4.4075490000
278000,2020-02-28 00:00:00Z,SA44 5SD,Detached,Established,Freehold,PARCYM RYSON COTTAGE,,,RHYDLEWIS,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1059660000,-4.4001430000
50000,2020-06-26 00:00:00Z,SA44 5SD,Other,Established,Freehold,PARCYMRYSON,,,RHYDLEWIS,LLANDYSUL,CEREDIGION,CEREDIGION,Additional,Addition,52.1059660000,-4.4001430000
372300,2021-09-21 00:00:00Z,SA44 5SD,Detached,Established,Freehold,LANLAS UCHAF,,,RHYDLEWIS,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1059660000,-4.4001430000
