92500,1999-06-25 00:00:00Z,SA68 0XH,Detached,Established,Freehold,THE GREEN,,,BEGELLY,KILGETTY,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7435220000,-4.7439890000
153000,2001-07-30 00:00:00Z,SA68 0XH,Detached,Established,Freehold,WAYSIDE COTTAGE,,,THOMAS CHAPEL,KILGETTY,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7435220000,-4.7439890000
65000,2002-09-13 00:00:00Z,SA68 0XH,Detached,Established,Freehold,HONEYWOOD COTTAGE,,,THOMAS CHAPEL,KILGETTY,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7435220000,-4.7439890000
325000,2004-01-29 00:00:00Z,SA68 0XH,Detached,Established,Freehold,LONG PARK,,,THOMAS CHAPEL,KILGETTY,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7435220000,-4.7439890000
250000,2004-07-15 00:00:00Z,SA68 0XH,Detached,Established,Freehold,THE GREEN,,,BEGELLY,KILGETTY,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7435220000,-4.7439890000
158000,2004-04-22 00:00:00Z,SA68 0XH,Detached,Established,Freehold,ACORN COTTAGE,,,THOMAS CHAPEL,KILGETTY,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7435220000,-4.7439890000
175000,2006-01-25 00:00:00Z,SA68 0XH,Detached,Established,Freehold,ASHMEAD,,,THOMAS CHAPEL,KILGETTY,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7435220000,-4.7439890000
229000,2007-08-31 00:00:00Z,SA68 0XH,Detached,Established,Freehold,SUNNYBANK,,,THOMAS CHAPEL,KILGETTY,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7435220000,-4.7439890000
210000,2007-11-30 00:00:00Z,SA68 0XH,Detached,Established,Freehold,ACORN COTTAGE,,,THOMAS CHAPEL,KILGETTY,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7435220000,-4.7439890000
360000,2007-03-29 00:00:00Z,SA68 0XH,Detached,Established,Freehold,FOXWAYS,,,THOMAS CHAPEL,KILGETTY,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7435220000,-4.7439890000
249700,2008-05-12 00:00:00Z,SA68 0XH,Detached,Established,Freehold,STERLING,,,THOMAS CHAPEL,KILGETTY,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7435220000,-4.7439890000
347500,2008-07-14 00:00:00Z,SA68 0XH,Semi-Detached,Established,Freehold,HOMESIDE,,,THOMAS CHAPEL,KILGETTY,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7435220000,-4.7439890000
250000,2012-06-01 00:00:00Z,SA68 0XH,Detached,Established,Freehold,STERLING,,,THOMAS CHAPEL,KILGETTY,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7435220000,-4.7439890000
131000,2016-09-07 00:00:00Z,SA68 0XH,Detached,Established,Freehold,HONEYWOOD COTTAGE,,,THOMAS CHAPEL,KILGETTY,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7435220000,-4.7439890000
550000,2016-10-03 00:00:00Z,SA68 0XH,Detached,Established,Freehold,FOXWAYS,,,THOMAS CHAPEL,KILGETTY,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7435220000,-4.7439890000
210000,2020-11-13 00:00:00Z,SA68 0XH,Detached,Established,Freehold,ASHMEAD,,,THOMAS CHAPEL,KILGETTY,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7435220000,-4.7439890000
265000,2021-09-28 00:00:00Z,SA68 0XH,Detached,Established,Freehold,ACORN COTTAGE,,,THOMAS CHAPEL,KILGETTY,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7435220000,-4.7439890000
