110000,1999-08-13 00:00:00Z,HR8 1HW,Detached,Established,Freehold,SPRINGFIELDS,,,FROMES HILL,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1172550000,-2.4739230000
72000,2000-05-19 00:00:00Z,HR8 1HW,Semi-Detached,Established,Freehold,THE MANSE,,,FROMES HILL,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1172550000,-2.4739230000
91000,2002-02-08 00:00:00Z,HR8 1HW,Semi-Detached,Established,Freehold,THE MANSE,,,FROMES HILL,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1172550000,-2.4739230000
250000,2003-08-11 00:00:00Z,HR8 1HW,Detached,Established,Freehold,GOSPEL ASH,,,FROMES HILL,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1172550000,-2.4739230000
199950,2010-07-30 00:00:00Z,HR8 1HW,Detached,Established,Freehold,SPRINGFIELDS,,,FROMES HILL,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1172550000,-2.4739230000
385000,2012-08-09 00:00:00Z,HR8 1HW,Detached,Established,Freehold,LOCKSHILL COTTAGE,,,FROMES HILL,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1172550000,-2.4739230000
274000,2015-10-02 00:00:00Z,HR8 1HW,Detached,Established,Freehold,THE FURLONGS,,,FROMES HILL,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1172550000,-2.4739230000
210000,2017-09-07 00:00:00Z,HR8 1HW,Detached,Established,Freehold,POOL HOUSE,,,FROMES HILL,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1172550000,-2.4739230000
282000,2018-02-16 00:00:00Z,HR8 1HW,Other,Established,Freehold,PERRY OAKS,,,FROMES HILL,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,52.1172550000,-2.4739230000
290000,2018-07-27 00:00:00Z,HR8 1HW,Detached,Established,Freehold,POOL HOUSE,,,FROMES HILL,LEDBURY,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,52.1172550000,-2.4739230000
