94000,1996-10-31 00:00:00Z,CM6 1RX,Semi-Detached,Established,Freehold,1A,,NORRINGTON COTTAGE,WHITE RODING,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8046400000,0.2851140000
100000,1997-03-27 00:00:00Z,CM6 1RX,Detached,Established,Freehold,WOODVILLE,,,WHITE RODING,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8046400000,0.2851140000
108250,1998-07-31 00:00:00Z,CM6 1RX,Semi-Detached,Established,Freehold,1A,,NORRINGTON COTTAGE,WHITE RODING,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8046400000,0.2851140000
495000,1999-11-05 00:00:00Z,CM6 1RX,Detached,Established,Freehold,WOODVILLE,,,WHITE RODING,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8046400000,0.2851140000
300000,1999-02-22 00:00:00Z,CM6 1RX,Detached,Established,Freehold,LANGLANDS,,,WHITE RODING,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8046400000,0.2851140000
300000,2000-08-11 00:00:00Z,CM6 1RX,Detached,Established,Freehold,LANGLANDS,,,WHITE RODING,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8046400000,0.2851140000
110000,2001-06-27 00:00:00Z,CM6 1RX,Detached,Established,Freehold,WINDMILL VIEW,,,WHITE RODING,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8046400000,0.2851140000
579000,2001-05-15 00:00:00Z,CM6 1RX,Detached,Established,Freehold,WOODVILLE,,,WHITE RODING,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8046400000,0.2851140000
394950,2006-09-01 00:00:00Z,CM6 1RX,Semi-Detached,Established,Freehold,1A,,NORRINGTON COTTAGE,WHITE RODING,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8046400000,0.2851140000
249500,2006-04-28 00:00:00Z,CM6 1RX,Detached,Established,Freehold,2,,LANGLEYS COTTAGES,WHITE RODING,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8046400000,0.2851140000
