110000,1995-06-16 00:00:00Z,SA67 8UQ,Detached,Established,Freehold,LAMPETER HOUSE,,,LAMPETER VELFREY,NARBERTH,SOUTH PEMBROKESHIRE,DYFED,Standard,Addition,51.7979020000,-4.6807290000
46000,1995-10-10 00:00:00Z,SA67 8UQ,Detached,Established,Freehold,SKRINKLE CROFT,,,LAMPETER VELFREY,NARBERTH,SOUTH PEMBROKESHIRE,DYFED,Standard,Addition,51.7979020000,-4.6807290000
32000,1995-12-01 00:00:00Z,SA67 8UQ,Terraced,Established,Freehold,VINE COTTAGE,1,,LAMPETER VELFREY,NARBERTH,SOUTH PEMBROKESHIRE,DYFED,Standard,Addition,51.7979020000,-4.6807290000
36000,1996-08-12 00:00:00Z,SA67 8UQ,Terraced,Established,Freehold,VINE COTTAGE,1,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
33000,1997-11-14 00:00:00Z,SA67 8UQ,Semi-Detached,Established,Freehold,TY ANDRIS,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
40000,1997-08-22 00:00:00Z,SA67 8UQ,Detached,Established,Freehold,CANOLDRE,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
42500,1998-11-27 00:00:00Z,SA67 8UQ,Terraced,Established,Freehold,VINE COTTAGE,1,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
235000,1999-01-11 00:00:00Z,SA67 8UQ,Detached,Established,Freehold,LAMPETER HOUSE,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
54000,1999-11-02 00:00:00Z,SA67 8UQ,Semi-Detached,Established,Freehold,WEST PENDRE,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
45000,1999-12-21 00:00:00Z,SA67 8UQ,Semi-Detached,Established,Freehold,CANOLDRE,3,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
33000,1999-02-25 00:00:00Z,SA67 8UQ,Terraced,Established,Freehold,BRYNDAWEL,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
49500,1999-01-27 00:00:00Z,SA67 8UQ,Detached,Established,Freehold,CANOLDRE,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
93000,2000-12-08 00:00:00Z,SA67 8UQ,Detached,Established,Freehold,TANGLEWOOD,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
98500,2000-08-25 00:00:00Z,SA67 8UQ,Terraced,Established,Freehold,IVY HOUSE,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
65000,2001-03-09 00:00:00Z,SA67 8UQ,Semi-Detached,Established,Freehold,THE TRYST,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
58500,2002-06-28 00:00:00Z,SA67 8UQ,Semi-Detached,Established,Freehold,SUNDOWN,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
86000,2003-05-15 00:00:00Z,SA67 8UQ,Detached,Established,Freehold,TY ANNOR,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
98500,2003-11-28 00:00:00Z,SA67 8UQ,Terraced,Established,Freehold,BRYNDAWEL,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
89000,2004-06-09 00:00:00Z,SA67 8UQ,Semi-Detached,Established,Freehold,SUNDOWN,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
153000,2006-11-10 00:00:00Z,SA67 8UQ,Terraced,Established,Freehold,VINE COTTAGE,1,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
152000,2006-04-06 00:00:00Z,SA67 8UQ,Semi-Detached,Established,Freehold,CANOLDRE,1,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
295000,2009-10-22 00:00:00Z,SA67 8UQ,Detached,Established,Freehold,IVY HOUSE,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
162000,2009-04-06 00:00:00Z,SA67 8UQ,Detached,Established,Freehold,CABANA,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
138000,2012-07-20 00:00:00Z,SA67 8UQ,Terraced,Established,Freehold,VINE COTTAGE,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
92500,2012-10-09 00:00:00Z,SA67 8UQ,Semi-Detached,Established,Freehold,SUNDOWN,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
110000,2014-02-21 00:00:00Z,SA67 8UQ,Semi-Detached,Established,Freehold,SUNDOWN,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
110000,2014-02-21 00:00:00Z,SA67 8UQ,Semi-Detached,Established,Freehold,THE TRYST,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
133500,2014-07-21 00:00:00Z,SA67 8UQ,Semi-Detached,Established,Freehold,CANOLDRE,1,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
299000,2016-10-25 00:00:00Z,SA67 8UQ,Other,Established,Freehold,ASHFIELD,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Additional,Addition,51.7979020000,-4.6807290000
157500,2016-09-06 00:00:00Z,SA67 8UQ,Detached,Established,Freehold,CANOLDRE,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
152500,2018-06-11 00:00:00Z,SA67 8UQ,Semi-Detached,Established,Freehold,CANOLDRE,2,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
255000,2022-03-02 00:00:00Z,SA67 8UQ,Semi-Detached,Established,Freehold,PENDRE EAST,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
380000,2022-01-21 00:00:00Z,SA67 8UQ,Detached,Established,Freehold,IVY HOUSE,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
225000,2022-03-17 00:00:00Z,SA67 8UQ,Detached,Established,Freehold,MEADOWSIDE,,,LAMPETER VELFREY,NARBERTH,PEMBROKESHIRE,PEMBROKESHIRE,Standard,Addition,51.7979020000,-4.6807290000
