102000,1995-11-17 00:00:00Z,CV35 0BZ,Detached,Established,Freehold,VALE CROFT,,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1043980000,-1.5066890000
375000,1999-08-24 00:00:00Z,CV35 0BY,Detached,Established,Freehold,BADGERS LANE,THE BARN,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1030540000,-1.5024140000
295000,2000-09-20 00:00:00Z,CV35 0BY,Detached,Established,Freehold,THE COTTAGE,,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1030540000,-1.5024140000
235000,2001-08-24 00:00:00Z,CV35 0BY,Detached,New Build,Freehold,TIW BARN,,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1030540000,-1.5024140000
249500,2002-07-25 00:00:00Z,CV35 0BY,Detached,Established,Freehold,STONEWALLS,,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1030540000,-1.5024140000
249950,2002-08-29 00:00:00Z,CV35 0BY,Detached,Established,Freehold,CHINLEY,,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1030540000,-1.5024140000
685000,2003-09-29 00:00:00Z,CV35 0BY,Detached,Established,Freehold,LOWER TYSOE BARN,,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1030540000,-1.5024140000
390000,2009-12-08 00:00:00Z,CV35 0BY,Detached,Established,Freehold,BADGERS FARM HOUSE,,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1030540000,-1.5024140000
500000,2013-10-29 00:00:00Z,CV35 0BZ,Detached,Established,Freehold,THREE ELMS,,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1043980000,-1.5066890000
925000,2014-09-23 00:00:00Z,CV35 0BZ,Detached,Established,Freehold,HONEYCOTE FARMHOUSE,,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1043980000,-1.5066890000
410000,2016-01-08 00:00:00Z,CV35 0BZ,Detached,Established,Freehold,VALE CROFT,,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1043980000,-1.5066890000
595000,2016-09-28 00:00:00Z,CV35 0BZ,Detached,Established,Freehold,THREE ELMS,,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1043980000,-1.5066890000
660000,2017-04-10 00:00:00Z,CV35 0BZ,Detached,Established,Freehold,FOUNTAIN FARM,,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1043980000,-1.5066890000
610000,2017-08-14 00:00:00Z,CV35 0BY,Detached,Established,Freehold,BADGERS LANE,THE WILLOWS,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1030540000,-1.5024140000
750000,2018-07-09 00:00:00Z,CV35 0BZ,Other,Established,Freehold,CHURN COTTAGE,,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Additional,Addition,52.1043980000,-1.5066890000
360000,2018-10-23 00:00:00Z,CV35 0BZ,Terraced,Established,Freehold,RHUS COTTAGE,,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1043980000,-1.5066890000
725000,2019-07-24 00:00:00Z,CV35 0BY,Detached,Established,Freehold,BADGERS LANE,THE BARN,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1030540000,-1.5024140000
525000,2019-05-16 00:00:00Z,CV35 0BY,Detached,Established,Freehold,GREEN COTTAGE,,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1030540000,-1.5024140000
485500,2020-10-23 00:00:00Z,CV35 0BZ,Detached,Established,Freehold,SOMERTON HOUSE,,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1043980000,-1.5066890000
700000,2020-02-28 00:00:00Z,CV35 0BZ,Detached,Established,Freehold,THE DAIRY HOUSE,,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1043980000,-1.5066890000
1125000,2021-09-10 00:00:00Z,CV35 0BY,Other,Established,Freehold,CORNER FARM,,,LOWER TYSOE,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Additional,Addition,52.1030540000,-1.5024140000
