59000,1996-08-19 00:00:00Z,NR28 0JW,Terraced,Established,Freehold,2,,THE LOKE,FELMINGHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8176680000,1.3470170000
68000,1996-11-13 00:00:00Z,NR28 0JS,Detached,Established,Freehold,SEBRING,,CROMER ROAD,FELMINGHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8174720000,1.3409490000
80000,1997-10-17 00:00:00Z,NR28 0JS,Detached,Established,Freehold,SEBRING,,CROMER ROAD,FELMINGHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8174720000,1.3409490000
83500,1999-06-11 00:00:00Z,NR28 0JS,Detached,Established,Freehold,SEBRING,,CROMER ROAD,FELMINGHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8174720000,1.3409490000
84000,2002-08-07 00:00:00Z,NR28 0JR,Semi-Detached,Established,Freehold,8,,HEATH VIEW,FELMINGHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8167750000,1.3414300000
87500,2003-09-05 00:00:00Z,NR28 0JR,Semi-Detached,Established,Freehold,9,,HEATH VIEW,FELMINGHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8167750000,1.3414300000
177500,2006-07-31 00:00:00Z,NR28 0JW,Terraced,Established,Freehold,"BARN COTTAGE, 1",,THE LOKE,FELMINGHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8176680000,1.3470170000
218000,2011-09-30 00:00:00Z,NR28 0JW,Terraced,Established,Freehold,"BARN COTTAGE, 1",,THE LOKE,FELMINGHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8176680000,1.3470170000
305000,2012-11-14 00:00:00Z,NR28 0JN,Detached,Established,Freehold,THE COTTAGE,,HEATH ROAD,FELMINGHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8185140000,1.3479580000
390000,2016-03-29 00:00:00Z,NR28 0JN,Detached,Established,Freehold,SOUTH VIEW,,HEATH ROAD,FELMINGHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8185140000,1.3479580000
186500,2020-03-10 00:00:00Z,NR28 0JR,Semi-Detached,Established,Freehold,12,,HEATH VIEW,FELMINGHAM,NORTH WALSHAM,NORTH NORFOLK,NORFOLK,Standard,Addition,52.8167750000,1.3414300000
