60000,1996-08-21 00:00:00Z,PL15 7SF,Detached,Established,Freehold,TREDARRAS,,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5983140000,-4.5253400000
60000,1998-12-18 00:00:00Z,PL15 7TF,Detached,Established,Freehold,THE BUNGALOW,,,TREWINT,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5944100000,-4.5240640000
70000,2001-08-31 00:00:00Z,PL15 7SF,Detached,Established,Freehold,JOLLS GROUND COTTAGE,,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5983140000,-4.5253400000
250000,2002-07-19 00:00:00Z,PL15 7SF,Detached,Established,Freehold,WESTMOORGATE,,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5983140000,-4.5253400000
325000,2003-04-11 00:00:00Z,PL15 7SF,Detached,Established,Freehold,WESTMOORGATE,,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5983140000,-4.5253400000
100000,2005-08-09 00:00:00Z,PL15 7SF,Semi-Detached,Established,Freehold,JOLLS GROUND,THE BARN,,ALTARNUN,LAUNCESTON,NORTH CORNWALL,CORNWALL,Standard,Addition,50.5983140000,-4.5253400000
565000,2013-08-05 00:00:00Z,PL15 7SF,Detached,Established,Freehold,TREDARRAS,,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.5983140000,-4.5253400000
159000,2013-04-26 00:00:00Z,PL15 7SF,Detached,Established,Freehold,JOLLS GROUND COTTAGE,,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.5983140000,-4.5253400000
457500,2015-08-28 00:00:00Z,PL15 7TF,Detached,Established,Freehold,TIDN A TAW,,,TREWINT,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.5944100000,-4.5240640000
330000,2017-02-03 00:00:00Z,PL15 7SF,Other,Established,Freehold,JOLLS GROUND,THE BARN,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Additional,Addition,50.5983140000,-4.5253400000
130000,2018-07-03 00:00:00Z,PL15 7TF,Other,Established,Freehold,MAPOCHO MARINE PARK,,,TREWINT,LAUNCESTON,CORNWALL,CORNWALL,Additional,Addition,50.5944100000,-4.5240640000
140000,2018-07-25 00:00:00Z,PL15 7TF,Other,Established,Freehold,TREWINTMARSH,,,TREWINT,LAUNCESTON,CORNWALL,CORNWALL,Additional,Addition,50.5944100000,-4.5240640000
550000,2019-05-16 00:00:00Z,PL15 7SF,Detached,Established,Freehold,TREDARRAS,,,ALTARNUN,LAUNCESTON,CORNWALL,CORNWALL,Standard,Addition,50.5983140000,-4.5253400000
