50000,1995-11-10 00:00:00Z,PL7 1PW,Semi-Detached,Established,Freehold,56,,DARK STREET LANE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3859230000,-4.0529490000
76500,1995-11-30 00:00:00Z,PL7 1SN,Detached,Established,Freehold,41,,WOODLAND DRIVE,PLYMPTON,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3848670000,-4.0704310000
43000,1995-06-23 00:00:00Z,PL7 2DP,Semi-Detached,Established,Freehold,3,,DOWNFIELD DRIVE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3889360000,-4.0412480000
43250,1995-05-19 00:00:00Z,PL7 2HB,Semi-Detached,Established,Freehold,10,,LITTLEWOOD CLOSE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3857060000,-4.0341310000
68000,1995-01-31 00:00:00Z,PL7 4ET,Semi-Detached,Established,Freehold,9,,LUCAS LANE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3940680000,-4.0608140000
69000,1995-06-26 00:00:00Z,PL7 1TH,Detached,Established,Freehold,7,,BACK LANE,PLYMPTON,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3830270000,-4.0519660000
47000,1995-02-10 00:00:00Z,PL7 2GS,Terraced,Established,Freehold,34,,LONG TERRACE CLOSE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3891400000,-4.0244440000
49000,1995-10-27 00:00:00Z,PL7 1RY,Semi-Detached,Established,Freehold,50,,DUDLEY ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3873890000,-4.0692050000
36500,1995-05-15 00:00:00Z,PL7 4NR,Semi-Detached,Established,Freehold,170,,PLYMOUTH ROAD,PLYMPTON,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3914600000,-4.0774580000
36750,1995-12-08 00:00:00Z,PL7 2DP,Semi-Detached,Established,Freehold,29,,DOWNFIELD DRIVE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3889360000,-4.0412480000
89250,1995-01-04 00:00:00Z,PL7 1YW,Detached,Established,Freehold,32,,GREENLEES DRIVE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3789620000,-4.0319580000
65000,1995-06-08 00:00:00Z,PL7 1JQ,Detached,Established,Freehold,1,,YEOMANS WAY,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3827320000,-4.0385340000
52000,1995-04-20 00:00:00Z,PL7 2FW,Semi-Detached,Established,Freehold,1,,TREGENNA CLOSE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3842770000,-4.0252780000
68250,1995-06-29 00:00:00Z,PL7 2DW,Semi-Detached,Established,Freehold,23,,PINEWOOD CLOSE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3923250000,-4.0459520000
27000,1995-07-31 00:00:00Z,PL7 4DH,Terraced,Established,Freehold,2,,MORLEY COTTAGES,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3958860000,-4.0538570000
55000,1995-10-31 00:00:00Z,PL7 2WW,Detached,Established,Freehold,8,,GILBERT COURT,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3914950000,-4.0275840000
75000,1995-12-01 00:00:00Z,PL7 1YW,Detached,Established,Freehold,32,,GREENLEES DRIVE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3789620000,-4.0319580000
63000,1995-05-11 00:00:00Z,PL7 4BT,Semi-Detached,Established,Freehold,28,,ELFORD CRESCENT,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3982250000,-4.0505260000
58950,1995-02-16 00:00:00Z,PL7 4EY,Semi-Detached,Established,Freehold,93,,LUCAS LANE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3937330000,-4.0553410000
32950,1995-01-17 00:00:00Z,PL7 1HL,Flats/Maisonettes,Established,Leasehold,WOODSIDE COURT,FLAT 12,UNDERWOOD ROAD,PLYMPTON,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3845870000,-4.0542420000
50000,1995-03-03 00:00:00Z,PL7 2GD,Terraced,Established,Freehold,27,,ASPEN GARDENS,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3901100000,-4.0301980000
60000,1995-07-03 00:00:00Z,PL7 1JP,Semi-Detached,Established,Freehold,25,,BROADLANDS CLOSE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3812060000,-4.0373570000
55000,1995-06-16 00:00:00Z,PL7 5HP,Detached,Established,Freehold,MAYSTONE,,,WOTTER,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.4393940000,-4.0386300000
97500,1995-02-28 00:00:00Z,PL7 2WQ,Detached,New Build,Freehold,27,,WESTMOOR CLOSE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3910600000,-4.0252300000
56000,1995-06-23 00:00:00Z,PL7 4QE,Semi-Detached,Established,Freehold,40,,PLYMBRIDGE ROAD,PLYMPTON,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3951580000,-4.0622260000
57750,1995-10-27 00:00:00Z,PL7 2WA,Semi-Detached,Established,Freehold,48,,ASHWOOD PARK ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3913330000,-4.0224700000
57500,1995-12-15 00:00:00Z,PL7 4BW,Semi-Detached,Established,Freehold,17,,BIRKBECK CLOSE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3960570000,-4.0525850000
33000,1995-06-28 00:00:00Z,PL7 4DN,Flats/Maisonettes,Established,Leasehold,73,,BORINGDON HILL,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3970010000,-4.0536390000
47750,1995-05-05 00:00:00Z,PL7 1RZ,Semi-Detached,Established,Freehold,124,,DUDLEY ROAD,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3876030000,-4.0713660000
53000,1995-12-15 00:00:00Z,PL7 2AJ,Terraced,New Build,Freehold,10,,OLD MILL COURT,PLYMPTON,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3891560000,-4.0547630000
59950,1995-08-25 00:00:00Z,PL7 4JE,Semi-Detached,Established,Freehold,7,,SOUTH VIEW PARK,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3982200000,-4.0585450000
87250,1995-04-28 00:00:00Z,PL7 2NG,Detached,Established,Freehold,10,,HORSWELL CLOSE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3877320000,-4.0282950000
55000,1995-10-27 00:00:00Z,PL7 1QQ,Terraced,Established,Freehold,2,,LOTHERTON CLOSE,PLYMOUTH,PLYMOUTH,PLYMOUTH,DEVON,Standard,Addition,50.3804970000,-4.0280010000
