34000,1999-08-06 00:00:00Z,SA44 6HN,Semi-Detached,Established,Freehold,BRO FFYNNON,2,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1416580000,-4.4045040000
23250,1999-09-10 00:00:00Z,SA44 6HN,Terraced,Established,Leasehold,BRO FFYNNON,5,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1416580000,-4.4045040000
39500,2002-11-15 00:00:00Z,SA44 6HN,Terraced,Established,Leasehold,BRO FFYNNON,5,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1416580000,-4.4045040000
112000,2002-10-11 00:00:00Z,SA44 6HN,Detached,Established,Freehold,AELYBRYN,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1416580000,-4.4045040000
19000,2003-10-10 00:00:00Z,SA44 6HN,Semi-Detached,Established,Freehold,BRO FFYNNON,2,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1416580000,-4.4045040000
140000,2003-05-30 00:00:00Z,SA44 6HN,Detached,Established,Freehold,AELYBRYN,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1416580000,-4.4045040000
155000,2003-11-07 00:00:00Z,SA44 6HN,Detached,Established,Freehold,WAUN-VILLA,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1416580000,-4.4045040000
177000,2004-01-30 00:00:00Z,SA44 6HN,Detached,Established,Freehold,WAUN-VILLA,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1416580000,-4.4045040000
153000,2005-06-24 00:00:00Z,SA44 6HN,Detached,Established,Freehold,DU-A-GWYN,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1416580000,-4.4045040000
320000,2005-07-04 00:00:00Z,SA44 6HN,Detached,Established,Freehold,WAUN-VILLA,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1416580000,-4.4045040000
193500,2006-04-06 00:00:00Z,SA44 6HN,Detached,Established,Freehold,AELYBRYN,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1416580000,-4.4045040000
235000,2007-09-04 00:00:00Z,SA44 6HN,Detached,Established,Freehold,AELYBRYN,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1416580000,-4.4045040000
145000,2008-10-17 00:00:00Z,SA44 6HN,Semi-Detached,Established,Freehold,AWELON,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1416580000,-4.4045040000
150000,2010-07-23 00:00:00Z,SA44 6HP,Detached,Established,Freehold,WULURILLA VILLA,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1404160000,-4.4058180000
290000,2012-06-01 00:00:00Z,SA44 6HE,Detached,Established,Freehold,MAERDY,,,PLWMP,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1462840000,-4.4098580000
95000,2013-02-07 00:00:00Z,SA44 6HP,Detached,Established,Freehold,GORWEL FFAIR,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1404160000,-4.4058180000
149000,2013-06-28 00:00:00Z,SA44 6HP,Detached,Established,Freehold,WULURILLA VILLA,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1404160000,-4.4058180000
86000,2015-04-24 00:00:00Z,SA44 6HN,Flats/Maisonettes,Established,Leasehold,BRO FFYNNON,5,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1416580000,-4.4045040000
155000,2016-10-28 00:00:00Z,SA44 6HP,Detached,Established,Freehold,MANTEG,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1404160000,-4.4058180000
130000,2017-01-26 00:00:00Z,SA44 6HN,Detached,Established,Freehold,ISFRYN,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Additional,Addition,52.1416580000,-4.4045040000
190000,2018-03-21 00:00:00Z,SA44 6HN,Detached,Established,Freehold,ISFRYN,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1416580000,-4.4045040000
70000,2019-01-29 00:00:00Z,SA44 6HN,Flats/Maisonettes,Established,Leasehold,BRO FFYNNON,5,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Additional,Addition,52.1416580000,-4.4045040000
249950,2020-10-05 00:00:00Z,SA44 6HN,Detached,Established,Freehold,CROSS CASTLE,,,PENTREGAT,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1416580000,-4.4045040000
