375000,1996-08-16 00:00:00Z,CV35 9HH,Detached,Established,Freehold,FRIZ HILL LODGE,,,WALTON,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1785970000,-1.5686960000
149950,2000-08-04 00:00:00Z,CV35 9HH,Semi-Detached,Established,Freehold,WALNUT COTTAGE,,,WALTON,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1785970000,-1.5686960000
605000,2009-06-05 00:00:00Z,CV35 9HH,Detached,Established,Freehold,THE NEW BARN,,,WALTON,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1785970000,-1.5686960000
497500,2010-04-20 00:00:00Z,CV35 9HH,Semi-Detached,Established,Freehold,EASTFIELDS,,,WALTON,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1785970000,-1.5686960000
385000,2014-06-26 00:00:00Z,CV35 9HH,Semi-Detached,Established,Freehold,WALNUT COTTAGE,,,WALTON,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1785970000,-1.5686960000
630000,2015-04-23 00:00:00Z,CV35 9HH,Detached,Established,Freehold,FRIZ HILL FARMHOUSE,,,WALTON,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1785970000,-1.5686960000
380000,2015-04-30 00:00:00Z,CV35 9HH,Other,Established,Freehold,FRIZ HILL FARM BARNS,,,WALTON,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Additional,Addition,52.1785970000,-1.5686960000
640000,2018-03-16 00:00:00Z,CV35 9HH,Other,Established,Freehold,FRIZ HILL FARM BARNS,THE STABLES,,WALTON,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Additional,Addition,52.1785970000,-1.5686960000
900000,2019-07-22 00:00:00Z,CV35 9HH,Detached,Established,Freehold,FRIZ HILL FARM BARNS,THE OLD DAIRY,,WALTON,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1785970000,-1.5686960000
535000,2021-02-26 00:00:00Z,CV35 9HH,Semi-Detached,Established,Freehold,WALNUT COTTAGE,,,WALTON,WARWICK,STRATFORD-ON-AVON,WARWICKSHIRE,Standard,Addition,52.1785970000,-1.5686960000
