52500,1995-04-13 00:00:00Z,IP19 0BB,Detached,Established,Freehold,THE VIOLETS,,CHEDISTON GREEN,CHEDISTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.3538870000,1.4526120000
94000,1996-09-27 00:00:00Z,IP19 0BB,Detached,Established,Freehold,ROSE HOUSE,,CHEDISTON GREEN,CHEDISTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.3538870000,1.4526120000
58500,1996-09-02 00:00:00Z,IP19 0BB,Detached,Established,Freehold,GREENWAYS,,CHEDISTON GREEN,CHEDISTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.3538870000,1.4526120000
90000,1997-09-16 00:00:00Z,IP19 0BB,Detached,Established,Freehold,THE HAWTHORNS,,CHEDISTON GREEN,CHEDISTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.3538870000,1.4526120000
18000,1997-10-13 00:00:00Z,IP19 0BB,Detached,Established,Freehold,STONE COTTAGE,,THE GREEN,CHEDISTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.3538870000,1.4526120000
77500,1998-12-11 00:00:00Z,IP19 0BB,Detached,Established,Freehold,BURFIELDS,,CHEDISTON GREEN,CHEDISTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.3538870000,1.4526120000
35100,2002-01-28 00:00:00Z,IP19 0BB,Semi-Detached,Established,Freehold,1,,CHEDISTON GREEN,CHEDISTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.3538870000,1.4526120000
213500,2003-03-24 00:00:00Z,IP19 0BB,Detached,Established,Freehold,ROSE HOUSE,,CHEDISTON GREEN,CHEDISTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.3538870000,1.4526120000
240000,2004-12-03 00:00:00Z,IP19 0BB,Detached,New Build,Freehold,PIPPINS,,CHEDISTON GREEN,CHEDISTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.3538870000,1.4526120000
310000,2005-07-13 00:00:00Z,IP19 0BB,Detached,New Build,Freehold,WELLYNS HOUSE,,CHEDISTON GREEN,CHEDISTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.3538870000,1.4526120000
470000,2009-11-05 00:00:00Z,IP19 0BB,Detached,Established,Freehold,OAK LODGE FARM,,CHEDISTON GREEN,CHEDISTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.3538870000,1.4526120000
154000,2010-06-09 00:00:00Z,IP19 0BB,Detached,Established,Freehold,TUDOR OAK,,CHEDISTON GREEN,CHEDISTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.3538870000,1.4526120000
565000,2013-09-13 00:00:00Z,IP19 0BB,Detached,Established,Freehold,DUKES FARM,,CHEDISTON GREEN,CHEDISTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.3538870000,1.4526120000
425000,2014-11-21 00:00:00Z,IP19 0BB,Detached,Established,Freehold,THE LAURELS,,CHEDISTON GREEN,CHEDISTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.3538870000,1.4526120000
242500,2014-03-21 00:00:00Z,IP19 0BB,Detached,Established,Freehold,GREENWAYS,,CHEDISTON GREEN,CHEDISTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.3538870000,1.4526120000
335000,2014-08-28 00:00:00Z,IP19 0BB,Detached,Established,Freehold,PIPPINS,,CHEDISTON GREEN,CHEDISTON,HALESWORTH,SUFFOLK COASTAL,SUFFOLK,Standard,Addition,52.3538870000,1.4526120000
200000,2019-05-29 00:00:00Z,IP19 0BB,Detached,Established,Freehold,SHENANDOAH,,CHEDISTON GREEN,CHEDISTON,HALESWORTH,EAST SUFFOLK,SUFFOLK,Standard,Addition,52.3538870000,1.4526120000
200000,2019-08-14 00:00:00Z,IP19 0BB,Detached,Established,Freehold,NEW DAWN,,CHEDISTON GREEN,CHEDISTON,HALESWORTH,EAST SUFFOLK,SUFFOLK,Standard,Addition,52.3538870000,1.4526120000
725000,2020-08-20 00:00:00Z,IP19 0BB,Detached,Established,Freehold,WILLOW FARM,,CHEDISTON GREEN,CHEDISTON,HALESWORTH,EAST SUFFOLK,SUFFOLK,Standard,Addition,52.3538870000,1.4526120000
650000,2021-02-25 00:00:00Z,IP19 0BB,Detached,Established,Freehold,TUDOR OAK,,CHEDISTON GREEN,CHEDISTON,HALESWORTH,EAST SUFFOLK,SUFFOLK,Standard,Addition,52.3538870000,1.4526120000
