39000,1995-12-18 00:00:00Z,NR34 8HJ,Semi-Detached,Established,Freehold,2,,HILL COTTAGES,SHIPMEADOW,BECCLES,WAVENEY,SUFFOLK,Standard,Addition,52.4555040000,1.5074560000
67000,1999-07-30 00:00:00Z,NR34 8HP,Detached,Established,Freehold,ROSE COTTAGE,,LOW ROAD,SHIPMEADOW,BECCLES,WAVENEY,SUFFOLK,Standard,Addition,52.4587990000,1.5015930000
30975,2001-07-10 00:00:00Z,NR34 8HL,Semi-Detached,Established,Freehold,4,,,SHIPMEADOW,BECCLES,WAVENEY,SUFFOLK,Standard,Addition,52.4566480000,1.5019230000
105000,2002-10-18 00:00:00Z,NR34 8HP,Terraced,Established,Freehold,PROVIDENCE COTTAGES,1,LOW ROAD,SHIPMEADOW,BECCLES,WAVENEY,SUFFOLK,Standard,Addition,52.4587990000,1.5015930000
245000,2002-08-23 00:00:00Z,NR34 8HP,Detached,Established,Freehold,THE BEECHES,,LOW ROAD,SHIPMEADOW,BECCLES,WAVENEY,SUFFOLK,Standard,Addition,52.4587990000,1.5015930000
391000,2007-12-05 00:00:00Z,NR34 8HJ,Detached,Established,Freehold,HAWKSRIDGE,,THE HILL,SHIPMEADOW,BECCLES,WAVENEY,SUFFOLK,Standard,Addition,52.4555040000,1.5074560000
142000,2007-09-13 00:00:00Z,NR34 8HP,Detached,Established,Freehold,THE COTTAGE,,LOW ROAD,SHIPMEADOW,BECCLES,WAVENEY,SUFFOLK,Standard,Addition,52.4587990000,1.5015930000
160000,2007-05-01 00:00:00Z,NR34 8HP,Terraced,Established,Freehold,PROVIDENCE COTTAGES,1,LOW ROAD,SHIPMEADOW,BECCLES,WAVENEY,SUFFOLK,Standard,Addition,52.4587990000,1.5015930000
120000,2011-11-16 00:00:00Z,NR34 8HJ,Semi-Detached,Established,Freehold,4,,HILL COTTAGES,SHIPMEADOW,BECCLES,WAVENEY,SUFFOLK,Standard,Addition,52.4555040000,1.5074560000
187500,2011-09-26 00:00:00Z,NR34 8HP,Detached,Established,Freehold,THE COTTAGE,,LOW ROAD,SHIPMEADOW,BECCLES,WAVENEY,SUFFOLK,Standard,Addition,52.4587990000,1.5015930000
443000,2013-01-18 00:00:00Z,NR34 8HP,Detached,Established,Freehold,THE BEECHES,,LOW ROAD,SHIPMEADOW,BECCLES,WAVENEY,SUFFOLK,Standard,Addition,52.4587990000,1.5015930000
205000,2014-10-15 00:00:00Z,NR34 8HL,Semi-Detached,Established,Freehold,3,,,SHIPMEADOW,BECCLES,WAVENEY,SUFFOLK,Standard,Addition,52.4566480000,1.5019230000
325000,2016-04-08 00:00:00Z,NR34 8HP,Detached,Established,Freehold,THE VIEW,,LOW ROAD,SHIPMEADOW,BECCLES,WAVENEY,SUFFOLK,Standard,Addition,52.4587990000,1.5015930000
247500,2016-01-22 00:00:00Z,NR34 8HL,Detached,Established,Freehold,THE OLD PUMPHOUSE,,,SHIPMEADOW,BECCLES,WAVENEY,SUFFOLK,Standard,Addition,52.4566480000,1.5019230000
400000,2017-06-09 00:00:00Z,NR34 8HJ,Detached,Established,Freehold,HILLCREST,,,SHIPMEADOW,BECCLES,WAVENEY,SUFFOLK,Standard,Addition,52.4555040000,1.5074560000
215000,2017-11-22 00:00:00Z,NR34 8HJ,Semi-Detached,Established,Freehold,2,,HILL COTTAGES,SHIPMEADOW,BECCLES,WAVENEY,SUFFOLK,Standard,Addition,52.4555040000,1.5074560000
220000,2019-06-07 00:00:00Z,NR34 8HJ,Semi-Detached,Established,Freehold,1,,HILL COTTAGES,SHIPMEADOW,BECCLES,EAST SUFFOLK,SUFFOLK,Standard,Addition,52.4555040000,1.5074560000
370000,2020-07-31 00:00:00Z,NR34 8HP,Semi-Detached,Established,Freehold,MANOR FARM COTTAGE,,LOW ROAD,SHIPMEADOW,BECCLES,EAST SUFFOLK,SUFFOLK,Standard,Addition,52.4587990000,1.5015930000
375000,2021-03-26 00:00:00Z,NR34 8HP,Detached,Established,Freehold,THE VIEW,,LOW ROAD,SHIPMEADOW,BECCLES,EAST SUFFOLK,SUFFOLK,Standard,Addition,52.4587990000,1.5015930000
