29000,1995-10-20 00:00:00Z,LA16 7BB,Terraced,Established,Freehold,12,,WALKER STREET,ASKAM-IN-FURNESS,ASKAM-IN-FURNESS,BARROW-IN-FURNESS,CUMBRIA,Standard,Addition,54.1901310000,-3.2073510000
52000,1995-10-27 00:00:00Z,LA16 7JR,Semi-Detached,New Build,Freehold,23,,WAKEFIELD STREET,ASKAM-IN-FURNESS,ASKAM-IN-FURNESS,BARROW-IN-FURNESS,CUMBRIA,Standard,Addition,54.1832260000,-3.2093260000
31000,1995-04-04 00:00:00Z,LA16 7BS,Terraced,Established,Freehold,85,,STEEL STREET,ASKAM-IN-FURNESS,ASKAM-IN-FURNESS,BARROW-IN-FURNESS,CUMBRIA,Standard,Addition,54.1861200000,-3.2111570000
40500,1995-10-27 00:00:00Z,LA16 7JE,Terraced,Established,Freehold,4,,SANDPIPER CLOSE,ASKAM-IN-FURNESS,ASKAM-IN-FURNESS,BARROW-IN-FURNESS,CUMBRIA,Standard,Addition,54.1831590000,-3.2088490000
52000,1995-10-20 00:00:00Z,LA16 7JR,Semi-Detached,New Build,Freehold,19,,WAKEFIELD STREET,ASKAM-IN-FURNESS,ASKAM-IN-FURNESS,BARROW-IN-FURNESS,CUMBRIA,Standard,Addition,54.1832260000,-3.2093260000
30350,1995-03-03 00:00:00Z,LA16 7BW,Terraced,Established,Freehold,153,,SHARP STREET,ASKAM-IN-FURNESS,ASKAM-IN-FURNESS,BARROW-IN-FURNESS,CUMBRIA,Standard,Addition,54.1866580000,-3.2113110000
47500,1995-06-16 00:00:00Z,LA16 7JB,Semi-Detached,New Build,Freehold,32,,THE HEADLANDS,ASKAM-IN-FURNESS,ASKAM-IN-FURNESS,BARROW-IN-FURNESS,CUMBRIA,Standard,Addition,54.1890830000,-3.2106000000
36500,1995-06-16 00:00:00Z,LA16 7AD,Terraced,Established,Freehold,74,,DUKE STREET,ASKAM-IN-FURNESS,ASKAM-IN-FURNESS,BARROW-IN-FURNESS,CUMBRIA,Standard,Addition,54.1865320000,-3.2058970000
21000,1995-01-20 00:00:00Z,LA16 7BZ,Terraced,Established,Freehold,1,,STAFFORD STREET,ASKAM-IN-FURNESS,ASKAM-IN-FURNESS,BARROW-IN-FURNESS,CUMBRIA,Standard,Addition,54.1817290000,-3.2080410000
19000,1995-12-19 00:00:00Z,LA16 7EP,Terraced,Established,Freehold,11,,DUDDON VIEW,ASKAM-IN-FURNESS,ASKAM-IN-FURNESS,BARROW-IN-FURNESS,CUMBRIA,Standard,Addition,54.1880140000,-3.1970360000
25000,1995-03-10 00:00:00Z,LA16 7BP,Terraced,Established,Freehold,51,,STEEL STREET,ASKAM-IN-FURNESS,ASKAM-IN-FURNESS,BARROW-IN-FURNESS,CUMBRIA,Standard,Addition,54.1854890000,-3.2096060000
40000,1995-12-13 00:00:00Z,LA16 7BQ,Terraced,New Build,Freehold,53,,BEACH STREET,ASKAM-IN-FURNESS,ASKAM-IN-FURNESS,BARROW-IN-FURNESS,CUMBRIA,Standard,Addition,54.1868220000,-3.2084190000
49500,1995-05-19 00:00:00Z,LA16 7JR,Semi-Detached,New Build,Freehold,17,,WAKEFIELD STREET,ASKAM-IN-FURNESS,ASKAM-IN-FURNESS,BARROW-IN-FURNESS,CUMBRIA,Standard,Addition,54.1832260000,-3.2093260000
27000,1995-02-07 00:00:00Z,LA16 7BJ,Terraced,Established,Freehold,25,,JOHN STREET,ASKAM-IN-FURNESS,ASKAM-IN-FURNESS,BARROW-IN-FURNESS,CUMBRIA,Standard,Addition,54.1869150000,-3.2071340000
65000,1995-05-24 00:00:00Z,LA16 7HY,Detached,New Build,Freehold,9,,SPINDRIFT CLOSE,ASKAM-IN-FURNESS,ASKAM-IN-FURNESS,BARROW-IN-FURNESS,CUMBRIA,Standard,Addition,54.1890280000,-3.2115640000
10750,1995-02-06 00:00:00Z,LA16 7AJ,Terraced,Established,Freehold,9,,DUDDON ROAD,ASKAM-IN-FURNESS,ASKAM-IN-FURNESS,BARROW-IN-FURNESS,CUMBRIA,Standard,Addition,54.1889160000,-3.2057520000
