29000,1995-02-01 00:00:00Z,LL18 1PP,Terraced,Established,Freehold,9,,JOHN STREET,RHYL,RHYL,RHUDDLAN,CLWYD,Standard,Addition,53.3181650000,-3.4965440000
30000,1995-08-24 00:00:00Z,LL18 4PD,Semi-Detached,Established,Freehold,8,,NORMAN DRIVE,RHYL,RHYL,RHUDDLAN,CLWYD,Standard,Addition,53.3194080000,-3.4841850000
55000,1995-10-10 00:00:00Z,LL18 2TQ,Flats/Maisonettes,New Build,Leasehold,8,,TREE TOPS COURT,RHUDDLAN,RHYL,RHUDDLAN,CLWYD,Standard,Addition,53.2923910000,-3.4626640000
40500,1995-09-08 00:00:00Z,LL18 3TF,Semi-Detached,Established,Freehold,74,,OAKVILLE AVENUE,RHYL,RHYL,RHUDDLAN,CLWYD,Standard,Addition,53.3265780000,-3.4670010000
67450,1995-06-30 00:00:00Z,LL18 5WH,Detached,New Build,Freehold,4,,CLOS DINBYCH,BODELWYDDAN,RHYL,RHUDDLAN,CLWYD,Standard,Addition,53.2684410000,-3.5018080000
47950,1995-09-22 00:00:00Z,LL18 4JT,Detached,Established,Freehold,27,,MAPLE AVENUE,RHYL,RHYL,RHUDDLAN,CLWYD,Standard,Addition,53.3203970000,-3.4659640000
59950,1995-02-03 00:00:00Z,LL18 2PR,Semi-Detached,Established,Freehold,14,,RHUDDLAN ROAD,RHYL,RHYL,RHUDDLAN,CLWYD,Standard,Addition,53.3133670000,-3.4725530000
45000,1995-05-12 00:00:00Z,LL18 4ED,Semi-Detached,Established,Freehold,49,,PEN Y MAES AVENUE,RHYL,RHYL,RHUDDLAN,CLWYD,Standard,Addition,53.3172100000,-3.4627320000
81950,1995-07-07 00:00:00Z,LL18 5WE,Detached,New Build,Freehold,1,,CLOS DEGANWY,BODELWYDDAN,RHYL,RHUDDLAN,CLWYD,Standard,Addition,53.2688390000,-3.5030660000
39852,1995-03-27 00:00:00Z,LL18 4TS,Detached,Established,Freehold,74,,ROSEHILL ROAD,RHYL,RHYL,RHUDDLAN,CLWYD,Standard,Addition,53.3089880000,-3.4661130000
18500,1995-12-19 00:00:00Z,LL18 4JR,Flats/Maisonettes,Established,Leasehold,16,,LON HEDYN,RHYL,RHYL,RHUDDLAN,CLWYD,Standard,Addition,53.3256740000,-3.4586670000
44950,1995-04-28 00:00:00Z,LL18 5SZ,Semi-Detached,New Build,Freehold,14,,FFORDD TERFYN,BODELWYDDAN,RHYL,RHUDDLAN,CLWYD,Standard,Addition,53.2727300000,-3.5250830000
37000,1995-03-24 00:00:00Z,LL18 3TY,Detached,Established,Freehold,3,,MOLINEAUX ROAD,RHYL,RHYL,RHUDDLAN,CLWYD,Standard,Addition,53.3277820000,-3.4689330000
35000,1995-03-28 00:00:00Z,LL18 3TU,Detached,Established,Freehold,25,,KNOWLES AVENUE,RHYL,RHYL,RHUDDLAN,CLWYD,Standard,Addition,53.3276440000,-3.4702960000
35000,1995-08-11 00:00:00Z,LL18 6AS,Terraced,Established,Freehold,FERNDALE,,UPPER FOEL ROAD,DYSERTH,RHYL,RHUDDLAN,CLWYD,Standard,Addition,53.2972720000,-3.4112130000
