34000,1995-10-12 00:00:00Z,EN10 6EB,Flats/Maisonettes,Established,Leasehold,73,,MACERS COURT,WORMLEY,BROXBOURNE,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7297170000,-0.0215140000
265000,1995-02-24 00:00:00Z,EN10 7QN,Detached,Established,Freehold,26,,WORMLEY WEST END,BROXBOURNE,BROXBOURNE,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7366910000,-0.0645330000
43000,1995-03-31 00:00:00Z,EN10 6DL,Flats/Maisonettes,Established,Leasehold,24,,ROCHFORD CLOSE,BROXBOURNE,BROXBOURNE,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7218000000,-0.0274780000
64500,1995-07-28 00:00:00Z,EN10 6AY,Terraced,Established,Freehold,13,,ROBERTSON CLOSE,BROXBOURNE,BROXBOURNE,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7215250000,-0.0261150000
94000,1995-06-23 00:00:00Z,EN10 6JQ,Semi-Detached,Established,Freehold,2,,ELGIN ROAD,WORMLEY,BROXBOURNE,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7314480000,-0.0237270000
89000,1995-05-30 00:00:00Z,EN10 7DL,Semi-Detached,Established,Freehold,40,,TRAFALGAR AVENUE,BROXBOURNE,BROXBOURNE,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7430840000,-0.0226260000
57000,1995-08-23 00:00:00Z,EN10 7HU,Flats/Maisonettes,Established,Leasehold,GARDEN COURT,FLAT 4,HIGH ROAD,BROXBOURNE,BROXBOURNE,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7497560000,-0.0178290000
172000,1995-05-18 00:00:00Z,EN10 7HJ,Detached,New Build,Freehold,7,,BOLEYN COURT,BROXBOURNE,BROXBOURNE,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7424310000,-0.0265940000
525000,1995-11-23 00:00:00Z,EN10 7JB,Detached,New Build,Freehold,2,,WELLINGTON PLACE,BROXBOURNE,BROXBOURNE,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7350090000,-0.0408930000
60000,1995-03-31 00:00:00Z,EN10 6JH,Terraced,Established,Freehold,27,,WESTLEA ROAD,WORMLEY,BROXBOURNE,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7321010000,-0.0229890000
72000,1995-04-12 00:00:00Z,EN10 6NZ,Terraced,Established,Freehold,13,,FERN CLOSE,BROXBOURNE,BROXBOURNE,BROXBOURNE,HERTFORDSHIRE,Standard,Addition,51.7356770000,-0.0185030000
