100000,1995-09-29 00:00:00Z,OX44 7TY,Terraced,Established,Freehold,1,,CROWN TERRACE,STADHAMPTON,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6836660000,-1.1287120000
83000,1995-01-27 00:00:00Z,OX44 7NZ,Semi-Detached,Established,Freehold,4,,GREEN HITCHINGS,GREAT MILTON,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7214220000,-1.0850630000
80000,1995-04-12 00:00:00Z,OX44 7NP,Semi-Detached,Established,Freehold,BRAEMAR,,THE GREEN,GREAT MILTON,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7212650000,-1.0891920000
54000,1995-09-29 00:00:00Z,OX44 7TW,Semi-Detached,Established,Freehold,15,,SAW CLOSE,CHALGROVE,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6694260000,-1.0875130000
72500,1995-10-27 00:00:00Z,OX44 7TT,Terraced,Established,Freehold,4,,SCHOOL YARD,STADHAMPTON,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6836540000,-1.1331240000
147000,1995-06-23 00:00:00Z,OX44 7SR,Detached,Established,Freehold,10,,HIGH STREET,CHALGROVE,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6697020000,-1.0854780000
59995,1995-08-31 00:00:00Z,OX44 7RY,Semi-Detached,Established,Freehold,18,,BEVERLEY CLOSE,CHALGROVE,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6663730000,-1.0753710000
65000,1995-04-27 00:00:00Z,OX44 9DA,Detached,New Build,Freehold,3A,,OXFORD ROAD,GARSINGTON,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7168210000,-1.1619430000
81000,1995-05-03 00:00:00Z,OX44 9BT,Semi-Detached,Established,Freehold,21,,COMBEWELL,GARSINGTON,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7197600000,-1.1699860000
250000,1995-01-10 00:00:00Z,OX44 9LW,Detached,Established,Freehold,COLLEGE FARM BARN,,,MARSH BALDON,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6907480000,-1.1884260000
110000,1995-05-26 00:00:00Z,OX44 7QP,Detached,Established,Freehold,18,,CHILTERN VIEW,LITTLE MILTON,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7048160000,-1.1038060000
80000,1995-05-12 00:00:00Z,OX44 7RT,Semi-Detached,Established,Freehold,16,,RUPERT CLOSE,CHALGROVE,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6653440000,-1.0760860000
104000,1995-10-27 00:00:00Z,OX44 7US,Detached,Established,Freehold,BRAMLEYS,,NEWINGTON ROAD,STADHAMPTON,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6788620000,-1.1307430000
63000,1995-01-23 00:00:00Z,OX44 7SJ,Semi-Detached,Established,Freehold,53,,HIGH STREET,CHALGROVE,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6701210000,-1.0855330000
98500,1995-07-27 00:00:00Z,OX44 9AT,Detached,Established,Freehold,102,,OXFORD ROAD,GARSINGTON,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7208050000,-1.1716750000
85750,1995-12-01 00:00:00Z,OX44 7RF,Semi-Detached,Established,Freehold,9,,CHAPEL LANE,CHALGROVE,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6683460000,-1.0787810000
152500,1995-08-08 00:00:00Z,OX44 7XS,Detached,New Build,Freehold,10,,NEWELLS CLOSE,STADHAMPTON,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6794750000,-1.1297910000
80000,1995-06-23 00:00:00Z,OX44 9LS,Detached,Established,Freehold,HOLLYDENE COTTAGE,,,MARSH BALDON,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6887570000,-1.1891560000
130000,1995-09-26 00:00:00Z,OX44 9HY,Detached,Established,Freehold,3,,THE LANE,CUDDESDON,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7215320000,-1.1339350000
55000,1995-10-16 00:00:00Z,OX44 9NG,Semi-Detached,New Build,Freehold,MANOR FARM BARNS,2,,TOOT BALDON,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7024780000,-1.1802000000
68000,1995-03-31 00:00:00Z,OX44 7RY,Semi-Detached,Established,Freehold,1,,BEVERLEY CLOSE,CHALGROVE,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6663730000,-1.0753710000
66000,1995-08-25 00:00:00Z,OX44 7QP,Terraced,Established,Freehold,30,,CHILTERN VIEW,LITTLE MILTON,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7048160000,-1.1038060000
53000,1995-05-26 00:00:00Z,OX44 7TN,Semi-Detached,Established,Freehold,20,,GRAYS CLOSE,CHALGROVE,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6694890000,-1.0863410000
59950,1995-09-18 00:00:00Z,OX44 7RY,Semi-Detached,Established,Freehold,16,,BEVERLEY CLOSE,CHALGROVE,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6663730000,-1.0753710000
94000,1995-10-09 00:00:00Z,OX44 7SZ,Semi-Detached,Established,Freehold,13,,LANGLEY ROAD,CHALGROVE,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.6678500000,-1.0837710000
84950,1995-02-22 00:00:00Z,OX44 7QA,Semi-Detached,Established,Freehold,3,,CREMAR COTTAGES,LITTLE MILTON,OXFORD,SOUTH OXFORDSHIRE,OXFORDSHIRE,Standard,Addition,51.7062660000,-1.1041970000
