63000,1995-09-15 00:00:00Z,S21 5RG,Detached,Established,Freehold,34,,LIGHTWOOD ROAD,MARSH LANE,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3042850000,-1.3944160000
46950,1995-11-10 00:00:00Z,S21 4DL,Semi-Detached,Established,Leasehold,189,,HIGH STREET,ECKINGTON,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3067770000,-1.3654620000
38000,1995-07-31 00:00:00Z,S21 2EA,Semi-Detached,Established,Freehold,6,,SHEFFIELD ROAD,KILLAMARSH,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3267480000,-1.3063860000
63000,1995-06-30 00:00:00Z,S21 1TA,Detached,New Build,Leasehold,1,,ASPEN CLOSE,KILLAMARSH,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3200270000,-1.3244930000
29500,1995-11-02 00:00:00Z,S21 1HQ,Semi-Detached,Established,Freehold,19,,ELDER COURT,KILLAMARSH,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3186650000,-1.3253550000
21000,1995-05-03 00:00:00Z,S21 4HS,Flats/Maisonettes,Established,Leasehold,1C,,KESTREL DRIVE,ECKINGTON,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3067430000,-1.3743770000
25750,1995-02-17 00:00:00Z,S21 4HR,Flats/Maisonettes,Established,Leasehold,6,,CURLEW AVENUE,ECKINGTON,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3069460000,-1.3735630000
68500,1995-04-27 00:00:00Z,S21 4HE,Detached,Established,Freehold,24,,FERN CLOSE,ECKINGTON,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3080590000,-1.3766840000
30000,1995-04-13 00:00:00Z,S21 3UX,Semi-Detached,Established,Leasehold,37A,,MAIN ROAD,RENISHAW,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.2956850000,-1.3260770000
50000,1995-07-19 00:00:00Z,S21 3YB,Terraced,Established,Freehold,16,,COLLEGE ROAD,SPINKHILL,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3020500000,-1.3179490000
28000,1995-02-17 00:00:00Z,S21 5RH,Semi-Detached,Established,Freehold,67,,MAIN ROAD,MARSH LANE,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3077880000,-1.3920390000
34000,1995-04-07 00:00:00Z,S21 4HD,Semi-Detached,Established,Freehold,17,,VALLEY VIEW CLOSE,ECKINGTON,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3044710000,-1.3695180000
45995,1995-06-09 00:00:00Z,S21 3WR,Semi-Detached,New Build,Freehold,4,,SPRING CLOSE,RENISHAW,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.2917230000,-1.3228680000
39950,1995-12-15 00:00:00Z,S21 4DD,Terraced,New Build,Freehold,15,,HAWTHORN ROAD,ECKINGTON,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3020450000,-1.3714290000
26750,1995-12-28 00:00:00Z,S21 4HS,Semi-Detached,Established,Freehold,48,,KESTREL DRIVE,ECKINGTON,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3067430000,-1.3743770000
29000,1995-07-21 00:00:00Z,S21 3WG,Terraced,Established,Freehold,26,,LOW COMMON,RENISHAW,SHEFFIELD,BOLSOVER,DERBYSHIRE,Standard,Addition,53.2919670000,-1.3126040000
37500,1995-02-28 00:00:00Z,S21 4HB,Semi-Detached,Established,Freehold,9,,EAST VIEW AVENUE,ECKINGTON,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3048690000,-1.3699920000
28500,1995-06-09 00:00:00Z,S21 1BG,Terraced,Established,Leasehold,7,,HAVERCROFT TERRACE,KILLAMARSH,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3242010000,-1.3266790000
45000,1995-08-07 00:00:00Z,S21 1TN,Detached,Established,Freehold,9,,KESTREL CLOSE,KILLAMARSH,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3245400000,-1.3277400000
27000,1995-03-24 00:00:00Z,S21 1ET,Terraced,Established,Freehold,73,,WESTTHORPE ROAD,KILLAMARSH,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3165250000,-1.3157370000
29950,1995-01-31 00:00:00Z,S21 1BS,Semi-Detached,Established,Freehold,28,,KIRKCROFT LANE,KILLAMARSH,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3231440000,-1.3128700000
49950,1995-03-03 00:00:00Z,S21 1GW,Semi-Detached,Established,Freehold,8,,HEATH AVENUE,KILLAMARSH,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3168500000,-1.3143060000
55000,1995-05-12 00:00:00Z,S21 1TA,Detached,Established,Leasehold,9,,ASPEN CLOSE,KILLAMARSH,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3200270000,-1.3244930000
50000,1995-04-21 00:00:00Z,S21 4GR,Detached,Established,Freehold,50,,STANIFORTH AVENUE,ECKINGTON,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3104680000,-1.3730760000
49950,1995-03-17 00:00:00Z,S21 1TL,Detached,New Build,Freehold,19,,ROSE WAY,KILLAMARSH,SHEFFIELD,NORTH EAST DERBYSHIRE,DERBYSHIRE,Standard,Addition,53.3185440000,-1.3151640000
