41500,1995-09-01 00:00:00Z,NR7 0SE,Semi-Detached,Established,Freehold,1,,PRIMROSE CRESCENT,THORPE ST ANDREW,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6290150000,1.3581530000
53500,1995-12-15 00:00:00Z,NR7 8BQ,Semi-Detached,Established,Freehold,9,,PARANA CLOSE,NORWICH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6596010000,1.3299340000
38000,1995-02-14 00:00:00Z,NR7 0AT,Terraced,Established,Freehold,41,,FURZE ROAD,NORWICH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6373830000,1.3408850000
52000,1995-09-28 00:00:00Z,NR7 0BD,Semi-Detached,Established,Freehold,7,,AERODROME ROAD,NORWICH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6371070000,1.3344180000
22500,1995-03-31 00:00:00Z,NR7 8PJ,Semi-Detached,Established,Freehold,52,,VARVEL AVENUE,NORWICH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6537970000,1.3277770000
29500,1995-12-21 00:00:00Z,NR7 8QG,Semi-Detached,Established,Freehold,63,,COZENS HARDY ROAD,NORWICH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6599250000,1.3196640000
69950,1995-06-23 00:00:00Z,NR7 0YW,Detached,New Build,Freehold,24,,MUSKETEER WAY,NORWICH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6335890000,1.3656220000
65000,1995-09-08 00:00:00Z,NR7 0AY,Detached,Established,Freehold,2A,,GORSE ROAD,THORPE ST ANDREW,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6386200000,1.3365880000
102000,1995-06-02 00:00:00Z,NR7 0TH,Semi-Detached,Established,Freehold,18,,THORPE HALL CLOSE,NORWICH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6260800000,1.3302980000
53000,1995-06-30 00:00:00Z,NR7 0BB,Semi-Detached,Established,Freehold,30,,AERODROME CRESCENT,NORWICH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6373440000,1.3333420000
56250,1995-09-18 00:00:00Z,NR7 8AJ,Semi-Detached,Established,Freehold,62,,BLENHEIM ROAD,NORWICH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6607300000,1.3223430000
48400,1995-01-27 00:00:00Z,NR7 8QH,Detached,Established,Freehold,13,,ELIZABETH CLOSE,NORWICH,NORWICH,BROADLAND,NORFOLK,Standard,Addition,52.6618300000,1.3190840000
