153000,1996-07-05 00:00:00Z,WR11 4SN,Detached,Established,Freehold,THE WILLOWS,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
187500,1996-03-22 00:00:00Z,WR11 4SN,Detached,Established,Freehold,THE PANTILES,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
170000,1997-06-09 00:00:00Z,WR11 4SN,Detached,Established,Freehold,FORGE COTTAGE,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
201500,1998-09-02 00:00:00Z,WR11 4SN,Terraced,Established,Freehold,THE GRANARY,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
275000,1999-11-15 00:00:00Z,WR11 4SN,Detached,Established,Freehold,CHESTFORD HOUSE,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
235000,1999-11-11 00:00:00Z,WR11 4SN,Detached,Established,Freehold,METCHLEY,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
250000,1999-07-26 00:00:00Z,WR11 4SN,Detached,Established,Freehold,THE COTTAGE,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
300000,2001-06-08 00:00:00Z,WR11 4SN,Detached,Established,Freehold,THE COTTAGE,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
195000,2001-09-05 00:00:00Z,WR11 4SN,Detached,Established,Freehold,BRAMBLES,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
195000,2002-08-07 00:00:00Z,WR11 4SN,Semi-Detached,Established,Freehold,BLACKBERRIES,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
710000,2002-09-26 00:00:00Z,WR11 4SN,Detached,Established,Freehold,THE OLD HOUSE,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
295000,2002-03-13 00:00:00Z,WR11 4SN,Detached,Established,Freehold,MILL BARN,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
250000,2002-06-21 00:00:00Z,WR11 4SN,Terraced,Established,Freehold,THE GRANARY,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
266100,2003-10-10 00:00:00Z,WR11 4SN,Terraced,Established,Freehold,THE STABLES,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
790000,2003-01-10 00:00:00Z,WR11 4SN,Detached,Established,Freehold,SHERIFFS LENCH MANOR,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
208500,2003-01-06 00:00:00Z,WR11 4SN,Detached,Established,Freehold,CORNBARN,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
227500,2003-08-05 00:00:00Z,WR11 4SN,Terraced,New Build,Freehold,THE FORGE,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
300000,2004-12-03 00:00:00Z,WR11 4SN,Terraced,Established,Freehold,THE STABLES,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
470000,2004-12-10 00:00:00Z,WR11 4SN,Detached,Established,Freehold,CHESTFORD HOUSE,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
195000,2004-06-28 00:00:00Z,WR11 4SN,Semi-Detached,Established,Freehold,THE TALLET,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
595000,2004-09-30 00:00:00Z,WR11 4SN,Detached,Established,Freehold,OAKLEIGH,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
310000,2005-10-20 00:00:00Z,WR11 4SN,Semi-Detached,Established,Freehold,COTTARS END,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
205000,2005-08-03 00:00:00Z,WR11 4SN,Detached,Established,Freehold,FIVE OAKS FARM,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
365000,2005-08-01 00:00:00Z,WR11 4SN,Terraced,Established,Freehold,THE GRANARY,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
220000,2005-08-08 00:00:00Z,WR11 4SN,Semi-Detached,Established,Freehold,THE TALLET,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
322500,2007-03-09 00:00:00Z,WR11 4SN,Terraced,Established,Freehold,THE FORGE,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
525000,2007-05-30 00:00:00Z,WR11 4SN,Detached,Established,Freehold,MILL BARN,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
685000,2007-10-26 00:00:00Z,WR11 4SN,Detached,Established,Freehold,THE COTTAGE,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
387500,2008-02-29 00:00:00Z,WR11 4SN,Terraced,Established,Freehold,THE STABLES,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
400000,2009-11-20 00:00:00Z,WR11 4SN,Terraced,Established,Freehold,THE GRANARY,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
730000,2010-07-09 00:00:00Z,WR11 4SN,Semi-Detached,New Build,Freehold,SHERIFFS LENCH FARM BARNS,THE OLD GRANARY,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
249950,2010-08-03 00:00:00Z,WR11 4SN,Terraced,Established,Freehold,THE TALLET,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
495000,2010-05-07 00:00:00Z,WR11 4SN,Detached,New Build,Freehold,SHERIFFS LENCH FARM BARNS,THE OLD STABLES,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
625000,2010-06-25 00:00:00Z,WR11 4SN,Terraced,New Build,Freehold,SHERIFFS LENCH FARM BARNS,THE HAYLOFT,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
200500,2010-02-01 00:00:00Z,WR11 4SN,Semi-Detached,Established,Freehold,COTTAGE 4,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
225000,2014-11-28 00:00:00Z,WR11 4SN,Terraced,Established,Freehold,THE SMITHY,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
495000,2016-02-08 00:00:00Z,WR11 4SN,Terraced,Established,Freehold,THE GRANARY,,,SHERIFFS LENCH,EVESHAM,WYCHAVON,WORCESTERSHIRE,Standard,Addition,52.1378670000,-1.9774020000
