88000,1996-08-21 00:00:00Z,SA44 6HT,Detached,Established,Freehold,CLOS,,,PLWMP,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1389360000,-4.3860490000
62000,1998-07-24 00:00:00Z,SA44 6HX,Detached,Established,Freehold,RHYDFACH,,,PLWMP,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1369820000,-4.3810160000
65000,1999-05-14 00:00:00Z,SA44 6HX,Detached,Established,Freehold,RHYDFACH,,,PLWMP,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1369820000,-4.3810160000
120500,2001-06-18 00:00:00Z,SA44 6HX,Detached,Established,Freehold,ASH GROVE,,,PLWMP,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1369820000,-4.3810160000
145000,2003-06-17 00:00:00Z,SA44 6HX,Detached,Established,Freehold,RHYDFACH,,,PLWMP,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1369820000,-4.3810160000
242000,2003-08-27 00:00:00Z,SA44 6HT,Detached,Established,Freehold,CLOS,,,PLWMP,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1389360000,-4.3860490000
218000,2004-07-06 00:00:00Z,SA44 6HX,Detached,Established,Freehold,RHYDFACH,,,PLWMP,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1369820000,-4.3810160000
260000,2011-05-06 00:00:00Z,SA44 6HX,Detached,Established,Freehold,ASH GROVE,,,PLWMP,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1369820000,-4.3810160000
242500,2015-09-22 00:00:00Z,SA44 6HX,Detached,Established,Freehold,RHYDFACH,,,PLWMP,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.1369820000,-4.3810160000
427500,2018-01-10 00:00:00Z,SA44 6HT,Other,Established,Freehold,CLOS,,,PLWMP,LLANDYSUL,CEREDIGION,CEREDIGION,Additional,Addition,52.1389360000,-4.3860490000
