159500,1997-05-08 00:00:00Z,TQ6 0LH,Detached,Established,Freehold,BOWDEN COTTAGE,,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3299500000,-3.6250690000
570000,2006-03-24 00:00:00Z,TQ6 0LJ,Detached,Established,Freehold,WEST COMBE COTTAGE,,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3261670000,-3.6292910000
1600000,2010-11-29 00:00:00Z,TQ6 0LH,Detached,Established,Freehold,BOWDEN HOUSE,,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3299500000,-3.6250690000
330000,2014-11-17 00:00:00Z,TQ6 0LH,Detached,Established,Freehold,ROSE FARM,WORKSHOP COTTAGE,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3299500000,-3.6250690000
330000,2015-08-12 00:00:00Z,TQ6 0LH,Semi-Detached,Established,Freehold,ROSE FARM,OAKTREE,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3299500000,-3.6250690000
285000,2015-09-28 00:00:00Z,TQ6 0LH,Semi-Detached,New Build,Freehold,ROSE FARM,BUTTERCUP BARN,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3299500000,-3.6250690000
265000,2015-06-15 00:00:00Z,TQ6 0LH,Detached,Established,Freehold,MARTINS COTTAGE,,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3299500000,-3.6250690000
229000,2016-06-24 00:00:00Z,TQ6 0LH,Terraced,New Build,Freehold,YEOMANS COTTAGE,,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3299500000,-3.6250690000
239000,2016-06-24 00:00:00Z,TQ6 0LH,Terraced,New Build,Freehold,GARDEN COTTAGE,,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3299500000,-3.6250690000
239000,2016-08-02 00:00:00Z,TQ6 0LH,Terraced,New Build,Freehold,WATERFALL COTTAGE,,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3299500000,-3.6250690000
239000,2016-07-07 00:00:00Z,TQ6 0LH,Other,New Build,Freehold,CIDER PRESS COTTAGE,,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Additional,Addition,50.3299500000,-3.6250690000
229000,2016-12-22 00:00:00Z,TQ6 0LH,Terraced,New Build,Freehold,COURTYARD COTTAGE,,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3299500000,-3.6250690000
275000,2016-03-18 00:00:00Z,TQ6 0LH,Semi-Detached,Established,Freehold,ROSE FARM COTTAGES,WISTERIA BARN,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3299500000,-3.6250690000
489000,2016-07-15 00:00:00Z,TQ6 0LH,Semi-Detached,Established,Freehold,FARMHOUSE,,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3299500000,-3.6250690000
150000,2016-10-07 00:00:00Z,TQ6 0LH,Terraced,Established,Freehold,LITTLE BOWDEN COTTAGE,,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3299500000,-3.6250690000
311000,2017-03-31 00:00:00Z,TQ6 0LH,Terraced,New Build,Freehold,BEECH COTTAGE,,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3299500000,-3.6250690000
305000,2019-10-11 00:00:00Z,TQ6 0LH,Semi-Detached,Established,Freehold,ROSE FARM COTTAGES,WISTERIA BARN,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3299500000,-3.6250690000
700000,2020-09-23 00:00:00Z,TQ6 0LJ,Detached,Established,Freehold,WEST COMBE COTTAGE,,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3261670000,-3.6292910000
300000,2020-09-25 00:00:00Z,TQ6 0LH,Terraced,Established,Freehold,HIGHER BOWDEN ESTATE,CORNER COTTAGE,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3299500000,-3.6250690000
680000,2021-10-21 00:00:00Z,TQ6 0LH,Detached,Established,Freehold,BOWDEN COTTAGE,,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3299500000,-3.6250690000
360000,2021-06-04 00:00:00Z,TQ6 0LH,Detached,Established,Freehold,ROSE FARM,WORKSHOP COTTAGE,,BOWDEN,DARTMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3299500000,-3.6250690000
